272	15 
273	28 
274	123 
275	115 
276	109 
277	106 
278	103 
279	53 
280	20 
281	35 
282	96 
283	51 
284	31 
285	71 77 79 
286	89 
287	75 
288	5 36 80 
289	26 
290	78 
291	12 
292	70 
293	27 
294	108 
295	10 
296	56 
297	119 
298	19 
299	49 
300	59 
301	57 
302	19 
303	96 
304	121 
305	86 
306	6 
307	67 
308	74 
309	25 38 111 
310	103 
311	14 
312	79 
313	109 
314	19 
315	81 
316	9 
317	3 98 114 
318	47 79 95 
319	7 
320	1 
321	111 
322	98 
323	29 
324	86 
325	88 
326	33 
327	54 
328	49 
329	62 
330	117 
331	90 
332	112 
333	4 
334	71 
335	2 
336	35 
337	61 
338	15 
339	63 
340	3 
341	39 
342	5 
343	108 
344	28 
345	86 
346	52 
347	42 
348	118 
349	80 
350	93 
351	40 
352	1 
353	107 
354	46 
355	18 
356	16 
357	103 
358	19 25 74 
359	19 
360	92 
361	76 103 108 
362	28 
363	36 
364	49 
365	106 
366	98 
367	121 
368	45 
369	21 
370	22 
371	99 
372	109 
373	26 72 96 
374	63 
375	65 
376	78 
377	25 
378	1 35 94 
379	79 
380	38 
381	66 
382	23 31 71 
383	26 
384	5 
385	121 
386	57 
387	15 
388	15 
389	74 
390	5 
391	108 
392	92 
393	117 
394	58 
395	66 
396	115 
397	18 
398	107 
399	92 
400	18 
401	112 
402	111 
403	82 
404	19 96 115 
405	87 
406	94 
407	103 
408	58 
409	113 
410	35 
411	47 
412	41 
413	122 
414	35 
415	63 
416	51 87 109 
417	117 
418	43 
419	74 
420	113 
421	84 
422	59 
423	31 32 47 
424	35 
425	95 
426	1 24 109 
427	86 
428	35 
429	117 
430	123 
431	116 
432	72 
433	121 
434	98 
435	8 14 23 
436	108 
437	26 
438	49 
439	32 69 109 
440	19 
441	115 
442	123 
443	37 39 41 
444	82 
445	46 
446	38 
447	115 
448	75 
449	112 
450	78 
451	25 
452	73 
453	25 
454	119 
455	31 
456	30 
457	67 
458	99 
459	94 
460	88 
461	51 
462	116 
463	36 
464	108 
465	120 
466	89 
467	73 
468	58 
469	29 
470	29 
471	60 
472	7 
473	15 
474	35 
475	97 
476	28 
477	123 
478	20 
479	100 
480	44 
481	11 
482	84 
483	1 
484	31 
485	82 
486	75 
487	72 
488	48 59 121 
489	32 
490	123 
491	56 
492	3 
493	38 
494	59 
495	28 
496	94 
497	13 
498	59 96 98 
499	24 
500	110 
501	35 
502	11 
503	3 
504	57 
505	109 
506	31 35 36 
507	92 
508	96 
509	86 
510	46 98 115 
511	97 
512	50 
513	45 
514	22 
515	74 
516	123 
517	111 
518	70 
519	71 
520	53 
521	38 
522	3 
523	116 
524	1 
525	91 
526	34 
527	18 
528	30 
529	13 
530	26 82 109 
531	15 
532	34 
533	86 
534	95 
535	56 
536	24 
537	43 
538	73 
539	50 
540	32 
541	31 
542	124 
543	17 64 94 
544	24 73 81 
545	71 
546	51 
547	50 
548	39 
549	74 
550	86 
551	12 
552	35 
553	96 
554	94 
555	19 
556	122 
557	26 
558	96 
559	115 
560	3 39 102 
561	69 
562	106 
563	66 95 104 
564	102 
565	113 
566	58 
567	14 77 97 
568	65 
569	67 
570	62 
571	15 
572	46 
573	77 
574	50 
575	18 
576	106 
577	69 80 97 
578	31 
579	29 56 63 
580	20 35 74 
581	90 
582	15 
583	83 
584	54 70 85 
585	103 
586	94 
587	5 
588	31 
589	79 
590	124 
591	11 
592	71 
593	17 
594	61 
595	5 
596	47 
597	14 
598	92 
599	120 
600	123 
601	52 
602	8 
603	55 
604	108 
605	28 56 96 
606	15 36 117 
607	104 106 109 
608	75 
609	106 
610	67 
611	27 
612	102 
613	108 
614	94 
615	50 
616	69 
617	74 
618	26 
619	45 
620	77 
621	81 
622	101 
623	116 
624	98 
625	74 
626	17 
627	103 
628	121 
629	58 
630	118 
631	24 
632	45 
633	3 
634	53 
635	51 
636	43 65 121 
637	28 
638	76 
639	25 
640	70 
641	91 
642	14 15 28 
643	94 
644	104 
645	119 
646	122 
647	35 
648	59 
649	80 
650	59 
651	121 
652	95 
653	112 
654	65 
655	55 
656	57 
657	104 
658	22 43 106 
659	47 
660	25 
661	24 
662	48 
663	97 
664	3 
665	60 
666	6 
667	55 
668	3 14 124 
669	72 
670	112 
671	28 
672	54 
673	98 
674	43 
675	37 
676	84 100 117 
677	82 
678	5 28 96 
679	86 
680	109 
681	68 73 96 
682	18 
683	24 
684	42 
685	28 
686	3 
687	31 
688	14 24 90 
689	89 
690	59 
691	39 67 72 
692	70 
693	56 
694	57 
695	48 
696	73 
697	108 
698	35 
699	121 
700	111 
701	94 
702	17 41 49 
703	30 
704	113 
705	109 
706	28 
707	69 
708	88 
709	68 
710	82 
711	97 
712	88 
713	88 
714	85 
715	33 
716	92 
717	23 
718	12 
719	85 
720	59 
721	33 41 59 
722	24 
723	2 5 39 
724	21 68 82 
725	105 
726	36 
727	108 
728	108 
729	46 
730	79 
731	99 
732	1 
733	11 36 58 
734	74 
735	65 
736	97 
737	60 
738	114 
739	114 
740	124 
741	1 
742	45 
743	112 
744	57 
745	74 
746	45 
747	19 
748	18 
749	12 
750	18 
751	94 
752	105 
753	100 116 124 
754	62 
755	115 
756	20 56 103 
757	7 30 62 
758	97 
759	58 
760	1 
761	87 
762	50 
763	67 
764	46 
765	118 
766	26 
767	79 
768	31 
769	63 
770	76 
771	122 
772	14 58 79 
773	54 
774	66 
775	123 
776	74 
777	57 
778	55 
779	86 
780	124 
781	13 51 77 
782	113 
783	74 
784	12 71 89 
785	46 
786	12 
787	68 
788	73 
789	23 
790	19 
791	47 
792	86 
793	118 
794	87 
795	8 
796	74 
797	124 
798	96 
799	106 
800	112 
801	22 
802	23 
803	81 
804	67 68 70 
805	19 
806	52 
807	5 36 77 
808	121 
809	59 
810	11 
811	81 
812	86 
813	35 
814	122 
815	29 
816	95 
817	75 
818	76 
819	83 
820	13 
821	5 97 112 
822	103 
823	89 
824	79 
825	117 
826	52 
827	18 
828	25 
829	100 
830	63 
831	25 
832	60 
833	89 
834	107 
835	94 
836	7 31 57 
837	77 
838	60 
839	124 
840	29 
841	66 
842	22 
843	4 
844	16 43 74 
845	121 
846	82 
847	12 41 106 
848	105 
849	94 
850	23 30 51 
851	40 
852	99 
853	67 
854	5 94 100 
855	99 
856	28 
857	111 
858	67 
859	35 52 70 
860	124 
861	89 
862	121 
863	120 
864	79 95 108 
865	93 
866	77 
867	17 
868	109 
869	56 59 107 
870	74 
871	111 
872	79 
873	3 
874	13 23 87 
875	20 
876	69 
877	82 
878	50 
879	27 
880	36 
881	19 
882	108 
883	27 66 86 
884	67 
885	6 
886	15 
887	19 
888	47 
889	80 
890	24 
891	109 
892	10 
893	109 
894	73 
895	49 84 114 
896	11 
897	115 
898	60 
899	98 
900	124 
901	25 83 121 
902	49 
903	116 
904	66 
905	63 
906	53 
907	56 
908	79 
909	43 
910	56 
911	85 
912	91 
913	5 
914	94 
915	24 
916	3 30 119 
917	97 
918	94 
919	109 
920	32 
921	97 
922	103 
923	46 
924	86 
925	37 
926	28 
927	26 
928	83 
929	124 
930	103 
931	3 97 110 
932	14 28 52 
933	73 
934	81 88 99 
935	108 
936	103 
937	13 
938	71 
939	112 
940	23 
941	72 
942	94 
943	82 
944	56 
945	119 
946	73 
947	122 
948	67 
949	79 
950	74 
951	55 
952	14 
953	24 
954	75 
955	38 
956	35 
957	33 108 116 
958	13 
959	36 104 118 
960	79 
961	67 
962	13 35 97 
963	24 
964	74 
965	109 
966	87 
967	116 
968	91 
969	47 
970	81 
971	91 
972	121 
973	9 
974	69 
975	24 28 40 
976	26 33 86 
977	3 
978	94 
979	20 
980	36 
981	44 
982	31 46 60 
983	80 
984	24 25 63 
985	75 
986	59 
987	56 
988	75 
989	45 115 124 
990	82 
991	28 74 111 
992	26 85 94 
993	5 56 73 
994	39 70 109 
995	104 
996	81 
997	103 
998	44 
999	18 
1000	3 
1001	123 
1002	63 
1003	77 
1004	96 
1005	34 
1006	30 
1007	65 
1008	78 
1009	28 97 115 
1010	103 
1011	74 
1012	24 
1013	61 
1014	77 
1015	44 
1016	92 
1017	94 
1018	35 
1019	59 
1020	94 
1021	9 
1022	106 
1023	30 71 106 
1024	37 
1025	12 
1026	39 
1027	89 
1028	3 
1029	37 83 114 
1030	111 
1031	4 
1032	59 
1033	83 
1034	14 
1035	31 
1036	15 95 109 
1037	15 
1038	79 
1039	48 
1040	95 
1041	51 
1042	94 
1043	41 
1044	115 
1045	121 
1046	17 
1047	118 
1048	5 47 94 
1049	34 
1050	111 
1051	70 
1052	9 
1053	1 
1054	20 
1055	15 
1056	86 
1057	71 
1058	13 
1059	44 
1060	115 
1061	20 
1062	84 
1063	31 
1064	99 
1065	27 69 98 
1066	41 
1067	45 
1068	31 
1069	28 
1070	56 
1071	42 
1072	106 
1073	115 
1074	106 
1075	28 
1076	101 
1077	65 
1078	98 
1079	8 
1080	58 
1081	23 
1082	54 73 120 
1083	34 
1084	104 
1085	16 
1086	54 
1087	15 47 65 
1088	77 
1089	78 
1090	18 
1091	30 
1092	45 
1093	4 
1094	26 42 117 
1095	36 
1096	21 
1097	49 
1098	35 
1099	114 
1100	80 
1101	68 
1102	94 
1103	49 91 115 
1104	99 
1105	123 
1106	1 19 111 
1107	14 
1108	16 46 73 
1109	21 
1110	77 
1111	64 
1112	72 
1113	7 
1114	4 
1115	94 
1116	12 
1117	77 
1118	29 
1119	24 
1120	91 
1121	54 
1122	73 
1123	109 
1124	83 
1125	54 
1126	42 
1127	83 
1128	118 
1129	39 
1130	96 
1131	18 
1132	95 
1133	67 
1134	71 
1135	65 
1136	79 
1137	3 
1138	121 
1139	28 45 72 
1140	47 
1141	53 
1142	115 
1143	6 
1144	4 71 115 
1145	38 
1146	123 
1147	26 
1148	20 
1149	55 
1150	83 
1151	50 
1152	106 
1153	71 
1154	34 
1155	64 
1156	61 
1157	19 71 94 
1158	2 
1159	35 
1160	115 
1161	94 
1162	3 
1163	43 
1164	31 111 124 
1165	75 
1166	68 
1167	48 
1168	89 
1169	121 
1170	97 
1171	9 
1172	64 
1173	100 123 124 
1174	98 
1175	60 
1176	40 
1177	50 
1178	101 
1179	120 
1180	46 67 85 
1181	18 
1182	55 
1183	111 
1184	88 
1185	74 
1186	19 
1187	67 
1188	58 
1189	87 
1190	87 
1191	74 97 120 
1192	107 
1193	124 
1194	122 
1195	96 
1196	94 
1197	51 
1198	12 
1199	64 
1200	35 
1201	123 
1202	26 106 121 
1203	98 
1204	95 
1205	33 98 99 
1206	1 
1207	19 
1208	59 
1209	57 
1210	65 
1211	101 
1212	41 
1213	32 
1214	99 
1215	45 97 99 
1216	122 
1217	114 
1218	16 
1219	14 
1220	71 
1221	124 
1222	81 
1223	3 
1224	90 
1225	99 
1226	117 
1227	66 
1228	31 
1229	86 
1230	27 
1231	121 
1232	35 
1233	29 
1234	97 
1235	98 
1236	97 
1237	43 
1238	62 
1239	55 
1240	19 
1241	88 
1242	98 
1243	21 
1244	19 
1245	38 111 112 
1246	14 
1247	99 
1248	112 
1249	54 75 99 
1250	2 
1251	88 
1252	20 
1253	30 
1254	19 
1255	72 
1256	119 
1257	121 
1258	109 
1259	5 
1260	56 
1261	54 
1262	91 
1263	79 103 115 
1264	115 
1265	37 
1266	53 
1267	1 
1268	40 
1269	24 49 54 
1270	24 
1271	9 
1272	15 
1273	114 
1274	31 74 96 
1275	15 
1276	13 110 115 
1277	71 
1278	29 31 70 
1279	51 
1280	61 
1281	24 
1282	77 
1283	24 
1284	7 
1285	24 
1286	59 71 98 
1287	73 
1288	38 
1289	54 
1290	118 
1291	73 
1292	22 
1293	72 
1294	27 
1295	69 
1296	115 
1297	70 
1298	31 
1299	6 
1300	81 
1301	60 
1302	12 
1303	37 
1304	24 63 90 
1305	71 94 121 
1306	63 
1307	16 
1308	56 
1309	74 107 121 
1310	121 
1311	30 78 79 
1312	21 
1313	22 
1314	23 101 105 
1315	14 
1316	53 
1317	73 
1318	95 
1319	102 
1320	18 
1321	123 
1322	69 
1323	20 
1324	4 
1325	112 
1326	54 
1327	17 19 73 
1328	8 
1329	66 
1330	46 
1331	74 
1332	96 
1333	15 
1334	96 
1335	112 
1336	65 
1337	74 
1338	58 
1339	14 
1340	24 68 79 
1341	7 
1342	74 
1343	79 
1344	19 52 79 
1345	73 
1346	15 
1347	73 
1348	106 
1349	6 
1350	96 
1351	27 
1352	80 
1353	24 
1354	97 
1355	103 
1356	111 
1357	87 
1358	107 
1359	4 
1360	121 
1361	25 
1362	26 
1363	113 
1364	17 55 111 
1365	24 
1366	114 
1367	41 
1368	41 
1369	3 
1370	34 
1371	6 
1372	55 
1373	5 52 62 
1374	41 
1375	75 
1376	17 
1377	45 
1378	97 
1379	2 54 99 
1380	53 
1381	59 
1382	80 
1383	72 
1384	94 
1385	76 
1386	69 
1387	65 
1388	51 63 108 
1389	31 
1390	57 
1391	10 
1392	106 
1393	35 
1394	113 
1395	82 
1396	13 
1397	110 
1398	6 
1399	34 
1400	69 
1401	57 
1402	63 
1403	44 
1404	94 
1405	25 
1406	112 
1407	38 
1408	123 
1409	40 
1410	47 
1411	76 
1412	111 
1413	103 
1414	108 
1415	83 
1416	37 
1417	8 23 83 
1418	69 
1419	75 
1420	66 
1421	46 
1422	21 
1423	112 
1424	100 
1425	31 
1426	19 
1427	110 
1428	35 
1429	3 
1430	81 
1431	30 
1432	9 
1433	14 
1434	79 
1435	104 
1436	124 
1437	121 
1438	37 
1439	55 
1440	16 29 63 
1441	25 
1442	1 
1443	55 
1444	99 
1445	72 
1446	47 
1447	18 26 103 
1448	111 
1449	123 
1450	49 
1451	113 
1452	12 
1453	100 112 117 
1454	58 
1455	20 24 120 
1456	45 
1457	121 
1458	109 
1459	48 
1460	52 
1461	49 
1462	74 
1463	51 
1464	46 
1465	121 
1466	15 24 73 
1467	67 
1468	75 
1469	65 
1470	3 
1471	119 
1472	103 
1473	48 
1474	15 52 75 
1475	45 54 110 
1476	4 
1477	31 
1478	103 
1479	71 
1480	123 
1481	57 
1482	67 
1483	6 
1484	117 
1485	47 
1486	61 
1487	20 
1488	65 
1489	20 
1490	24 
1491	20 46 60 
1492	83 
1493	49 
1494	61 
1495	28 
1496	115 
1497	12 
1498	45 
1499	112 
1500	114 
1501	98 
1502	52 
1503	99 
1504	69 
1505	76 
1506	78 
1507	26 
1508	26 
1509	53 
1510	48 
1511	124 
1512	53 
1513	8 
1514	35 
1515	115 
1516	45 
1517	124 
1518	81 
1519	97 
1520	90 
1521	20 
1522	65 
1523	83 
1524	47 
1525	41 
1526	15 
1527	94 
1528	122 
1529	120 
1530	97 
1531	18 
1532	80 
1533	98 
1534	34 
1535	9 
1536	54 
1537	94 
1538	4 
1539	109 
1540	118 
1541	106 
1542	106 
1543	12 
1544	66 
1545	2 
1546	110 
1547	47 
1548	79 
1549	105 
1550	60 
1551	62 
1552	35 
1553	10 
1554	83 
1555	5 55 119 
1556	74 
1557	3 
1558	60 
1559	112 
1560	121 
1561	18 
1562	86 
1563	113 
1564	124 
1565	98 
1566	40 
1567	119 
1568	118 
1569	39 
1570	41 
1571	75 
1572	68 
1573	2 75 111 
1574	92 
1575	43 
1576	54 
1577	58 
1578	117 
1579	123 
1580	111 
1581	92 
1582	70 
1583	55 
1584	34 
1585	101 
1586	7 25 77 
1587	40 
1588	111 
1589	58 
1590	65 
1591	48 
1592	91 
1593	98 
1594	70 
1595	31 
1596	54 
1597	70 
1598	101 
1599	16 
1600	46 
1601	103 
1602	94 
1603	52 94 124 
1604	15 
1605	81 
1606	37 
1607	6 
1608	19 
1609	108 
1610	56 
1611	96 
1612	123 
1613	120 
1614	94 
1615	40 95 112 
1616	30 53 115 
1617	65 
1618	106 
1619	33 
1620	16 
1621	46 94 123 
1622	58 
1623	15 
1624	13 
1625	4 
1626	123 
1627	6 
1628	40 
1629	58 
1630	85 
1631	89 
1632	76 
1633	108 
1634	102 
1635	46 
1636	12 36 106 
1637	17 
1638	1 
1639	94 
1640	21 
1641	97 
1642	35 56 85 
1643	29 
1644	54 
1645	28 
1646	98 
1647	70 
1648	15 
1649	33 
1650	115 
1651	108 
1652	86 
1653	80 
1654	96 
1655	25 
1656	28 
1657	89 
1658	45 
1659	55 
1660	114 
1661	115 
1662	19 105 108 
1663	84 
1664	1 
1665	16 46 106 
1666	108 
1667	110 
1668	49 64 74 
1669	94 
1670	83 
1671	59 
1672	121 
1673	13 
1674	17 
1675	20 
1676	1 
1677	2 
1678	3 65 94 
1679	30 
1680	88 
1681	67 
1682	44 
1683	84 
1684	13 
1685	34 
1686	45 
1687	109 
1688	25 
1689	117 
1690	84 
1691	46 
1692	1 40 124 
1693	44 
1694	13 
1695	13 59 70 
1696	28 37 106 
1697	48 
1698	43 
1699	24 56 120 
1700	3 
1701	73 
1702	79 
1703	22 
1704	5 
1705	45 
1706	1 
1707	90 
1708	28 
1709	58 
1710	90 
1711	51 
1712	64 
1713	69 
1714	109 
1715	13 
1716	22 
1717	18 
1718	65 
1719	94 
1720	117 
1721	115 
1722	68 
1723	12 13 63 
1724	117 
1725	99 
1726	22 
1727	124 
1728	121 
1729	35 
1730	25 
1731	12 
1732	84 
1733	1 14 70 
1734	59 
1735	81 
1736	5 
1737	52 74 89 
1738	35 
1739	110 
1740	5 
1741	108 
1742	58 
1743	37 
1744	26 
1745	92 
1746	114 
1747	52 
1748	99 
1749	78 
1750	51 
1751	115 
1752	73 
1753	10 
1754	56 72 81 
1755	98 
1756	31 76 83 
1757	62 
1758	79 
1759	49 
1760	58 71 123 
1761	35 
1762	68 
1763	110 
1764	97 
1765	70 
1766	98 
1767	37 63 118 
1768	69 
1769	46 
1770	58 
1771	35 48 120 
1772	110 
1773	56 
1774	51 
1775	123 
1776	71 
1777	94 
1778	24 
1779	43 72 118 
1780	61 
1781	33 
1782	12 
1783	115 
1784	93 
1785	31 
1786	79 
1787	105 
1788	26 47 90 
1789	24 
1790	99 
1791	85 
1792	67 
1793	83 
1794	84 
1795	36 
1796	115 
1797	13 
1798	96 
1799	108 
1800	4 
1801	51 
1802	65 
1803	26 
1804	72 
1805	108 
1806	48 56 64 
1807	49 104 115 
1808	42 
1809	8 
1810	40 
1811	26 
1812	75 
1813	22 74 115 
1814	62 
1815	102 
1816	5 
1817	19 
1818	74 
1819	97 
1820	80 
1821	94 
1822	92 
1823	120 
1824	77 
1825	70 
1826	47 
1827	123 
1828	49 
1829	65 
1830	98 
1831	69 
1832	12 
1833	5 
1834	62 
1835	105 
1836	116 
1837	121 
1838	45 
1839	95 
1840	28 30 124 
1841	113 
1842	98 
1843	7 
1844	75 
1845	115 
1846	2 
1847	10 
1848	107 
1849	53 
1850	106 
1851	119 
1852	8 34 48 
1853	23 
1854	123 
1855	3 
1856	68 
1857	62 
1858	68 
1859	12 
1860	87 
1861	87 
1862	47 
1863	5 
1864	2 13 58 
1865	37 
1866	42 
1867	79 
1868	19 
1869	30 
1870	106 
1871	52 58 98 
1872	109 
1873	47 
1874	25 
1875	99 
1876	99 
1877	83 
1878	71 
1879	111 
1880	13 26 36 
1881	11 44 55 
1882	74 
1883	98 
1884	120 
1885	73 
1886	76 
1887	123 
1888	88 
1889	4 
1890	122 
1891	111 
1892	49 
1893	120 
1894	115 
1895	18 
1896	29 63 97 
1897	11 
1898	108 
1899	63 76 116 
1900	80 
1901	121 
1902	112 
1903	124 
1904	41 79 121 
1905	75 
1906	89 
1907	14 
1908	2 11 58 
1909	49 
1910	77 
1911	84 
1912	110 
1913	46 
1914	80 
1915	20 
1916	102 
1917	30 
1918	51 
1919	66 
1920	74 
1921	14 
1922	124 
1923	79 
1924	104 
1925	81 
1926	35 
1927	64 
1928	17 
1929	19 
1930	21 
1931	28 
1932	26 
1933	67 72 101 
1934	15 
1935	10 
1936	58 
1937	27 
1938	64 
1939	37 
1940	74 
1941	29 
1942	108 
1943	17 
1944	82 
1945	96 
1946	25 
1947	117 
1948	29 
1949	43 
1950	53 
1951	65 
1952	94 
1953	4 
1954	120 
1955	106 
1956	44 
1957	84 
1958	98 
1959	72 
1960	101 
1961	35 
1962	20 
1963	54 
1964	63 
1965	57 
1966	37 
1967	28 
1968	36 
1969	93 
1970	57 
1971	73 
1972	101 
1973	3 
1974	67 
1975	40 
1976	54 
1977	92 
1978	45 
1979	71 
1980	47 
1981	20 
1982	18 
1983	75 
1984	96 
1985	106 112 124 
1986	5 
1987	79 
1988	102 
1989	111 
1990	47 
1991	15 36 74 
1992	100 
1993	8 
1994	31 
1995	26 
1996	78 
1997	8 49 94 
1998	94 
1999	108 
2000	22 
2001	106 
2002	14 
2003	70 
2004	64 
2005	88 
2006	103 
2007	109 
2008	79 
2009	75 
2010	27 
2011	49 
2012	98 
2013	94 
2014	94 
2015	8 
2016	92 
2017	4 
2018	15 
2019	3 
2020	37 
2021	99 
2022	96 
2023	94 
2024	36 
2025	80 
2026	35 
2027	75 
2028	60 
2029	89 
2030	72 
2031	1 
2032	114 
2033	31 
2034	114 
2035	2 25 121 
2036	111 
2037	33 
2038	44 
2039	109 
2040	102 
2041	33 
2042	74 
2043	83 
2044	43 
2045	70 
2046	45 
2047	3 
2048	2 
2049	102 
2050	42 
2051	111 
2052	104 
2053	54 
2054	5 
2055	79 
2056	23 
2057	99 
2058	123 
2059	5 
2060	65 
2061	104 
2062	25 
2063	123 
2064	25 
2065	75 
2066	20 
2067	10 
2068	106 
2069	120 
2070	83 
2071	79 
2072	25 
2073	56 
2074	19 
2075	99 
2076	37 
2077	32 
2078	45 
2079	30 
2080	18 
2081	121 
2082	54 
2083	88 
2084	46 
2085	14 
2086	112 
2087	13 36 83 
2088	16 65 110 
2089	65 
2090	106 
2091	23 
2092	20 
2093	106 
2094	103 
2095	11 
2096	35 
2097	75 
2098	26 
2099	111 
2100	53 
2101	26 67 79 
2102	40 
2103	14 
2104	106 
2105	59 
2106	95 
2107	54 
2108	114 
2109	104 
2110	79 
2111	79 
2112	46 
2113	6 
2114	37 
2115	44 
2116	98 
2117	124 
2118	28 
2119	98 
2120	91 
2121	97 
2122	31 
2123	79 
2124	85 
2125	6 
2126	79 
2127	17 
2128	96 
2129	100 
2130	56 
2131	90 
2132	2 82 106 
2133	65 
2134	79 
2135	121 
2136	35 
2137	7 
2138	99 
2139	78 
2140	52 
2141	36 
2142	115 
2143	43 
2144	5 
2145	52 
2146	103 
2147	115 
2148	21 
2149	14 35 69 
2150	16 
2151	19 
2152	19 
2153	106 
2154	90 
2155	70 
2156	71 
2157	37 
2158	10 
2159	53 
2160	56 
2161	9 36 39 
2162	57 
2163	19 
2164	36 
2165	116 
2166	106 
2167	43 
2168	42 
2169	17 
2170	48 110 111 
2171	106 
2172	24 
2173	86 
2174	37 
2175	101 
2176	73 
2177	96 
2178	29 
2179	26 
2180	119 
2181	98 
2182	57 
2183	6 
2184	49 
2185	118 
2186	101 
2187	115 
2188	108 
2189	63 
2190	29 
2191	96 
2192	3 
2193	50 
2194	69 
2195	112 
2196	15 
2197	107 
2198	66 
2199	66 75 91 
2200	50 
2201	80 
2202	98 
2203	73 
2204	114 
2205	90 
2206	51 
2207	29 
2208	120 
2209	13 
2210	104 
2211	46 
2212	123 
2213	53 
2214	24 
2215	68 
2216	62 
2217	37 
2218	95 
2219	99 
2220	5 
2221	58 61 89 
2222	108 
2223	98 
2224	103 
2225	35 
2226	27 
2227	5 
2228	71 
2229	37 
2230	26 
2231	7 
2232	1 
2233	62 
2234	122 
2235	98 
2236	121 
2237	110 
2238	32 
2239	112 
2240	54 
2241	83 
2242	84 
2243	56 
2244	71 
2245	15 
2246	10 
2247	44 
2248	34 
2249	37 
2250	91 
2251	59 
2252	45 56 70 
2253	99 
2254	61 
2255	96 
2256	120 
2257	28 
2258	115 
2259	90 
2260	31 
2261	71 
2262	5 
2263	69 
2264	63 
2265	98 
2266	28 
2267	92 
2268	68 
2269	116 
2270	124 
2271	36 70 94 
2272	68 
2273	27 
2274	115 
2275	48 
2276	108 
2277	120 
2278	16 
2279	98 
2280	51 67 77 
2281	48 
2282	121 
2283	79 
2284	58 79 116 
2285	92 
2286	69 
2287	111 
2288	104 
2289	60 
2290	30 
2291	41 
2292	88 
2293	36 51 70 
2294	19 
2295	32 
2296	6 
2297	115 
2298	5 
2299	75 
2300	48 
2301	94 
2302	99 
2303	118 
2304	96 
2305	29 
2306	44 
2307	113 
2308	58 
2309	79 
2310	93 
2311	79 
2312	22 
2313	115 
2314	59 
2315	54 
2316	28 
2317	79 
2318	13 
2319	48 
2320	58 
2321	113 
2322	35 
2323	17 
2324	31 
2325	45 
2326	19 51 92 
2327	105 
2328	66 
2329	83 
2330	8 
2331	106 
2332	30 
2333	10 47 115 
2334	64 
2335	1 
2336	17 
2337	86 
2338	31 
2339	34 
2340	79 
2341	72 
2342	10 
2343	67 
2344	12 
2345	92 
2346	124 
2347	65 
2348	114 
2349	95 
2350	38 
2351	30 
2352	98 
2353	44 
2354	97 
2355	96 
2356	4 
2357	65 69 83 
