51	999
51	1000
52	624
52	643
52	767
52	781
52	784
52	871
52	877
52	898
52	924
52	930
53	127
53	306
53	482
53	515
53	641
53	694
53	892
53	927
53	947
53	995
54	73
54	636
54	637
54	642
54	724
54	739
54	891
54	916
54	979
54	999
55	246
55	539
55	662
55	673
55	728
55	776
55	918
55	937
55	955
55	994
56	96
56	122
56	245
56	458
56	602
56	666
56	667
56	761
56	824
56	969
57	246
57	560
57	561
57	655
57	801
57	844
57	871
57	898
57	930
57	979
58	137
58	149
58	466
58	502
58	727
58	728
58	751
58	848
58	915
58	955
59	673
59	728
59	781
59	848
59	856
59	918
59	933
59	948
59	955
59	973
60	157
60	445
60	492
60	586
60	701
60	744
60	762
60	884
60	890
60	946
61	62
61	233
61	292
61	508
61	705
61	747
61	800
61	990
61	999
61	1000
62	61
62	126
62	509
62	692
62	792
62	800
62	834
62	997
62	999
62	1000
63	449
63	535
63	577
63	606
63	738
63	766
63	815
63	907
63	953
63	992
64	24
64	83
64	584
64	748
64	751
64	799
64	802
64	820
64	839
64	964
65	285
65	531
65	555
65	562
65	614
65	722
65	726
65	758
65	868
65	988
66	679
66	700
66	770
66	794
66	824
66	834
66	922
66	974
66	999
66	1000
67	5
67	641
67	841
67	927
67	947
67	966
67	967
67	992
67	995
67	998
68	133
68	198
68	240
68	333
68	392
68	534
68	703
68	815
68	914
68	991
69	20
69	446
69	831
69	837
69	885
69	899
69	900
69	908
69	954
69	993
70	421
70	430
70	521
70	721
70	841
70	852
70	947
70	951
70	987
70	995
71	247
71	329
71	343
71	379
71	405
71	457
71	563
71	582
71	651
71	897
72	45
72	120
72	320
72	399
72	522
72	773
72	888
72	964
72	971
72	973
73	54
73	151
73	267
73	376
73	391
73	400
73	453
73	544
73	920
73	984
74	142
74	625
74	782
74	870
74	903
74	922
74	947
74	961
74	975
74	993
75	109
75	120
75	689
75	831
75	876
75	899
75	956
75	960
75	979
75	993
76	148
76	209
76	497
76	515
76	740
76	858
76	911
76	938
76	942
76	943
77	622
77	645
77	669
77	718
77	810
77	843
77	894
77	912
77	931
77	994
78	332
78	545
78	585
78	599
78	709
78	731
78	759
78	926
78	962
78	989
79	130
79	255
79	372
79	604
79	733
79	822
79	910
79	939
79	944
79	975
80	163
80	388
80	427
80	765
80	801
80	884
80	886
80	887
80	896
80	997
81	188
81	450
81	628
81	753
81	818
81	819
81	836
81	885
81	891
81	899
82	26
82	610
82	632
82	753
82	926
82	954
82	970
82	975
82	976
82	993
83	24
83	64
83	462
83	639
83	748
83	799
83	805
83	820
83	831
83	964
84	3
84	173
84	519
84	706
84	850
84	863
84	925
84	983
84	986
84	988
85	293
85	333
85	443
85	444
85	543
85	618
85	630
85	886
85	891
85	979
86	224
86	402
86	411
86	540
86	664
86	916
86	943
86	971
86	982
86	991
87	38
87	296
87	490
87	606
87	649
87	803
87	815
87	825
87	986
87	992
88	118
88	139
88	328
88	466
88	806
88	816
88	881
88	892
88	969
88	987
89	430
89	484
89	642
89	679
89	773
89	825
89	836
89	881
89	942
89	950
90	445
90	500
90	626
90	663
90	762
90	803
90	851
90	884
90	890
90	978
91	248
91	484
91	588
91	708
91	716
91	763
91	785
91	811
91	939
91	944
92	133
92	261
92	517
92	534
92	587
92	645
92	843
92	877
92	927
92	931
93	181
93	335
93	384
93	417
93	637
93	684
93	755
93	862
93	891
93	979
94	184
94	529
94	532
94	612
94	625
94	631
94	883
94	903
94	922
94	948
95	265
95	425
95	656
95	814
95	821
95	916
95	966
95	972
95	997
95	999
96	56
96	216
96	512
96	524
96	654
96	713
96	732
96	783
96	874
96	917
97	584
97	658
97	730
97	749
97	799
97	820
97	822
97	843
97	954
97	981
98	14
98	119
98	224
98	294
98	336
98	513
98	541
98	713
98	950
98	957
99	467
99	610
99	664
99	725
99	833
99	907
99	917
99	930
99	958
99	966
100	347
100	431
100	447
100	671
100	686
100	796
100	826
100	941
100	952
100	963
101	428
101	719
101	794
101	852
101	869
101	904
101	948
101	958
101	966
101	974
102	46
102	365
102	489
102	539
102	577
102	661
102	668
102	727
102	897
102	933
103	238
103	393
103	449
103	584
103	690
103	799
103	820
103	882
103	929
103	991
104	745
104	792
104	805
104	819
104	824
104	845
104	853
104	902
104	912
104	970
105	320
105	611
105	641
105	711
105	748
105	755
105	759
105	836
105	850
105	959
106	156
106	227
106	312
106	317
106	481
106	731
106	839
106	861
106	865
106	919
107	212
107	213
107	237
107	241
107	577
107	700
107	738
107	949
107	950
107	992
108	221
108	382
108	654
108	700
108	869
108	872
108	878
108	952
108	957
108	974
109	18
109	75
109	501
109	611
109	648
109	664
109	860
109	881
109	950
109	980
110	218
110	295
110	700
110	762
110	872
110	890
110	926
110	946
110	970
110	972
111	16
111	267
111	325
111	645
111	811
111	962
111	985
111	987
111	999
111	1000
112	171
112	624
112	767
112	781
112	784
112	871
112	898
112	930
112	953
112	988
113	457
113	488
113	536
113	722
113	726
113	819
113	846
113	873
113	933
113	968
114	367
114	673
114	697
114	723
114	867
114	871
114	918
114	930
114	967
114	991
115	6
115	460
115	692
115	809
115	834
115	857
115	953
115	997
115	999
115	1000
116	21
116	332
116	404
116	519
116	560
116	755
116	759
116	863
116	909
116	915
117	194
117	392
117	442
117	459
117	553
117	645
117	828
117	889
117	931
117	982
118	88
118	175
118	256
118	383
118	671
118	773
118	830
118	846
118	888
118	967
119	98
119	604
119	626
119	733
119	851
119	884
119	927
119	945
119	964
119	970
120	72
120	75
120	414
120	455
120	681
120	840
120	891
120	896
120	916
120	940
121	44
121	529
121	532
121	612
121	625
121	638
121	885
121	903
121	922
121	948
122	56
122	222
122	403
122	436
122	545
122	825
122	904
122	909
122	926
122	989
123	13
123	40
123	144
123	177
123	317
123	378
123	522
123	628
123	964
123	981
124	199
124	231
124	272
124	496
124	637
124	882
124	897
124	958
124	968
124	979
125	262
125	273
125	371
125	519
125	585
125	779
125	852
125	856
125	863
125	904
126	62
126	146
126	208
126	509
126	584
126	705
126	800
126	997
126	999
126	1000
127	53
127	345
127	606
127	641
127	752
127	841
127	947
127	960
127	995
127	998
128	197
128	427
128	564
128	637
128	774
128	789
128	801
128	844
128	890
128	979
129	525
129	538
129	549
129	572
129	611
129	727
129	768
129	918
129	951
129	977
129	996
130	79
130	314
130	582
130	662
130	687
130	756
130	799
130	848
130	955
130	999
130	1000
131	349
131	516
131	607
131	610
131	613
131	629
131	652
131	719
131	769
131	958
131	966
132	10
132	237
132	254
132	341
132	470
132	649
132	730
132	765
132	813
132	825
132	953
133	39
133	68
133	92
133	318
133	530
133	636
133	641
133	694
133	947
133	961
133	995
134	401
134	543
134	614
134	630
134	685
134	722
134	726
134	814
134	903
134	915
134	956
135	211
135	299
135	349
135	526
135	644
135	799
135	820
135	875
135	926
135	980
135	983
136	231
136	323
136	381
136	535
136	579
136	605
136	806
136	817
136	903
136	945
136	969
137	58
137	265
137	451
137	770
137	778
137	830
137	832
137	846
137	910
137	933
137	989
138	310
138	334
138	473
138	658
138	675
138	698
138	749
138	787
138	816
138	905
138	951
139	88
139	228
139	508
139	923
139	937
139	947
139	960
139	995
139	997
139	999
139	1000
140	342
140	433
140	612
140	638
140	732
140	760
140	874
140	886
140	953
140	989
140	992
141	163
141	295
141	388
141	443
141	490
141	504
141	717
141	738
141	886
141	926
141	934
142	74
142	305
142	391
142	437
142	729
142	780
142	787
142	914
142	927
142	959
142	975
143	28
143	153
143	258
143	551
143	685
143	810
143	840
143	906
143	916
143	964
143	991
144	123
144	399
144	484
144	515
144	541
144	642
144	724
144	790
144	860
144	888
144	971
145	178
145	656
145	660
145	741
145	743
145	757
145	865
145	870
145	901
145	961
145	967
146	126
146	535
146	555
146	694
146	817
146	834
146	841
146	924
146	969
146	995
146	1000
147	426
147	589
147	763
147	764
147	842
147	850
147	872
147	911
147	944
147	974
147	988
148	39
148	76
148	221
148	528
148	547
148	693
148	782
148	870
148	889
148	923
148	940
149	58
149	362
149	426
149	456
149	723
149	776
149	782
149	785
149	900
149	918
149	955
150	196
150	217
150	435
150	473
150	609
150	653
150	817
150	859
150	922
150	942
150	946
151	73
151	267
151	439
151	657
151	666
151	667
151	742
151	816
151	851
151	876
151	940
152	226
152	243
152	312
152	515
152	537
152	760
152	855
152	873
152	893
152	937
152	989
153	26
153	143
153	330
153	589
153	829
153	853
153	867
153	912
153	967
153	991
153	996
154	338
154	396
154	514
154	574
154	590
154	677
154	729
154	777
154	780
154	787
154	986
155	302
155	469
155	524
155	545
155	560
155	634
155	709
155	863
155	909
155	919
155	926
156	106
156	165
156	286
156	350
156	659
156	813
156	861
156	865
156	907
156	938
156	961
157	33
157	60
157	170
157	500
157	626
157	695
157	762
157	851
157	884
157	890
157	978
158	21
158	515
158	572
158	741
158	809
158	837
158	881
158	911
158	952
158	953
158	980
159	334
159	565
159	621
159	648
159	855
159	909
159	951
159	962
159	964
159	986
159	987
160	368
160	385
160	462
160	584
160	799
160	802
160	820
160	839
160	906
160	964
160	980
161	165
161	422
161	490
161	531
161	603
161	614
161	631
161	722
161	850
161	855
161	988
162	431
162	524
162	545
162	602
162	657
162	666
162	761
162	765
162	794
162	872
162	974
163	80
163	141
163	175
163	388
163	655
163	665
163	733
163	835
163	933
163	937
163	955
164	361
164	384
164	533
164	550
164	623
164	739
164	755
164	812
164	936
164	966
164	979
165	23
165	156
165	161
165	227
165	603
165	631
165	833
165	861
165	901
165	961
165	966
166	463
166	493
166	564
166	605
166	729
166	780
166	787
166	850
166	925
166	959
166	979
167	227
167	267
167	400
167	403
167	459
167	688
167	852
167	908
167	959
167	986
167	993
168	33
168	416
168	447
168	523
168	607
168	619
168	635
168	693
168	796
168	963
168	997
169	216
169	469
169	524
169	529
169	556
169	612
169	625
169	654
169	754
169	817
169	893
170	47
170	157
170	253
170	445
170	500
170	757
170	762
170	851
170	884
170	890
170	900
171	112
171	229
171	261
171	565
171	606
171	647
171	714
171	724
171	818
171	907
171	909
172	394
172	426
172	567
172	588
172	631
172	716
172	763
172	785
172	939
172	944
172	950
173	84
173	212
173	718
173	737
173	782
173	814
173	840
173	867
173	916
173	991
173	994
174	437
174	511
174	609
174	680
174	703
174	860
174	906
174	947
174	951
174	977
174	991
175	118
175	163
175	236
175	259
175	383
175	413
175	578
175	604
175	682
175	733
175	835
176	289
176	443
176	500
176	586
176	630
176	828
176	851
176	855
176	884
176	934
176	982
177	123
177	324
177	481
177	535
177	579
177	608
177	806
177	859
177	893
177	925
177	969
178	23
178	145
178	339
178	530
178	583
178	620
178	656
178	861
178	865
178	938
178	961
179	43
179	513
179	580
179	617
179	714
179	717
179	750
179	886
179	928
179	936
179	976
180	252
180	282
180	350
180	475
180	492
180	537
180	855
180	893
180	924
180	975
180	989
181	27
181	93
181	297
181	335
181	371
181	570
181	610
181	774
181	789
181	896
181	979
182	318
182	349
182	635
182	754
182	885
182	900
182	908
182	954
182	972
182	975
182	993
183	709
183	714
183	729
183	777
183	780
183	799
183	815
183	865
183	938
183	961
183	966
184	94
184	402
184	532
184	546
184	625
184	788
184	797
184	874
184	883
184	922
184	948
185	26
185	412
185	448
185	516
185	575
185	613
185	719
185	725
185	812
185	917
185	958
186	192
186	747
186	804
186	827
186	847
186	875
186	877
186	917
186	923
186	935
186	983
187	19
187	49
187	296
187	443
187	482
187	552
187	717
187	766
187	877
187	982
187	992
188	81
188	305
188	479
188	522
188	565
188	590
188	642
188	680
188	713
188	773
188	981
189	274
189	301
189	323
189	373
189	481
189	535
189	806
189	817
189	859
189	907
189	969
190	7
190	402
190	429
190	551
190	581
190	737
190	887
190	889
190	911
190	929
190	990
191	1
191	42
191	243
191	282
191	394
191	650
191	848
191	873
191	931
191	939
191	944
192	41
192	186
192	547
192	571
192	681
192	793
192	804
192	827
192	875
192	935
192	983
193	40
193	270
193	320
193	450
193	482
193	636
193	827
193	853
193	875
193	970
193	983
194	117
194	309
194	369
194	387
194	479
194	498
194	512
194	547
194	574
194	634
194	824
195	278
195	516
195	554
195	632
195	652
195	833
195	879
195	894
195	928
195	936
195	976
196	150
196	468
196	768
196	856
196	876
196	905
196	915
196	951
196	953
196	956
196	977
197	128
197	207
197	384
197	518
197	570
197	669
197	715
197	774
197	789
197	896
197	979
198	68
198	333
198	373
198	512
198	837
198	880
198	889
198	892
198	907
198	973
198	974
199	51
199	124
199	350
199	508
199	533
199	674
199	760
199	834
199	873
199	999
199	1000
200	42
200	205
200	243
200	309
200	434
200	544
200	636
200	739
200	741
200	808
200	982
201	295
201	400
201	473
201	816
201	823
201	853
201	877
201	946
201	960
201	970
201	986
202	318
202	445
202	455
202	581
202	672
202	675
202	702
202	831
202	890
202	978
202	993
203	394
203	755
203	763
203	771
203	853
203	865
203	894
203	939
203	944
203	961
203	981
204	490
204	717
204	730
204	774
204	815
204	877
204	886
204	915
204	934
204	982
204	992
205	200
205	261
205	309
205	459
205	553
205	645
205	647
205	712
205	828
205	901
205	931
206	488
206	527
206	576
206	587
206	770
206	832
206	845
206	967
206	989
206	998
206	1000
207	197
207	260
207	692
207	711
207	736
207	746
207	796
207	801
207	826
207	896
207	963
208	6
208	126
208	290
208	314
208	463
208	705
208	800
208	984
208	990
208	999
208	1000
209	76
209	347
209	359
209	430
209	748
209	858
209	889
209	911
209	940
209	942
209	978
210	298
210	399
210	527
210	604
210	650
210	699
210	835
210	841
210	982
210	987
210	995
211	13
211	135
211	299
211	683
211	700
211	764
211	794
211	872
211	925
211	926
211	974
212	107
212	173
212	246
212	564
212	801
212	822
212	862
212	868
212	916
212	945
212	972
213	107
213	237
213	398
213	490
213	649
213	717
213	719
213	738
213	878
213	886
213	968
214	338
214	547
214	830
214	832
214	846
214	848
214	850
214	855
214	914
214	919
214	987
215	331
215	486
215	502
215	794
215	869
215	872
215	913
215	918
215	947
215	974
215	995
216	33
216	96
216	169
216	253
216	465
216	654
216	845
216	904
216	909
216	917
216	921
217	32
217	150
217	356
217	559
217	633
217	634
217	673
217	702
217	836
217	848
217	883
218	110
218	298
218	383
218	481
218	498
218	655
218	783
218	812
218	817
218	835
218	969
219	2
219	352
219	618
219	644
219	683
219	764
219	794
219	869
219	974
219	978
219	993
220	296
220	319
220	546
220	553
220	647
220	699
220	712
220	828
220	931
220	946
220	982
221	2
221	108
221	148
221	373
221	764
221	794
221	869
221	872
221	926
221	957
221	974
222	122
222	524
222	594
222	731
222	800
222	898
222	919
222	930
222	953
222	999
222	1000
223	549
223	685
223	807
223	810
223	840
223	841
223	916
223	964
223	991
223	992
223	994
224	18
224	86
224	98
224	360
224	370
224	483
224	513
224	565
224	848
224	881
224	997
225	286
225	354
225	586
225	663
225	754
225	777
225	780
225	787
225	884
225	890
225	899
225	986
226	152
226	433
226	624
226	760
226	779
226	784
226	843
226	898
226	930
226	962
226	996
226	997
227	23
227	39
227	106
227	165
227	167
227	286
227	397
227	620
227	664
227	731
227	870
227	961
228	25
228	139
228	308
228	428
228	599
228	723
228	727
228	747
228	918
228	937
228	950
228	955
229	13
229	171
229	305
229	420
229	434
229	528
229	613
229	812
229	836
229	879
229	936
229	945
230	256
230	289
230	383
230	497
230	592
230	604
230	665
230	682
230	775
230	783
230	835
230	945
231	124
231	136
231	711
231	733
231	849
231	850
231	886
231	951
231	977
231	985
231	988
231	992
232	372
232	491
232	588
232	778
232	792
232	803
232	830
232	846
232	853
232	934
232	939
232	944
233	61
233	501
233	705
233	797
233	800
233	821
233	834
233	852
233	984
233	990
233	999
233	1000
234	11
234	18
234	419
234	444
234	543
234	557
234	622
234	630
234	761
234	771
234	903
234	915
235	342
235	349
235	378
235	496
235	589
235	725
235	769
235	833
235	857
235	928
235	936
235	958
236	175
236	298
236	304
236	495
236	497
236	592
236	665
236	682
236	697
236	733
236	835
236	945
237	107
237	132
237	213
237	320
237	482
237	577
237	606
237	714
237	815
237	877
237	926
237	934
238	103
238	543
238	630
238	771
238	847
238	877
238	881
238	888
238	903
238	964
238	965
238	983
239	247
239	532
239	594
239	651
239	700
239	764
239	843
239	866
239	905
239	952
239	974
239	985
240	68
240	718
240	722
240	788
240	814
240	867
240	916
240	940
240	964
240	972
240	981
240	984
241	107
241	385
241	388
241	474
241	680
241	738
241	771
241	815
241	933
241	934
241	968
241	992
242	313
242	653
242	800
242	811
242	819
242	854
242	862
242	902
242	942
242	970
242	999
242	1000
243	152
243	191
243	200
243	252
243	377
243	501
243	537
243	760
243	762
243	884
243	890
243	966
244	302
244	396
244	507
244	514
244	574
244	677
244	729
244	743
244	777
244	780
244	787
244	886
245	56
245	273
245	380
245	458
245	688
245	806
245	813
245	817
245	859
245	945
245	946
245	969
246	55
246	57
246	212
246	388
246	445
246	545
246	815
246	852
246	884
246	890
246	909
246	971
247	71
247	239
247	329
247	343
247	379
247	389
247	457
247	595
247	621
247	651
247	701
247	776
248	91
248	283
248	394
248	412
248	588
248	601
248	716
248	763
248	901
248	939
248	944
248	971
249	323
249	400
249	408
249	584
249	589
249	600
249	792
249	820
249	828
249	902
249	931
249	964
250	255
250	408
250	592
250	604
250	757
250	783
250	818
250	883
250	928
250	958
250	981
250	982
251	312
251	475
251	492
251	537
251	650
251	760
251	779
251	855
251	873
251	893
251	924
251	982
252	180
252	243
252	282
252	355
252	475
252	515
252	537
252	675
252	713
252	760
252	873
252	924
253	34
253	170
253	216
253	529
253	532
253	612
253	762
253	870
253	884
253	890
253	895
253	961
254	132
254	556
254	577
254	652
254	694
254	695
254	766
254	855
254	934
254	945
254	953
254	992
255	79
255	250
255	424
255	589
255	593
255	670
255	831
255	908
255	914
255	924
255	954
255	993
256	118
256	230
256	304
256	552
256	592
256	604
256	682
256	733
256	735
256	783
256	802
256	835
257	284
257	530
257	656
257	660
257	664
257	771
257	813
257	861
257	865
257	870
257	961
257	991
258	143
258	367
258	483
258	685
258	703
258	708
258	718
258	810
258	840
258	867
258	916
258	991
259	175
259	272
259	358
259	408
259	639
259	688
259	753
259	823
259	838
259	845
259	902
259	970
260	207
260	421
260	499
260	564
260	570
260	637
260	715
260	774
260	789
260	878
260	896
260	979
261	42
261	92
261	171
261	205
261	387
261	483
261	528
261	636
261	730
261	828
261	922
261	982
262	125
262	337
262	421
262	545
262	558
262	654
262	709
262	757
262	759
262	779
262	904
262	989
263	322
263	336
263	518
263	597
263	696
263	704
263	792
263	853
263	902
263	912
263	970
263	972
264	6
264	266
264	369
264	692
264	705
264	734
264	800
264	809
264	834
264	867
264	999
264	1000
265	95
265	137
265	287
265	770
265	778
265	790
265	830
265	910
265	933
265	967
265	996
265	998
266	264
266	289
266	547
266	553
266	555
266	668
266	767
266	778
266	829
266	998
266	999
266	1000
267	73
267	111
267	151
267	167
267	289
267	512
267	517
267	693
267	753
267	828
267	946
267	982
268	415
268	433
268	548
268	654
268	722
268	726
268	812
268	829
268	917
268	945
268	969
268	988
269	30
269	466
269	643
269	767
269	781
269	784
269	871
269	898
269	920
269	924
269	930
269	988
270	193
270	406
270	536
270	542
270	704
270	792
270	819
270	823
270	853
270	894
270	902
270	970
271	560
271	699
271	702
271	710
271	778
271	815
271	823
271	825
271	832
271	910
271	919
271	934
272	124
272	259
272	441
272	721
272	758
272	786
272	796
272	823
272	876
272	905
272	912
272	963
273	125
273	245
273	519
273	582
273	605
273	756
273	842
273	845
273	863
273	945
273	969
273	977
274	189
274	391
274	619
274	674
274	754
274	793
274	796
274	859
274	885
274	963
274	969
274	975
275	18
275	344
275	416
275	437
275	484
275	511
275	711
275	720
275	745
275	850
275	963
275	988
276	12
276	280
276	311
276	389
276	566
276	581
276	633
276	684
276	687
276	702
276	708
276	895
277	283
277	308
277	433
277	749
277	763
277	811
277	901
277	939
277	944
277	949
277	950
277	965
278	195
278	448
278	719
278	812
278	879
278	917
278	928
278	936
278	958
278	966
278	976
278	996
279	451
279	457
279	525
279	574
279	778
279	830
279	887
279	910
279	958
279	959
279	967
279	998
280	276
280	311
280	356
280	410
280	566
280	581
280	672
280	684
280	702
280	703
280	727
280	895
281	51
281	322
281	450
281	518
281	704
281	753
281	792
281	902
281	912
281	949
281	970
281	994
282	180
282	191
282	252
282	610
282	760
282	818
282	897
282	905
282	924
282	953
282	959
282	976
283	248
283	277
283	372
283	394
283	409
283	426
283	588
283	716
283	763
283	939
283	944
283	971
284	257
284	360
284	491
284	552
284	663
284	812
284	865
284	871
284	898
284	919
284	928
284	930
285	65
285	441
285	452
285	478
285	614
285	665
285	722
285	726
285	739
285	805
285	868
285	968
286	156
286	225
286	227
286	631
286	656
286	660
286	752
286	782
286	865
286	870
286	961
286	966
287	265
287	345
287	538
287	765
287	770
287	790
287	829
287	832
287	846
287	892
287	989
287	997
288	403
288	585
288	701
288	710
288	740
288	874
288	904
288	909
288	921
288	978
288	983
288	986
289	176
289	230
289	266
289	267
289	319
289	512
289	517
289	528
289	645
289	730
289	877
289	931
290	208
290	418
290	496
290	502
290	506
290	728
290	837
290	907
290	913
290	928
290	929
290	976
291	406
291	432
291	471
291	621
291	639
291	704
291	753
291	755
291	792
291	819
291	823
291	853
292	6
292	61
292	314
292	555
292	705
292	797
292	834
292	908
292	984
292	990
292	999
292	1000
293	85
293	387
293	529
293	637
293	710
293	715
293	789
293	801
293	807
293	862
293	878
293	896
294	13
294	98
294	312
294	420
294	640
294	715
294	745
294	836
294	881
294	888
294	927
294	957
295	110
295	141
295	201
295	730
295	779
295	781
295	821
295	838
295	912
295	918
295	973
295	994
296	15
296	87
296	187
296	220
296	342
296	345
296	350
296	848
296	947
296	992
296	995
296	996
297	181
297	506
297	524
297	676
297	774
297	808
297	810
297	840
297	863
297	948
297	979
297	991
298	40
298	210
298	218
298	236
298	413
298	682
298	733
298	736
298	783
298	835
298	932
298	945
299	135
299	211
299	627
299	644
299	683
299	700
299	764
299	869
299	872
299	878
299	973
299	974
300	332
300	519
300	545
300	759
300	832
300	852
300	863
300	874
300	904
300	909
300	986
300	987
301	189
301	324
301	391
301	415
301	535
301	559
301	579
301	615
301	806
301	859
301	946
301	969
302	155
302	244
302	396
302	507
302	514
302	574
302	677
302	729
302	772
302	777
302	780
302	787
303	27
303	393
303	564
303	689
303	715
303	720
303	789
303	862
303	868
303	896
303	910
303	941
304	236
304	256
304	480
304	592
304	604
304	682
304	710
304	736
304	783
304	835
304	932
304	945
305	13
305	142
305	188
305	229
305	333
305	420
305	640
305	664
305	773
305	836
305	860
305	881
306	5
306	31
306	53
306	567
306	694
306	730
306	927
306	947
306	950
306	966
306	987
306	995
307	489
307	605
307	616
307	678
307	695
307	699
307	727
307	791
307	937
307	955
307	965
307	975
308	228
308	277
308	682
308	763
308	791
308	804
308	827
308	937
308	939
308	944
308	960
308	983
309	47
309	194
309	200
309	205
309	400
309	434
309	479
309	517
309	636
309	690
309	712
309	982
309	984
310	11
310	138
310	506
310	746
310	768
310	790
310	905
310	920
310	956
310	962
310	973
310	977
310	990
311	276
311	280
311	346
311	410
311	441
311	566
311	581
311	633
311	647
311	672
311	684
311	703
311	879
312	106
312	152
312	251
312	294
312	370
312	527
312	537
312	545
312	659
312	757
312	760
312	861
312	888
313	242
313	348
313	521
313	642
313	837
313	854
313	880
313	911
313	922
313	942
313	943
313	990
313	1000
314	6
314	130
314	208
314	292
314	501
314	508
314	509
314	534
314	705
314	978
314	990
314	999
314	1000
315	409
315	548
315	551
315	837
315	842
315	864
315	880
315	887
315	889
315	911
315	913
315	938
315	943
316	322
316	432
316	450
316	534
316	704
316	753
316	758
316	819
316	824
316	838
316	912
316	970
316	994
317	38
317	106
317	123
317	370
317	378
317	660
317	681
317	838
317	870
317	873
317	932
317	983
317	998
318	133
318	182
318	202
318	414
318	593
318	623
318	811
318	818
318	822
318	899
318	900
318	975
318	986
319	220
319	289
319	352
319	434
319	442
319	483
319	542
319	546
319	634
319	730
319	927
319	931
319	984
320	72
320	105
320	193
320	237
320	562
320	611
320	642
