412	42 
413	21 
414	99 
415	76 
416	47 
417	59 
418	60 
419	79 
420	38 
421	41 
422	87 
423	31 
424	48 
425	75 
426	47 
427	26 
428	53 
429	78 
430	106 
431	83 
432	53 
433	80 
434	51 
435	74 
436	85 
437	21 
438	51 
439	44 
440	2 
441	4 
442	87 
443	98 
444	14 
445	4 
446	60 
447	78 
448	74 
449	23 
450	102 
451	4 
452	29 
453	104 
454	2 
455	80 
456	29 
457	51 
458	14 
459	9 
460	56 
461	16 
462	53 
463	33 
464	81 
465	40 
466	99 
467	99 
468	39 
469	29 
470	47 
471	47 
472	37 
473	13 
474	16 
475	48 
476	7 
477	85 
478	14 
479	66 
480	38 
481	84 
482	100 
483	98 
484	17 
485	85 
486	32 
487	91 
488	80 
489	3 
490	100 
491	2 
492	76 
493	63 
494	33 
495	36 
496	32 
497	98 
498	84 
499	27 
500	66 
501	82 
502	35 
503	6 
504	6 
505	88 
506	20 
507	55 
508	6 
509	105 
510	4 
511	14 
512	90 
513	20 
514	13 
515	25 
516	57 
517	85 
518	51 
519	13 
520	86 
521	68 
522	57 
523	7 
524	47 
525	100 
526	14 
527	96 
528	35 
529	35 
530	10 
531	14 
532	35 
533	38 
534	12 
535	51 
536	82 
537	33 
538	88 
539	72 
540	85 
541	14 
542	78 
543	87 
544	57 
545	81 
546	11 
547	91 
548	89 
549	84 
550	73 
551	95 
552	65 
553	53 
554	11 
555	38 
556	101 
557	64 
558	3 
559	60 
560	46 
561	99 
562	32 
563	80 
564	60 
565	22 
566	6 
567	64 
568	60 
569	62 
570	47 
571	32 
572	12 
573	69 
574	39 
575	44 
576	100 
577	11 
578	69 
579	71 
580	94 
581	77 
582	70 
583	60 
584	64 
585	42 
586	3 
587	30 
588	85 
589	75 
590	68 
591	59 
592	66 
593	87 
594	75 
595	88 
596	67 
597	2 
598	54 
599	30 
600	54 
601	33 
602	68 
603	72 
604	1 
605	70 
606	100 
607	64 
608	74 
609	10 
610	100 
611	6 
612	16 
613	87 
614	58 
615	60 
616	24 
617	100 
618	67 
619	17 
620	14 
621	34 
622	38 
623	95 
624	60 
625	66 
626	58 
627	12 
628	30 
629	93 
630	32 
631	74 
632	66 
633	21 
634	70 
635	39 
636	60 
637	2 
638	104 
639	46 
640	61 
641	98 
642	71 
643	29 
644	56 
645	9 
646	29 
647	7 
648	81 
649	86 
650	82 
651	92 
652	44 
653	87 
654	16 
655	39 
656	93 
657	21 
658	36 
659	2 
660	37 
661	75 
662	37 
663	69 
664	6 
665	37 
666	75 
667	21 
668	69 
669	30 
670	43 
671	86 
672	7 
673	74 
674	91 
675	87 
676	87 
677	57 
678	66 
679	103 
680	11 
681	82 
682	64 
683	93 
684	72 
685	14 
686	89 
687	25 
688	48 
689	99 
690	91 
691	88 
692	44 
693	28 
694	68 
695	77 
696	29 
697	98 
698	80 
699	53 
700	13 
701	76 
702	96 
703	57 
704	52 
705	23 
706	106 
707	99 
708	43 
709	70 
710	21 
711	64 
712	69 
713	100 
714	13 
715	3 
716	44 
717	70 
718	101 
719	24 
720	92 
721	39 
722	5 
723	16 
724	87 
725	95 
726	51 
727	98 
728	6 
729	63 
730	30 
731	79 
732	99 
733	51 
734	11 
735	25 
736	98 
737	33 
738	16 
739	21 
740	70 
741	95 
742	19 
743	62 
744	18 
745	89 
746	86 
747	93 
748	98 
749	6 
750	35 
751	106 
752	86 
753	84 
754	26 
755	32 
756	53 
757	14 
758	60 
759	98 
760	88 
761	39 
762	51 
763	104 
764	86 
765	37 
766	53 
767	105 
768	102 
769	66 
770	79 
771	100 
772	83 
773	1 
774	55 
775	100 
776	87 
777	87 
778	82 
779	103 
780	84 
781	14 
782	2 
783	32 
784	3 
785	50 
786	62 
787	19 
788	35 
789	89 
790	99 
791	1 
792	6 
793	30 
794	4 
795	49 
796	76 
797	27 
798	55 
799	32 
800	89 
801	35 
802	47 
803	12 
804	36 
805	6 
806	30 
807	16 
808	14 
809	39 
810	81 
811	66 
812	100 
813	75 
814	52 
815	64 
816	46 
817	50 
818	82 
819	85 
820	70 
821	100 
822	21 
823	61 
824	99 
825	29 
826	16 
827	70 
828	92 
829	10 
830	17 
831	54 
832	26 
833	30 
834	37 
835	12 
836	60 
837	12 
838	101 
839	87 
840	1 
841	86 
842	16 
843	60 
844	86 
845	26 
846	28 
847	14 
848	83 
849	65 
850	70 
851	15 
852	72 
853	34 
854	32 
855	35 
856	21 
857	13 
858	44 
859	66 
860	15 
861	14 
862	105 
863	77 
864	15 
865	30 
866	64 
867	60 
868	51 
869	21 
870	80 
871	82 
872	82 
873	32 
874	51 
875	38 
876	24 
877	77 
878	2 
879	2 
880	75 
881	53 
882	51 
883	38 
884	13 
885	60 
886	15 
887	3 
888	82 
889	56 
890	84 
891	77 
892	51 
893	34 
894	39 
895	63 
896	91 
897	100 
898	54 
899	51 
900	37 
901	30 
902	87 
903	54 
904	57 
905	12 
906	97 
907	72 
908	69 
909	87 
910	26 
911	71 
912	26 
913	37 
914	10 
915	51 
916	83 
917	16 
918	75 
919	25 
920	14 
921	2 
922	66 
923	80 
924	60 
925	83 
926	25 
927	88 
928	14 
929	13 
930	85 
931	39 
932	63 
933	5 
934	75 
935	71 
936	91 
937	21 
938	6 
939	87 
940	70 
941	35 
942	69 
943	49 
944	67 
945	36 
946	1 
947	9 
948	15 
949	21 
950	90 
951	38 
952	26 
953	74 
954	70 
955	89 
956	82 
957	20 
958	1 
959	74 
960	61 
961	51 
962	54 
963	39 
964	9 
965	73 
966	87 
967	64 
968	37 
969	53 
970	56 
971	10 
972	36 
973	57 
974	52 
975	60 
976	2 
977	32 
978	6 
979	42 
980	16 
981	24 
982	102 
983	38 
984	77 
985	35 
986	2 
987	1 
988	105 
989	8 
990	62 
991	91 
992	39 
993	60 
994	63 
995	32 
996	96 
997	33 
998	104 
999	56 
1000	82 
1001	2 
1002	35 
1003	32 
1004	53 
1005	46 
1006	14 
1007	80 
1008	37 
1009	2 
1010	17 
1011	63 
1012	72 
1013	44 
1014	13 
1015	1 
1016	92 
1017	21 
1018	76 
1019	105 
1020	60 
1021	9 
1022	53 
1023	90 
1024	8 
1025	101 
1026	49 
1027	100 
1028	51 
1029	16 
1030	98 
1031	59 
1032	21 
1033	30 
1034	30 
1035	64 
1036	70 
1037	80 
1038	42 
1039	68 
1040	29 
1041	40 
1042	99 
1043	37 
1044	55 
1045	67 
1046	95 
1047	105 
1048	20 
1049	54 
1050	103 
1051	32 
1052	14 
1053	35 
1054	45 
1055	68 
1056	32 
1057	21 
1058	82 
1059	15 
1060	67 
1061	12 
1062	91 
1063	74 
1064	103 
1065	53 
1066	86 
1067	74 
1068	60 
1069	101 
1070	16 
1071	7 
1072	92 
1073	74 
1074	60 
1075	87 
1076	4 
1077	8 
1078	70 
1079	54 
1080	82 
1081	82 
1082	73 
1083	97 
1084	13 
1085	27 
1086	78 
1087	99 
1088	30 
1089	65 
1090	81 
1091	11 
1092	3 
1093	36 
1094	94 
1095	89 
1096	77 
1097	53 
1098	35 
1099	96 
1100	66 
1101	76 
1102	60 
1103	72 
1104	36 
1105	37 
1106	88 
1107	96 
1108	100 
1109	28 
1110	37 
1111	1 
1112	5 
1113	52 
1114	35 
1115	74 
1116	16 
1117	60 
1118	87 
1119	16 
1120	99 
1121	80 
1122	63 
1123	99 
1124	34 
1125	13 
1126	87 
1127	67 
1128	63 
1129	34 
1130	25 
1131	58 
1132	40 
1133	91 
1134	94 
1135	79 
1136	35 
1137	84 
1138	42 
1139	2 
1140	41 
1141	69 
1142	94 
1143	62 
1144	23 
1145	47 
1146	9 
1147	83 
1148	74 
1149	34 
1150	65 
1151	96 
1152	66 
1153	6 
1154	74 
1155	30 
1156	58 
1157	38 
1158	88 
1159	11 
1160	34 
1161	49 
1162	101 
1163	21 
1164	49 
1165	67 
1166	75 
1167	46 
1168	85 
1169	76 
1170	57 
1171	88 
1172	82 
1173	48 
1174	30 
1175	6 
1176	14 
1177	39 
1178	55 
1179	90 
1180	80 
1181	49 
1182	10 
1183	79 
1184	69 
1185	52 
1186	85 
1187	75 
1188	49 
1189	56 
1190	35 
1191	78 
1192	10 
1193	72 
1194	93 
1195	52 
1196	28 
1197	68 
1198	22 
1199	99 
1200	74 
1201	100 
1202	10 
1203	8 
1204	58 
1205	58 
1206	53 
1207	74 
1208	5 
1209	34 
1210	82 
1211	14 
1212	16 
1213	91 
1214	10 
1215	33 
1216	70 
1217	3 
1218	14 
1219	106 
1220	83 
1221	44 
1222	54 
1223	66 
1224	20 
1225	21 
1226	11 
1227	54 
1228	13 
1229	60 
1230	26 
1231	97 
1232	61 
1233	48 
1234	12 
1235	104 
1236	6 
1237	102 
1238	28 
1239	57 
1240	68 
1241	95 
1242	29 
1243	42 
1244	100 
1245	80 
1246	84 
1247	35 
1248	22 
1249	87 
1250	104 
1251	101 
1252	72 
1253	21 
1254	40 
1255	56 
1256	1 
1257	3 
1258	34 
1259	34 
1260	103 
1261	105 
1262	26 
1263	87 
1264	75 
1265	87 
1266	51 
1267	61 
1268	39 
1269	40 
1270	32 
1271	102 
1272	47 
1273	101 
1274	54 
1275	29 
1276	15 
1277	3 
1278	11 
1279	51 
1280	2 
1281	51 
1282	74 
1283	21 
1284	68 
1285	18 
1286	14 
1287	106 
1288	47 
1289	105 
1290	37 
1291	96 
1292	63 
1293	92 
1294	42 
1295	22 
1296	55 
1297	14 
1298	37 
1299	6 
1300	90 
1301	103 
1302	49 
1303	80 
1304	74 
1305	9 
1306	20 
1307	97 
1308	6 
1309	66 
1310	81 
1311	98 
1312	72 
1313	59 
1314	21 
1315	106 
1316	17 
1317	92 
1318	102 
1319	32 
1320	41 
1321	32 
1322	3 
1323	39 
1324	50 
1325	84 
1326	101 
1327	44 
1328	22 
1329	100 
1330	26 
1331	13 
1332	99 
1333	63 
1334	55 
1335	57 
1336	39 
1337	104 
1338	85 
1339	64 
1340	60 
1341	64 
1342	31 
1343	54 
1344	27 
1345	30 
1346	40 
1347	32 
1348	16 
1349	35 
1350	86 
1351	64 
1352	64 
1353	64 
1354	25 
1355	51 
1356	75 
1357	79 
1358	64 
1359	98 
1360	41 
1361	35 
1362	9 
1363	14 
1364	4 
1365	78 
1366	54 
1367	59 
1368	51 
1369	49 
1370	35 
1371	14 
1372	71 
1373	35 
1374	75 
1375	35 
1376	60 
1377	103 
1378	39 
1379	92 
1380	78 
1381	18 
1382	64 
1383	32 
1384	38 
1385	30 
1386	53 
1387	72 
1388	72 
1389	95 
1390	100 
1391	98 
1392	59 
1393	7 
1394	76 
1395	104 
1396	32 
1397	82 
1398	68 
1399	82 
1400	13 
1401	5 
1402	70 
1403	82 
1404	62 
1405	99 
1406	41 
1407	60 
1408	84 
1409	11 
1410	103 
1411	82 
1412	99 
1413	98 
1414	88 
1415	82 
1416	10 
1417	105 
1418	27 
1419	23 
1420	2 
1421	61 
1422	34 
1423	99 
1424	19 
1425	72 
1426	42 
1427	82 
1428	86 
1429	79 
1430	68 
1431	91 
1432	10 
1433	74 
1434	20 
1435	26 
1436	68 
1437	95 
1438	6 
1439	83 
1440	21 
1441	66 
1442	74 
1443	12 
1444	87 
1445	51 
1446	4 
1447	35 
1448	10 
1449	57 
1450	62 
1451	20 
1452	3 
1453	87 
1454	48 
1455	82 
1456	45 
1457	24 
1458	90 
1459	59 
1460	16 
1461	64 
1462	21 
1463	1 
1464	104 
1465	103 
1466	104 
1467	30 
1468	10 
1469	5 
1470	29 
1471	24 
1472	50 
1473	10 
1474	86 
1475	39 
1476	82 
1477	60 
1478	95 
1479	70 
1480	18 
1481	70 
1482	95 
1483	87 
1484	16 
1485	68 
1486	48 
1487	68 
1488	36 
1489	87 
1490	50 
1491	35 
1492	21 
1493	31 
1494	45 
1495	7 
1496	54 
1497	103 
1498	106 
1499	32 
1500	1 
1501	70 
1502	46 
1503	67 
1504	11 
1505	60 
1506	75 
1507	72 
1508	31 
1509	6 
1510	49 
1511	99 
1512	62 
1513	99 
1514	94 
1515	59 
1516	82 
1517	80 
1518	11 
1519	63 
1520	49 
1521	99 
1522	25 
1523	25 
1524	89 
1525	98 
1526	63 
1527	72 
1528	21 
1529	100 
1530	10 
1531	93 
1532	54 
1533	91 
1534	82 
1535	60 
1536	82 
1537	89 
1538	42 
1539	38 
1540	88 
1541	73 
1542	35 
1543	9 
1544	40 
1545	75 
1546	96 
1547	15 
1548	11 
1549	90 
1550	49 
1551	6 
1552	105 
1553	84 
1554	42 
1555	95 
1556	75 
1557	1 
1558	105 
1559	55 
1560	21 
1561	33 
1562	5 
1563	83 
1564	69 
1565	67 
1566	27 
1567	84 
1568	18 
1569	76 
1570	103 
1571	70 
1572	64 
1573	60 
1574	76 
1575	6 
1576	102 
1577	27 
1578	6 
1579	32 
1580	93 
1581	49 
1582	61 
1583	97 
1584	100 
1585	6 
1586	27 
1587	61 
1588	13 
1589	6 
1590	101 
1591	63 
1592	14 
1593	91 
1594	20 
1595	64 
1596	3 
1597	29 
1598	102 
1599	55 
1600	33 
1601	48 
1602	51 
1603	13 
1604	30 
1605	10 
1606	10 
1607	38 
1608	89 
1609	64 
1610	5 
1611	21 
1612	23 
1613	57 
1614	92 
1615	82 
1616	42 
1617	70 
1618	84 
1619	96 
1620	2 
1621	51 
1622	24 
1623	99 
1624	93 
1625	45 
1626	44 
1627	35 
1628	33 
1629	61 
1630	66 
1631	13 
1632	68 
1633	74 
1634	63 
1635	94 
1636	13 
1637	2 
1638	63 
1639	95 
1640	36 
1641	21 
1642	39 
1643	53 
1644	10 
1645	13 
1646	7 
1647	99 
1648	60 
1649	69 
1650	5 
1651	75 
1652	56 
1653	35 
1654	71 
1655	7 
1656	60 
1657	2 
1658	30 
1659	95 
1660	38 
1661	91 
1662	70 
1663	37 
1664	99 
1665	99 
1666	35 
1667	51 
1668	94 
1669	51 
1670	37 
1671	76 
1672	75 
1673	76 
1674	61 
1675	5 
1676	78 
1677	72 
1678	105 
1679	53 
1680	73 
1681	25 
1682	13 
1683	1 
1684	102 
1685	86 
1686	57 
1687	21 
1688	14 
1689	103 
1690	88 
1691	80 
1692	47 
1693	99 
1694	66 
1695	66 
1696	4 
1697	98 
1698	95 
1699	42 
1700	79 
1701	49 
1702	26 
1703	38 
1704	38 
1705	80 
1706	10 
1707	69 
1708	64 
1709	44 
1710	75 
1711	14 
1712	54 
1713	85 
1714	43 
1715	105 
1716	90 
1717	34 
1718	94 
1719	69 
1720	75 
1721	87 
1722	18 
1723	53 
1724	53 
1725	5 
1726	90 
1727	36 
1728	93 
1729	89 
1730	90 
1731	24 
1732	59 
1733	22 
1734	102 
1735	70 
1736	29 
1737	105 
1738	55 
1739	82 
1740	82 
1741	45 
1742	80 
1743	36 
1744	33 
1745	87 
1746	34 
1747	105 
1748	49 
1749	64 
1750	81 
1751	76 
1752	103 
1753	5 
1754	31 
1755	9 
1756	70 
1757	100 
1758	13 
1759	35 
1760	60 
1761	43 
1762	63 
1763	60 
1764	100 
1765	38 
1766	60 
1767	40 
1768	35 
1769	33 
1770	51 
1771	14 
1772	71 
1773	56 
1774	3 
1775	1 
1776	68 
1777	18 
1778	64 
1779	87 
1780	74 
1781	44 
1782	15 
1783	31 
1784	1 
1785	35 
1786	33 
1787	35 
1788	72 
1789	91 
1790	62 
1791	1 
1792	61 
1793	66 
1794	91 
1795	88 
1796	51 
1797	76 
1798	20 
1799	16 
1800	39 
1801	60 
1802	50 
1803	23 
1804	4 
1805	75 
1806	77 
1807	48 
1808	61 
1809	75 
1810	105 
1811	31 
1812	35 
1813	10 
1814	90 
1815	21 
1816	18 
1817	26 
1818	91 
1819	49 
1820	93 
1821	3 
1822	14 
1823	88 
1824	33 
1825	75 
1826	84 
1827	89 
1828	68 
1829	25 
1830	39 
1831	68 
1832	74 
1833	72 
1834	70 
1835	80 
1836	80 
1837	19 
1838	78 
1839	2 
1840	98 
1841	6 
1842	44 
1843	6 
1844	69 
1845	95 
1846	70 
1847	80 
1848	60 
1849	54 
1850	16 
1851	29 
1852	2 
1853	36 
1854	98 
1855	76 
1856	95 
1857	80 
1858	21 
1859	75 
1860	4 
1861	85 
1862	82 
1863	55 
1864	39 
1865	56 
1866	96 
1867	75 
1868	62 
1869	103 
1870	82 
1871	79 
1872	53 
1873	60 
1874	25 
1875	64 
1876	93 
1877	87 
1878	52 
1879	65 
1880	19 
1881	74 
1882	51 
1883	98 
1884	19 
1885	98 
1886	74 
1887	33 
1888	57 
1889	100 
1890	57 
1891	51 
1892	27 
1893	102 
1894	1 
1895	51 
1896	100 
1897	38 
1898	59 
1899	73 
1900	1 
1901	5 
1902	87 
1903	58 
1904	74 
1905	98 
1906	96 
1907	23 
1908	93 
1909	15 
1910	38 
1911	12 
1912	74 
1913	62 
1914	106 
1915	38 
1916	82 
1917	40 
1918	6 
1919	46 
1920	46 
1921	13 
1922	91 
1923	62 
1924	76 
1925	35 
1926	98 
1927	54 
1928	39 
1929	95 
1930	49 
1931	41 
1932	80 
1933	28 
1934	87 
1935	39 
1936	62 
1937	63 
1938	49 
1939	53 
1940	91 
1941	63 
1942	60 
1943	89 
1944	25 
1945	101 
1946	14 
1947	19 
1948	66 
1949	53 
1950	76 
1951	53 
1952	87 
1953	61 
1954	81 
1955	51 
1956	94 
1957	3 
1958	74 
1959	10 
1960	17 
1961	96 
1962	102 
1963	105 
1964	86 
1965	28 
1966	42 
1967	10 
1968	49 
1969	82 
1970	82 
1971	39 
1972	46 
1973	87 
1974	56 
1975	67 
1976	59 
1977	49 
1978	57 
1979	98 
1980	99 
1981	36 
1982	32 
1983	99 
1984	42 
1985	80 
1986	34 
1987	82 
1988	102 
1989	79 
1990	74 
1991	91 
1992	68 
1993	104 
1994	16 
1995	60 
1996	39 
1997	75 
1998	17 
1999	95 
2000	34 
2001	58 
2002	99 
2003	36 
2004	35 
2005	20 
2006	26 
2007	101 
2008	29 
2009	44 
2010	58 
2011	91 
2012	59 
2013	70 
2014	84 
2015	30 
2016	72 
2017	42 
2018	5 
2019	14 
2020	92 
2021	86 
2022	54 
2023	64 
2024	74 
2025	103 
2026	16 
2027	12 
2028	38 
2029	100 
2030	88 
2031	97 
2032	40 
2033	74 
2034	39 
2035	1 
2036	32 
2037	9 
2038	15 
2039	95 
2040	96 
2041	1 
2042	60 
2043	53 
2044	32 
2045	83 
2046	87 
2047	65 
2048	96 
2049	21 
2050	39 
2051	80 
2052	82 
2053	77 
2054	83 
2055	20 
2056	48 
2057	63 
2058	76 
2059	78 
2060	52 
2061	8 
2062	42 
2063	26 
2064	1 
2065	14 
2066	25 
2067	90 
2068	48 
2069	35 
2070	60 
2071	92 
2072	59 
2073	16 
2074	19 
2075	57 
2076	45 
2077	49 
2078	12 
2079	43 
2080	21 
2081	102 
2082	63 
2083	75 
2084	95 
2085	22 
2086	64 
2087	97 
2088	80 
2089	31 
2090	8 
2091	29 
2092	93 
2093	68 
2094	57 
2095	75 
2096	100 
2097	66 
2098	88 
2099	102 
2100	87 
2101	60 
2102	60 
2103	37 
2104	86 
2105	82 
2106	94 
2107	6 
2108	35 
2109	62 
2110	49 
2111	77 
2112	6 
2113	80 
2114	92 
2115	47 
2116	74 
2117	21 
2118	78 
2119	2 
2120	56 
2121	92 
2122	72 
2123	10 
2124	49 
2125	75 
2126	25 
2127	47 
2128	83 
2129	18 
2130	35 
2131	39 
2132	34 
2133	42 
2134	61 
2135	82 
2136	105 
2137	68 
2138	17 
2139	98 
2140	103 
2141	18 
2142	96 
2143	100 
2144	86 
2145	64 
2146	96 
2147	80 
2148	3 
2149	100 
2150	100 
2151	7 
2152	94 
2153	87 
2154	51 
2155	17 
2156	74 
2157	56 
2158	70 
2159	47 
2160	10 
2161	87 
2162	39 
2163	106 
2164	75 
2165	39 
2166	87 
2167	90 
2168	83 
2169	56 
2170	48 
2171	2 
2172	78 
2173	49 
2174	52 
2175	60 
2176	36 
2177	100 
2178	34 
2179	98 
2180	37 
2181	31 
2182	32 
2183	23 
2184	36 
2185	14 
2186	105 
2187	89 
2188	63 
2189	43 
2190	72 
2191	14 
2192	33 
2193	7 
2194	62 
2195	47 
2196	73 
2197	32 
2198	25 
2199	10 
2200	82 
2201	35 
2202	46 
2203	87 
2204	35 
2205	37 
2206	106 
2207	73 
2208	104 
2209	74 
2210	18 
2211	1 
2212	70 
2213	46 
2214	68 
2215	11 
2216	27 
2217	37 
2218	57 
2219	82 
2220	9 
2221	89 
2222	14 
2223	24 
2224	68 
2225	81 
2226	67 
2227	30 
2228	61 
2229	34 
2230	6 
2231	7 
2232	48 
2233	74 
2234	48 
2235	85 
2236	66 
2237	18 
2238	65 
2239	63 
2240	16 
2241	87 
2242	16 
2243	35 
2244	6 
2245	54 
2246	75 
2247	67 
2248	49 
2249	10 
2250	9 
2251	105 
2252	82 
2253	85 
2254	36 
2255	46 
2256	9 
2257	47 
2258	58 
2259	94 
2260	9 
2261	38 
2262	23 
2263	38 
2264	49 
2265	14 
2266	73 
2267	87 
2268	98 
2269	76 
2270	57 
2271	2 
2272	36 
2273	44 
2274	4 
2275	48 
2276	10 
2277	63 
2278	71 
2279	89 
2280	53 
2281	29 
2282	65 
2283	80 
2284	30 
2285	49 
2286	35 
2287	14 
2288	3 
2289	79 
2290	99 
2291	30 
2292	67 
2293	29 
2294	76 
2295	91 
2296	89 
2297	76 
2298	8 
2299	87 
2300	86 
2301	40 
2302	73 
2303	42 
2304	25 
2305	10 
2306	63 
2307	85 
2308	53 
2309	29 
2310	24 
2311	12 
2312	18 
2313	92 
2314	44 
2315	89 
2316	2 
2317	79 
2318	106 
2319	56 
2320	60 
2321	92 
2322	54 
2323	8 
2324	12 
2325	47 
2326	71 
2327	5 
2328	30 
2329	9 
2330	53 
2331	95 
2332	45 
2333	32 
2334	44 
2335	80 
2336	1 
2337	66 
2338	101 
2339	32 
2340	90 
2341	47 
2342	74 
2343	102 
2344	49 
2345	47 
2346	103 
2347	21 
2348	38 
2349	16 
2350	45 
2351	18 
2352	18 
2353	21 
2354	80 
2355	2 
2356	14 
2357	29 
2358	6 
2359	66 
2360	9 
2361	80 
2362	89 
2363	1 
2364	42 
2365	60 
2366	8 
2367	75 
2368	3 
2369	16 
2370	2 
2371	5 
2372	91 
2373	50 
2374	58 
2375	19 
2376	72 
2377	68 
2378	80 
2379	32 
2380	51 
2381	100 
2382	1 
2383	37 
2384	14 
2385	64 
2386	63 
2387	5 
2388	83 
2389	64 
2390	2 
2391	43 
2392	80 
2393	100 
2394	6 
2395	8 
2396	66 
2397	36 
2398	100 
2399	60 
2400	82 
2401	27 
2402	103 
2403	42 
2404	35 
2405	74 
2406	85 
2407	6 
2408	82 
2409	32 
2410	79 
2411	19 
2412	106 
2413	46 
2414	39 
2415	45 
2416	64 
2417	45 
2418	87 
2419	98 
2420	18 
2421	48 
2422	92 
2423	98 
2424	18 
2425	10 
2426	4 
2427	80 
2428	78 
2429	89 
2430	25 
2431	28 
2432	75 
2433	98 
2434	48 
2435	25 
2436	54 
2437	64 
2438	104 
2439	66 
2440	4 
2441	10 
2442	82 
2443	57 
2444	32 
2445	105 
2446	18 
2447	20 
2448	67 
2449	42 
2450	72 
2451	46 
2452	34 
2453	54 
2454	26 
2455	81 
2456	53 
2457	80 
2458	25 
2459	76 
2460	32 
2461	30 
2462	46 
2463	14 
2464	63 
2465	66 
2466	10 
2467	3 
2468	74 
2469	4 
2470	54 
2471	16 
2472	16 
2473	45 
2474	29 
2475	45 
2476	21 
2477	36 
2478	39 
2479	48 
2480	39 
2481	64 
2482	48 
2483	64 
2484	50 
2485	14 
2486	94 
2487	71 
2488	49 
2489	3 
2490	87 
2491	49 
2492	11 
2493	79 
2494	72 
2495	86 
2496	49 
2497	49 
2498	37 
2499	95 
