73	1325
73	1748
73	2302
73	3780
73	3913
73	4615
73	4724
73	4807
73	4989
74	1085
74	1620
74	2150
74	2493
74	2498
74	2548
74	2599
74	2758
74	3809
74	4563
75	1402
75	1899
75	3891
75	4129
75	4427
75	4483
75	4484
75	4901
75	4968
75	4976
76	456
76	1091
76	1917
76	2351
76	3249
76	3299
76	3320
76	4681
76	4881
76	4895
77	43
77	794
77	2584
77	3048
77	3158
77	3197
77	3262
77	3347
77	3991
77	4109
78	45
78	986
78	1381
78	3010
78	3641
78	3995
78	4736
78	4738
78	4763
78	4897
79	1949
79	2167
79	2380
79	2431
79	2932
79	3939
79	4046
79	4514
79	4621
79	4663
80	3155
80	3410
80	3927
80	4139
80	4700
80	4726
80	4822
80	4828
80	4896
80	4925
81	398
81	869
81	1372
81	2197
81	2809
81	2999
81	3136
81	3790
81	3952
81	3955
82	413
82	3621
82	3908
82	4066
82	4354
82	4419
82	4458
82	4606
82	4772
82	4852
83	2938
83	3065
83	3128
83	4077
83	4113
83	4407
83	4761
83	4861
83	4875
83	4933
84	1107
84	1486
84	2085
84	2692
84	3456
84	4072
84	4376
84	4405
84	4474
84	4790
85	850
85	2290
85	3866
85	4030
85	4144
85	4396
85	4613
85	4681
85	4881
85	4895
86	670
86	1137
86	1223
86	2661
86	3501
86	4318
86	4610
86	4741
86	4783
86	4959
87	2470
87	2720
87	2756
87	3001
87	3742
87	3854
87	4227
87	4334
87	4365
87	4507
88	1018
88	1106
88	2096
88	3487
88	4336
88	4580
88	4592
88	4677
88	4843
88	4858
89	361
89	697
89	1633
89	1999
89	2222
89	2395
89	3811
89	4297
89	4762
89	4842
90	106
90	2084
90	2898
90	3321
90	3329
90	4013
90	4075
90	4649
90	4676
90	4867
91	1523
91	2841
91	3081
91	4007
91	4229
91	4408
91	4443
91	4471
91	4629
91	4715
92	4131
92	4255
92	4274
92	4422
92	4498
92	4533
92	4557
92	4642
92	4877
92	4913
93	1023
93	3222
93	3302
93	3697
93	4332
93	4582
93	4691
93	4749
93	4817
93	4962
94	821
94	1559
94	2195
94	3025
94	4182
94	4378
94	4486
94	4569
94	4607
94	4880
95	1385
95	1488
95	2220
95	3112
95	3679
95	3809
95	4395
95	4662
95	4735
95	4860
96	42
96	160
96	1884
96	2446
96	2569
96	2571
96	4075
96	4265
96	4649
96	4867
97	263
97	1471
97	2180
97	2535
97	2734
97	3310
97	3491
97	3528
97	3669
97	3999
98	1476
98	1625
98	1889
98	2017
98	2994
98	3026
98	3930
98	4078
98	4205
98	4674
99	2009
99	2230
99	3516
99	3542
99	3684
99	4553
99	4884
99	4913
99	4945
99	4975
100	562
100	3593
100	4129
100	4220
100	4266
100	4370
100	4500
100	4625
100	4855
100	4961
101	752
101	1835
101	2029
101	3027
101	3107
101	3281
101	3610
101	3676
101	3695
101	3841
102	731
102	1214
102	1875
102	2281
102	2558
102	2583
102	2604
102	3825
102	4335
102	4900
103	2061
103	4325
103	4587
103	4634
103	4652
103	4733
103	4853
103	4919
103	4920
103	4964
104	611
104	1294
104	1937
104	3237
104	3575
104	3713
104	3988
104	4060
104	4725
104	4731
105	2617
105	2626
105	2777
105	3379
105	3702
105	4760
105	4762
105	4842
105	4930
105	4958
106	90
106	234
106	265
106	502
106	591
106	2750
106	2979
106	2998
106	3222
106	3266
107	2464
107	2491
107	2885
107	2986
107	4299
107	4308
107	4428
107	4466
107	4497
107	4631
108	940
108	2410
108	3106
108	3484
108	3531
108	3813
108	4571
108	4856
108	4946
108	4947
109	1847
109	2342
109	2378
109	3550
109	3733
109	3852
109	4404
109	4708
109	4734
109	4938
110	2493
110	2951
110	3445
110	3561
110	3819
110	4271
110	4334
110	4376
110	4477
110	4654
111	1693
111	1751
111	2038
111	3723
111	3765
111	3973
111	4394
111	4463
111	4467
111	4701
112	1083
112	1534
112	2400
112	2769
112	2957
112	2991
112	4174
112	4294
112	4579
112	4781
113	1251
113	1680
113	2005
113	3219
113	3828
113	4244
113	4245
113	4291
113	4306
113	4523
114	593
114	2323
114	2642
114	3285
114	3663
114	3856
114	4325
114	4439
114	4584
114	4600
115	2010
115	2226
115	3575
115	3713
115	3849
115	3988
115	4060
115	4262
115	4648
115	4731
116	2481
116	3696
116	3865
116	4197
116	4267
116	4395
116	4662
116	4689
116	4745
116	4785
117	1285
117	2457
117	2895
117	3293
117	3413
117	3706
117	3755
117	4287
117	4292
117	4589
118	645
118	2413
118	3271
118	3415
118	3468
118	3491
118	3528
118	3669
118	3999
118	4894
119	1245
119	2264
119	2859
119	4145
119	4233
119	4427
119	4484
119	4705
119	4901
119	4906
120	920
120	2295
120	2968
120	3130
120	3205
120	3298
120	3446
120	3576
120	3836
120	4904
121	1454
121	3709
121	3745
121	3748
121	4108
121	4310
121	4640
121	4647
121	4732
121	4892
122	42
122	764
122	1180
122	1330
122	3455
122	3782
122	4040
122	4462
122	4683
122	4867
123	872
123	3237
123	3800
123	4212
123	4222
123	4670
123	4718
123	4869
123	4898
123	4953
124	1169
124	1900
124	3606
124	3779
124	3783
124	3858
124	4277
124	4684
124	4832
124	4927
125	1059
125	2306
125	3115
125	3589
125	3699
125	3973
125	4021
125	4114
125	4467
125	4701
126	153
126	1032
126	2572
126	2835
126	3024
126	3436
126	3641
126	4128
126	4736
126	4763
127	1918
127	2206
127	2549
127	3159
127	4107
127	4116
127	4276
127	4305
127	4524
127	4744
128	386
128	2162
128	2684
128	2824
128	3054
128	3572
128	3776
128	3860
128	4118
128	4258
129	1477
129	1595
129	3332
129	3354
129	3881
129	4321
129	4465
129	4473
129	4706
129	4981
130	3269
130	3419
130	3529
130	3625
130	3834
130	4062
130	4153
130	4213
130	4293
130	4986
131	1246
131	2394
131	3449
131	3819
131	4271
131	4405
131	4474
131	4477
131	4567
131	4790
132	2702
132	3681
132	3694
132	4092
132	4388
132	4476
132	4591
132	4639
132	4675
132	4782
133	174
133	1464
133	2577
133	2635
133	2744
133	2898
133	3782
133	4265
133	4649
133	4867
134	183
134	868
134	965
134	2074
134	2827
134	3283
134	3448
134	4448
134	4671
134	4957
135	795
135	2330
135	3141
135	3438
135	3658
135	3871
135	4172
135	4231
135	4399
135	4464
136	819
136	1670
136	3077
136	3704
136	3786
136	4055
136	4408
136	4471
136	4531
136	4715
137	1286
137	3117
137	3835
137	3963
137	4055
137	4243
137	4375
137	4438
137	4749
137	4791
138	1173
138	2063
138	2690
138	2717
138	3157
138	4609
138	4674
138	4899
138	4915
138	4979
139	435
139	2499
139	2700
139	3175
139	3877
139	4271
139	4477
139	4654
139	4743
139	4790
140	1465
140	3169
140	3594
140	3736
140	3959
140	4644
140	4660
140	4720
140	4853
140	4956
141	963
141	3520
141	3638
141	4185
141	4287
141	4288
141	4678
141	4722
141	4826
141	4873
142	166
142	2297
142	2833
142	3442
142	4017
142	4056
142	4401
142	4548
142	4666
142	4967
143	167
143	1238
143	2216
143	2233
143	2764
143	2780
143	2954
143	3353
143	3983
143	4382
144	59
144	1365
144	1994
144	2122
144	3581
144	4002
144	4237
144	4567
144	4618
144	4637
145	321
145	2287
145	3389
145	4088
145	4187
145	4536
145	4602
145	4698
145	4820
145	4886
146	1568
146	3462
146	3861
146	4209
146	4215
146	4361
146	4494
146	4545
146	4800
146	4992
147	1287
147	2852
147	4337
147	4680
147	4725
147	4818
147	4877
147	4885
147	4980
147	4995
148	2449
148	2732
148	3622
148	3850
148	4435
148	4686
148	4713
148	4806
148	4840
148	4849
149	1592
149	2120
149	3173
149	3320
149	3585
149	3963
149	4238
149	4243
149	4438
149	4591
150	2121
150	2567
150	3316
150	3501
150	3741
150	3937
150	3944
150	4203
150	4426
150	4928
151	1004
151	2191
151	2355
151	2491
151	3002
151	3519
151	4256
151	4308
151	4428
151	4631
152	475
152	1234
152	2528
152	3090
152	4203
152	4669
152	4856
152	4917
152	4954
152	4994
153	126
153	2436
153	2483
153	3010
153	3118
153	3641
153	4595
153	4738
153	4763
153	4897
154	559
154	2444
154	3064
154	3442
154	4125
154	4401
154	4542
154	4814
154	4845
154	4848
155	1178
155	2514
155	2963
155	3318
155	3419
155	3625
155	4062
155	4153
155	4213
155	4293
156	1940
156	2161
156	2825
156	3615
156	4024
156	4082
156	4165
156	4792
156	4910
156	4999
157	352
157	1361
157	2482
157	2703
157	2704
157	3007
157	3505
157	3554
157	3731
157	4682
158	1718
158	1829
158	3074
158	3975
158	4257
158	4374
158	4568
158	4735
158	4866
158	4993
159	414
159	647
159	1018
159	2819
159	2848
159	2883
159	4221
159	4367
159	4499
159	4699
160	96
160	572
160	785
160	923
160	3274
160	3308
160	3323
160	4075
160	4295
160	4867
161	2207
161	2217
161	3247
161	4083
161	4251
161	4495
161	4747
161	4828
161	4896
161	4925
162	2085
162	2103
162	2714
162	2951
162	3456
162	3819
162	4271
162	4405
162	4477
162	4743
163	1342
163	1940
163	2363
163	2659
163	3035
163	3878
163	3905
163	4225
163	4719
163	4792
164	1511
164	1727
164	1903
164	2445
164	2496
164	3518
164	4236
164	4285
164	4390
164	4393
165	3138
165	3464
165	3781
165	3884
165	3911
165	4195
165	4423
165	4693
165	4696
165	4952
166	142
166	1264
166	2444
166	4250
166	4283
166	4542
166	4672
166	4774
166	4814
166	4848
167	143
167	329
167	1548
167	1551
167	1814
167	2563
167	2964
167	3343
167	3535
167	3983
168	1371
168	2296
168	2670
168	3127
168	3328
168	3525
168	3996
168	4557
168	4641
168	4833
169	1109
169	1930
169	2148
169	2479
169	2488
169	2555
169	2614
169	3069
169	3086
169	4779
170	1291
170	2531
170	3682
170	4382
170	4432
170	4574
170	4622
170	4754
170	4885
170	4934
171	1749
171	2139
171	2393
171	2399
171	2471
171	2619
171	2632
171	3078
171	4795
171	4809
172	1151
172	2200
172	2469
172	2814
172	3480
172	3938
172	4048
172	4218
172	4472
172	4479
173	2742
173	3965
173	4414
173	4418
173	4556
173	4625
173	4717
173	4794
173	4855
173	4882
174	133
174	1621
174	1913
174	2506
174	3782
174	4075
174	4462
174	4649
174	4719
174	4867
175	3144
175	3278
175	4368
175	4504
175	4522
175	4597
175	4632
175	4646
175	4669
175	4917
176	2079
176	3149
176	3336
176	3338
176	3439
176	3777
176	3997
176	4675
176	4681
176	4782
177	1010
177	1263
177	1447
177	1472
177	1972
177	3359
177	4668
177	4746
177	4750
177	4931
178	1804
178	2603
178	3980
178	4015
178	4380
178	4412
178	4767
178	4778
178	4834
178	4892
179	1226
179	2406
179	3849
179	3948
179	3953
179	3962
179	3988
179	4320
179	4501
179	4697
180	943
180	3335
180	3760
180	3997
180	4092
180	4527
180	4675
180	4782
180	4827
180	4833
181	582
181	2822
181	3117
181	3349
181	3637
181	3767
181	3895
181	4327
181	4468
181	4635
182	2369
182	2682
182	2902
182	3370
182	4059
182	4481
182	4561
182	4583
182	4645
182	4847
183	134
183	439
183	653
183	1123
183	1258
183	2827
183	3448
183	4355
183	4448
183	4945
184	666
184	885
184	1398
184	2670
184	2881
184	2888
184	3926
184	3996
184	4190
184	4927
185	1263
185	2882
185	3040
185	4433
185	4456
185	4513
185	4585
185	4602
185	4908
185	4943
186	866
186	902
186	2627
186	2753
186	3101
186	3236
186	4373
186	4510
186	4599
186	4730
187	1572
187	1616
187	1858
187	2215
187	2272
187	3085
187	3827
187	4164
187	4282
187	4420
188	1154
188	2769
188	3390
188	3479
188	3538
188	3961
188	4174
188	4530
188	4579
188	4781
189	1356
189	2170
189	2668
189	4088
189	4146
189	4270
189	4536
189	4820
189	4948
189	4950
190	38
190	2332
190	2351
190	2566
190	3866
190	4144
190	4385
190	4613
190	4681
190	4881
191	3132
191	3756
191	3980
191	4380
191	4412
191	4767
191	4778
191	4834
191	4892
191	4912
192	407
192	627
192	936
192	2006
192	2224
192	3417
192	3730
192	4696
192	4750
192	4931
193	2834
193	3305
193	3322
193	3332
193	3764
193	4113
193	4289
193	4875
193	4890
193	4944
194	1265
194	1961
194	3399
194	3610
194	3676
194	3762
194	3841
194	4336
194	4961
194	4965
195	264
195	2112
195	2494
195	3040
195	3820
195	3875
195	4029
195	4513
195	4908
195	4986
196	870
196	2042
196	2455
196	3104
196	3121
196	3494
196	3846
196	4309
196	4714
196	4719
197	846
197	1051
197	3288
197	3335
197	3981
197	3997
197	4092
197	4527
197	4675
197	4782
198	1757
198	1834
198	2216
198	2372
198	2563
198	2954
198	3343
198	3353
198	3535
198	3983
199	2771
199	3291
199	3756
199	4358
199	4380
199	4412
199	4767
199	4778
199	4834
199	4892
200	1042
200	1102
200	1537
200	1621
200	1777
200	3900
200	4278
200	4560
200	4862
200	4940
201	3186
201	3340
201	3987
201	4180
201	4341
201	4551
201	4620
201	4776
201	4801
201	4829
202	546
202	2892
202	3159
202	3658
202	4053
202	4107
202	4234
202	4276
202	4744
202	4912
203	783
203	1328
203	2821
203	3290
203	3658
203	3871
203	4122
203	4231
203	4399
203	4464
204	1398
204	1619
204	1649
204	2037
204	2041
204	3467
204	3660
204	4051
204	4284
204	4864
205	1496
205	2129
205	2686
205	2784
205	3028
205	3069
205	3095
205	3584
205	3659
205	3715
206	1934
206	2359
206	2534
206	3087
206	3349
206	3560
206	3886
206	4126
206	4468
206	4598
207	688
207	1705
207	3021
207	4130
207	4395
207	4593
207	4689
207	4745
207	4949
207	4998
208	921
208	1598
208	2354
208	2630
208	3601
208	3741
208	3937
208	4314
208	4522
208	4632
209	594
209	1086
209	3186
209	3962
209	4174
209	4501
209	4559
209	4579
209	4781
209	4980
210	665
210	1306
210	3532
210	4145
210	4427
210	4483
210	4901
210	4906
210	4968
210	4976
211	803
211	1518
211	2694
211	3488
211	3904
211	4049
211	4252
211	4327
211	4328
211	4400
212	1234
212	1906
212	3306
212	3513
212	3521
212	3648
212	4070
212	4106
212	4178
212	4189
213	1400
213	3340
213	3502
213	3630
213	4065
213	4534
213	4551
213	4801
213	4829
213	4868
214	1171
214	2212
214	2473
214	3227
214	3411
214	3742
214	4334
214	4385
214	4453
214	4507
215	585
215	1063
215	1601
215	2224
215	3857
215	4013
215	4200
215	4746
215	4750
215	4931
216	594
216	1013
216	1156
216	2593
216	2937
216	3083
216	3427
216	3722
216	3730
216	4942
217	770
217	1411
217	1505
217	1672
217	2800
217	3080
217	3112
217	3258
217	3679
217	3945
218	915
218	1033
218	1877
218	3178
218	3704
218	4229
218	4408
218	4471
218	4629
218	4715
219	1121
219	1576
219	2759
219	3373
219	3567
219	4001
219	4134
219	4179
219	4280
219	4758
220	1480
220	2063
220	2710
220	3381
220	3406
220	4674
220	4854
220	4915
220	4926
220	4979
221	462
221	2377
221	2792
221	3193
221	3339
221	3418
221	3507
221	3714
221	3744
221	3985
222	1093
222	1359
222	1889
222	1953
222	2017
222	2356
222	3552
222	3930
222	4205
222	4538
223	805
223	1929
223	2575
223	3595
223	3821
223	4491
223	4550
223	4943
223	4986
223	4997
224	49
224	346
224	699
224	1460
224	2997
224	3234
224	4333
224	4384
224	4459
224	4624
225	1697
225	2275
225	2319
225	2562
225	3612
225	3618
225	3643
225	4375
225	4791
225	4851
226	2071
226	2107
226	3139
226	3348
226	3506
226	4183
226	4559
226	4560
226	4739
226	4980
227	648
227	1286
227	2436
227	2572
227	2813
227	4263
227	4450
227	4661
227	4703
227	4763
228	1380
228	1849
228	1950
228	2709
228	3579
228	3675
228	4125
228	4357
228	4543
228	4656
229	1063
229	1994
229	2033
229	2122
229	4009
229	4319
229	4473
229	4618
229	4939
229	4981
230	703
230	1917
230	2459
230	3254
230	4396
230	4509
230	4681
230	4753
230	4881
230	4895
231	297
231	1567
231	1822
231	2180
231	3271
231	3310
231	3468
231	3491
231	3528
231	3999
232	1215
232	2221
232	2939
232	3911
232	3913
232	3994
232	4546
232	4807
232	4900
232	4914
233	492
233	633
233	1173
233	1429
233	4246
233	4581
233	4655
233	4783
233	4798
233	4983
234	106
234	496
234	1897
234	2442
234	2663
234	2979
234	3222
234	3266
234	4830
234	4922
235	744
235	1970
235	2182
235	2684
235	3054
235	3273
235	3422
235	3776
235	4118
235	4258
236	359
236	1069
236	2557
236	2628
236	4491
236	4550
236	4908
236	4943
236	4986
236	4997
237	2221
237	2840
237	4260
237	4707
237	4732
237	4795
237	4808
237	4816
237	4863
237	4999
238	765
238	3120
238	3250
238	3505
238	3861
238	4209
238	4215
238	4494
238	4545
238	4800
239	390
239	595
239	3050
239	3699
239	4114
239	4119
239	4275
239	4496
239	4756
239	4982
240	1434
240	2008
240	3244
240	4142
240	4449
240	4528
240	4670
240	4769
240	4898
240	4960
241	3172
241	3240
241	3393
241	3600
241	3728
241	3960
241	3977
241	4193
241	4211
241	4681
242	1026
242	1569
242	3391
242	3654
242	3990
242	4033
242	4061
242	4363
242	4475
242	4990
243	37
243	1022
243	1955
243	2132
243	2398
243	2552
243	2909
243	3892
243	4625
243	4882
244	384
244	913
244	1740
244	1924
244	2054
244	3843
244	4555
244	4603
244	4727
244	4756
245	3682
245	4382
245	4479
245	4487
245	4680
245	4752
245	4754
245	4818
245	4877
245	4995
246	1259
246	2054
246	2298
246	3843
246	4119
246	4496
246	4603
246	4756
246	4823
246	4982
247	2029
247	2466
247	3513
247	3521
247	3648
247	4070
247	4106
247	4178
247	4189
247	4994
248	2505
248	3919
248	4045
248	4099
248	4255
248	4316
248	4387
248	4498
248	4533
248	4827
249	1286
249	3410
249	3931
249	4297
249	4339
249	4627
249	4700
249	4726
249	4822
249	4925
250	1084
250	1435
250	3170
250	3653
250	4587
250	4733
250	4853
250	4919
250	4920
250	4964
251	693
251	910
251	2243
251	2876
251	3566
251	4356
251	4388
251	4557
251	4639
251	4918
252	2962
252	3402
252	3783
252	4019
252	4193
252	4211
252	4248
252	4780
252	4803
252	4990
253	1470
253	3076
253	4104
253	4544
253	4581
253	4588
253	4610
253	4617
253	4783
253	4937
254	394
254	1721
254	2825
254	4028
254	4260
254	4492
254	4640
254	4664
254	4808
254	4863
255	360
255	1016
255	1977
255	2267
255	2345
255	2790
255	3536
255	3738
255	4152
255	4512
256	556
256	1216
256	1528
256	2234
256	2485
256	2855
256	2874
256	3195
256	3707
256	4575
257	2379
257	2637
257	3379
257	3833
257	4050
257	4097
257	4313
257	4842
257	4930
257	4992
258	345
258	2948
258	3691
258	4402
258	4475
258	4528
258	4696
258	4766
258	4777
258	4952
259	446
259	1145
259	1288
259	2806
259	2810
259	3255
259	3642
259	3646
259	3705
259	3808
260	1736
260	2294
260	2730
260	2882
260	3111
260	3995
260	4344
260	4508
260	4725
260	4943
261	494
261	1476
261	1889
261	1953
261	2017
261	2512
261	3552
261	3930
261	4078
261	4205
262	2070
262	3401
262	4095
262	4229
262	4443
262	4471
262	4531
262	4575
262	4629
262	4715
263	97
263	945
263	1567
263	2415
263	2535
263	3468
263	3491
263	3528
263	3999
263	4732
264	195
264	2628
264	2966
264	3821
264	4422
264	4549
264	4570
264	4602
264	4900
264	4943
265	106
265	481
265	896
265	2442
265	2663
265	2750
265	2979
265	3222
265	3266
265	4278
266	2529
266	3105
266	3467
266	3609
266	3660
266	3717
266	4051
266	4284
266	4653
266	4864
267	531
267	571
267	2822
267	3478
267	3560
267	3565
267	4157
267	4186
267	4588
267	4987
268	1956
268	2115
268	3433
268	3451
268	3655
268	4394
268	4463
268	4467
268	4701
268	4789
269	716
269	1016
269	1574
269	2016
269	2345
269	2790
269	3455
269	3738
269	4152
269	4995
270	2664
270	2813
270	3270
270	3436
270	3672
270	3814
270	4176
270	4450
270	4736
270	4738
271	4084
271	4109
271	4332
271	4429
271	4608
271	4890
271	4932
271	4933
271	4941
271	4944
272	531
272	2018
272	2669
272	2822
272	3886
272	4447
272	4468
272	4598
272	4635
272	4987
273	3019
273	3284
273	3534
273	3689
273	4004
273	4272
273	4803
273	4819
273	4836
273	4911
274	55
274	1321
274	2063
274	2862
274	3254
274	4674
274	4854
274	4915
274	4926
274	4979
275	1060
275	1783
275	1843
275	2147
275	2313
275	4366
275	4548
275	4672
275	4814
275	4848
276	530
276	1458
276	3568
276	3752
276	3908
276	4020
276	4286
276	4448
276	4462
276	4957
277	742
277	1074
277	2398
277	2460
277	4129
277	4625
277	4717
277	4794
277	4855
277	4961
278	357
278	1010
278	2492
278	3212
278	3756
278	3976
278	4668
278	4746
278	4750
278	4931
279	1849
279	2213
279	3075
279	3579
279	4125
279	4357
279	4543
279	4656
279	4709
279	4839
280	1542
280	2722
280	2777
280	3279
280	3485
280	3757
280	3768
280	4005
280	4617
280	4825
281	1049
281	1514
281	4089
281	4336
281	4367
281	4440
281	4601
281	4883
281	4923
281	4965
282	404
282	865
282	1654
282	2513
282	2747
282	2986
282	3510
282	4389
282	4466
282	4631
283	1041
283	1197
283	2092
283	2293
283	3470
283	4107
283	4234
283	4524
283	4744
283	4912
284	2974
284	3089
284	3345
284	4002
284	4321
