276	494 
277	729 
278	322 
279	82 
280	467 
281	435 
282	507 
283	766 
284	375 
285	135 
286	736 
287	825 
288	265 
289	7 
290	718 
291	543 
292	513 
293	963 
294	511 
295	401 
296	128 
297	932 
298	911 
299	801 
300	969 
301	768 
302	830 
303	229 
304	603 
305	746 
306	207 
307	741 
308	310 
309	552 
310	699 
311	251 
312	261 
313	431 
314	71 
315	816 
316	616 
317	385 
318	831 
319	609 
320	734 
321	761 
322	605 
323	204 
324	938 
325	445 
326	765 
327	679 
328	766 
329	104 
330	102 
331	335 
332	346 
333	933 
334	541 
335	874 
336	854 
337	462 
338	396 
339	421 
340	320 
341	87 
342	458 
343	450 
344	451 
345	796 
346	326 
347	408 
348	664 
349	640 
350	862 
351	260 
352	758 
353	445 
354	770 
355	179 
356	390 
357	545 
358	354 
359	147 
360	459 
361	878 
362	349 
363	612 
364	945 
365	768 
366	757 
367	122 
368	461 
369	338 
370	247 
371	6 
372	222 
373	637 
374	192 
375	369 
376	520 
377	600 
378	179 
379	955 
380	687 
381	691 
382	65 
383	89 
384	579 
385	5 
386	458 
387	246 
388	366 
389	917 
390	347 
391	559 
392	582 
393	5 
394	345 
395	835 
396	620 
397	427 
398	709 
399	53 
400	894 
401	467 
402	786 
403	161 
404	193 
405	307 
406	628 
407	538 
408	453 
409	989 
410	842 
411	355 
412	844 
413	25 
414	311 
415	69 
416	149 
417	529 
418	894 
419	429 
420	297 
421	928 
422	755 
423	806 
424	310 
425	65 
426	936 
427	400 
428	832 
429	714 
430	94 
431	822 
432	774 
433	965 
434	823 
435	318 
436	204 
437	621 
438	234 
439	724 
440	667 
441	443 
442	553 
443	633 
444	265 
445	658 
446	948 
447	121 
448	706 
449	321 
450	127 
451	140 
452	946 
453	311 
454	588 
455	778 
456	325 
457	990 
458	763 
459	685 
460	7 
461	513 
462	992 
463	274 
464	133 
465	751 
466	422 
467	285 
468	799 
469	829 
470	479 
471	645 
472	153 
473	896 
474	235 
475	637 
476	705 
477	795 
478	506 
479	483 
480	166 
481	460 
482	360 
483	864 
484	537 
485	108 
486	598 
487	330 
488	73 
489	307 
490	40 
491	52 
492	903 
493	330 
494	405 
495	446 
496	531 
497	603 
498	841 
499	2 
500	291 
501	815 
502	149 
503	137 
504	434 
505	747 
506	909 
507	730 
508	986 
509	453 
510	613 
511	329 
512	328 
513	706 
514	934 
515	429 
516	363 
517	241 
518	246 
519	658 
520	592 
521	558 
522	638 
523	834 
524	408 
525	129 
526	534 
527	600 
528	634 
529	787 
530	581 
531	819 
532	788 
533	943 
534	953 
535	623 
536	330 
537	868 
538	261 
539	825 
540	232 
541	919 
542	171 
543	440 
544	862 
545	506 
546	542 
547	250 
548	65 
549	384 
550	186 
551	951 
552	46 
553	396 
554	839 
555	450 
556	1 
557	520 
558	212 
559	951 
560	494 
561	587 
562	617 
563	20 
564	702 
565	709 
566	708 
567	311 
568	650 
569	591 
570	699 
571	147 
572	633 
573	528 
574	855 
575	698 
576	37 
577	800 
578	514 
579	325 
580	742 
581	74 
582	277 
583	887 
584	674 
585	862 
586	253 
587	295 
588	429 
589	455 
590	129 
591	750 
592	666 
593	255 
594	679 
595	887 
596	596 
597	432 
598	607 
599	741 
600	285 
601	170 
602	913 
603	895 
604	886 
605	152 
606	968 
607	361 
608	868 
609	290 
610	480 
611	837 
612	678 
613	178 
614	898 
615	675 
616	638 
617	776 
618	724 
619	709 
620	261 
621	757 
622	210 
623	127 
624	82 
625	945 
626	767 
627	422 
628	301 
629	316 
630	293 
631	195 
632	663 
633	914 
634	627 
635	388 
636	703 
637	525 
638	621 
639	191 
640	215 
641	316 
642	474 
643	93 
644	823 
645	400 
646	710 
647	910 
648	267 
649	723 
650	990 
651	776 
652	755 
653	495 
654	744 
655	837 
656	848 
657	328 
658	213 
659	233 
660	990 
661	158 
662	642 
663	257 
664	448 
665	229 
666	662 
667	644 
668	123 
669	327 
670	895 
671	476 
672	744 
673	329 
674	764 
675	295 
676	495 
677	353 
678	221 
679	152 
680	31 
681	704 
682	598 
683	616 
684	637 
685	52 
686	702 
687	370 
688	809 
689	370 
690	183 
691	343 
692	26 
693	177 
694	519 
695	106 
696	658 
697	784 
698	495 
699	815 
700	40 
701	57 
702	943 
703	417 
704	992 
705	757 
706	771 
707	185 
708	105 
709	545 
710	758 
711	322 
712	986 
713	991 
714	239 
715	934 
716	829 
717	511 
718	925 
719	939 
720	372 
721	149 
722	358 
723	651 
724	954 
725	305 
726	711 
727	646 
728	121 
729	122 
730	188 
731	380 
732	841 
733	477 
734	326 
735	401 
736	117 
737	387 
738	837 
739	743 
740	617 
741	65 
742	59 
743	762 
744	125 
745	442 
746	914 
747	696 
748	958 
749	514 
750	446 
751	657 
752	839 
753	2 
754	427 
755	331 
756	106 
757	260 
758	734 
759	729 
760	327 
761	859 
762	312 
763	773 
764	310 
765	117 
766	954 
767	658 
768	345 
769	234 
770	905 
771	695 
772	376 
773	481 
774	563 
775	926 
776	676 
777	771 
778	5 
779	941 
780	811 
781	649 
782	141 
783	627 
784	483 
785	80 
786	510 
787	771 
788	297 
789	53 
790	731 
791	517 
792	825 
793	226 
794	795 
795	745 
796	4 
797	243 
798	535 
799	304 
800	75 
801	616 
802	758 
803	611 
804	172 
805	862 
806	540 
807	775 
808	962 
809	80 
810	138 
811	525 
812	418 
813	266 
814	908 
815	910 
816	874 
817	206 
818	159 
819	726 
820	312 
821	462 
822	481 
823	637 
824	805 
825	346 
826	16 
827	853 
828	545 
829	346 
830	760 
831	280 
832	33 
833	62 
834	774 
835	553 
836	202 
837	767 
838	274 
839	486 
840	128 
841	710 
842	804 
843	765 
844	422 
845	165 
846	407 
847	291 
848	187 
849	406 
850	249 
851	899 
852	872 
853	744 
854	582 
855	691 
856	162 
857	91 
858	201 
859	449 
860	128 
861	931 
862	428 
863	624 
864	176 
865	786 
866	399 
867	494 
868	848 
869	563 
870	767 
871	286 
872	823 
873	453 
874	395 
875	959 
876	633 
877	665 
878	35 
879	274 
880	554 
881	93 
882	822 
883	833 
884	305 
885	848 
886	767 
887	453 
888	354 
889	736 
890	857 
891	280 
892	878 
893	621 
894	724 
895	207 
896	432 
897	461 
898	137 
899	201 
900	547 
901	823 
902	329 
903	919 
904	917 
905	356 
906	318 
907	656 
908	559 
909	103 
910	93 
911	981 
912	587 
913	756 
914	882 
915	992 
916	191 
917	216 
918	851 
919	108 
920	621 
921	5 
922	293 
923	854 
924	893 
925	403 
926	421 
927	758 
928	212 
929	434 
930	404 
931	879 
932	76 
933	291 
934	163 
935	423 
936	79 
937	566 
938	512 
939	614 
940	164 
941	149 
942	658 
943	729 
944	938 
945	472 
946	183 
947	985 
948	252 
949	176 
950	834 
951	420 
952	376 
953	440 
954	741 
955	819 
956	129 
957	604 
958	709 
959	145 
960	635 
961	313 
962	79 
963	574 
964	130 
965	679 
966	857 
967	470 
968	958 
969	655 
970	442 
971	741 
972	660 
973	547 
974	764 
975	130 
976	73 
977	709 
978	737 
979	839 
980	616 
981	436 
982	292 
983	692 
984	179 
985	220 
986	648 
987	174 
988	691 
989	631 
990	424 
991	666 
992	250 
993	681 
994	639 
995	379 
996	648 
997	510 
998	677 
999	457 
1000	146 
1001	105 
1002	793 
1003	132 
1004	295 
1005	879 
1006	621 
1007	901 
1008	380 
1009	740 
1010	627 
1011	663 
1012	111 
1013	8 
1014	292 
1015	107 
1016	962 
1017	676 
1018	358 
1019	128 
1020	965 
1021	544 
1022	354 
1023	139 
1024	796 
1025	699 
1026	216 
1027	740 
1028	484 
1029	591 
1030	594 
1031	796 
1032	701 
1033	166 
1034	819 
1035	955 
1036	111 
1037	540 
1038	159 
1039	318 
1040	78 
1041	724 
1042	473 
1043	540 
1044	452 
1045	530 
1046	375 
1047	600 
1048	852 
1049	178 
1050	642 
1051	464 
1052	844 
1053	885 
1054	346 
1055	237 
1056	992 
1057	496 
1058	452 
1059	925 
1060	35 
1061	390 
1062	60 
1063	453 
1064	518 
1065	679 
1066	68 
1067	666 
1068	638 
1069	613 
1070	182 
1071	40 
1072	760 
1073	310 
1074	981 
1075	652 
1076	27 
1077	741 
1078	769 
1079	836 
1080	147 
1081	874 
1082	110 
1083	344 
1084	349 
1085	563 
1086	834 
1087	149 
1088	853 
1089	311 
1090	763 
1091	299 
1092	461 
1093	312 
1094	299 
1095	468 
1096	511 
1097	21 
1098	366 
1099	301 
1100	198 
1101	713 
1102	993 
1103	579 
1104	436 
1105	386 
1106	596 
1107	945 
1108	122 
1109	871 
1110	678 
1111	592 
1112	562 
1113	43 
1114	758 
1115	621 
1116	441 
1117	532 
1118	157 
1119	494 
1120	444 
1121	908 
1122	452 
1123	408 
1124	671 
1125	473 
1126	836 
1127	320 
1128	529 
1129	578 
1130	822 
1131	711 
1132	684 
1133	627 
1134	182 
1135	52 
1136	972 
1137	134 
1138	803 
1139	384 
1140	357 
1141	396 
1142	8 
1143	473 
1144	375 
1145	832 
1146	524 
1147	671 
1148	95 
1149	145 
1150	262 
1151	485 
1152	731 
1153	69 
1154	276 
1155	587 
1156	17 
1157	354 
1158	778 
1159	946 
1160	685 
1161	595 
1162	467 
1163	637 
1164	291 
1165	268 
1166	821 
1167	706 
1168	263 
1169	137 
1170	80 
1171	751 
1172	289 
1173	735 
1174	355 
1175	2 
1176	354 
1177	680 
1178	526 
1179	312 
1180	485 
1181	978 
1182	527 
1183	919 
1184	6 
1185	773 
1186	929 
1187	19 
1188	776 
1189	625 
1190	940 
1191	90 
1192	979 
1193	457 
1194	780 
1195	583 
1196	549 
1197	362 
1198	868 
1199	547 
1200	19 
1201	82 
1202	207 
1203	804 
1204	257 
1205	198 
1206	220 
1207	961 
1208	152 
1209	866 
1210	816 
1211	643 
1212	817 
1213	591 
1214	196 
1215	664 
1216	14 
1217	338 
1218	151 
1219	376 
1220	522 
1221	812 
1222	263 
1223	338 
1224	776 
1225	430 
1226	562 
1227	753 
1228	384 
1229	678 
1230	691 
1231	646 
1232	570 
1233	466 
1234	846 
1235	334 
1236	514 
1237	971 
1238	62 
1239	767 
1240	348 
1241	724 
1242	9 
1243	793 
1244	731 
1245	722 
1246	637 
1247	825 
1248	236 
1249	845 
1250	692 
1251	535 
1252	991 
1253	319 
1254	636 
1255	591 
1256	459 
1257	540 
1258	740 
1259	952 
1260	840 
1261	901 
1262	394 
1263	74 
1264	669 
1265	831 
1266	499 
1267	921 
1268	178 
1269	759 
1270	946 
1271	43 
1272	750 
1273	141 
1274	139 
1275	845 
1276	565 
1277	880 
1278	297 
1279	451 
1280	493 
1281	538 
1282	185 
1283	902 
1284	677 
1285	773 
1286	549 
1287	592 
1288	694 
1289	747 
1290	60 
1291	593 
1292	638 
1293	909 
1294	240 
1295	565 
1296	514 
1297	437 
1298	887 
1299	108 
1300	633 
1301	987 
1302	872 
1303	510 
1304	850 
1305	780 
1306	297 
1307	170 
1308	630 
1309	132 
1310	68 
1311	19 
1312	424 
1313	382 
1314	391 
1315	304 
1316	823 
1317	178 
1318	470 
1319	122 
1320	461 
1321	889 
1322	259 
1323	71 
1324	142 
1325	527 
1326	318 
1327	137 
1328	620 
1329	718 
1330	947 
1331	220 
1332	942 
1333	727 
1334	456 
1335	669 
1336	63 
1337	651 
1338	829 
1339	546 
1340	211 
1341	299 
1342	487 
1343	183 
1344	853 
1345	724 
1346	93 
1347	500 
1348	30 
1349	661 
1350	17 
1351	761 
1352	196 
1353	484 
1354	669 
1355	933 
1356	280 
1357	840 
1358	841 
1359	236 
1360	728 
1361	818 
1362	377 
1363	101 
1364	239 
1365	482 
1366	917 
1367	815 
1368	108 
1369	584 
1370	576 
1371	444 
1372	234 
1373	493 
1374	849 
1375	639 
1376	534 
1377	450 
1378	121 
1379	285 
1380	589 
1381	379 
1382	534 
1383	171 
1384	506 
1385	829 
1386	390 
1387	831 
1388	784 
1389	933 
1390	278 
1391	5 
1392	953 
1393	254 
1394	51 
1395	422 
1396	593 
1397	108 
1398	668 
1399	498 
1400	974 
1401	259 
1402	403 
1403	371 
1404	500 
1405	877 
1406	729 
1407	806 
1408	12 
1409	256 
1410	130 
1411	621 
1412	552 
1413	394 
1414	677 
1415	106 
1416	231 
1417	991 
1418	695 
1419	646 
1420	522 
1421	129 
1422	528 
1423	140 
1424	510 
1425	836 
1426	71 
1427	438 
1428	742 
1429	451 
1430	828 
1431	74 
1432	568 
1433	836 
1434	517 
1435	460 
1436	561 
1437	861 
1438	633 
1439	500 
1440	416 
1441	170 
1442	601 
1443	407 
1444	721 
1445	547 
1446	86 
1447	472 
1448	462 
1449	560 
1450	708 
1451	760 
1452	514 
1453	440 
1454	540 
1455	834 
1456	832 
1457	328 
1458	27 
1459	761 
1460	813 
1461	34 
1462	332 
1463	201 
1464	426 
1465	274 
1466	128 
1467	882 
1468	497 
1469	379 
1470	591 
1471	45 
1472	927 
1473	921 
1474	431 
1475	316 
1476	358 
1477	312 
1478	313 
1479	576 
1480	529 
1481	701 
1482	550 
1483	129 
1484	482 
1485	365 
1486	641 
1487	197 
1488	335 
1489	412 
1490	360 
1491	32 
1492	787 
1493	728 
1494	375 
1495	584 
1496	902 
1497	501 
1498	106 
1499	88 
1500	139 
1501	60 
1502	786 
1503	846 
1504	170 
1505	993 
1506	168 
1507	185 
1508	440 
1509	674 
1510	816 
1511	520 
1512	526 
1513	130 
1514	38 
1515	466 
1516	630 
1517	722 
1518	590 
1519	179 
1520	184 
1521	655 
1522	415 
1523	407 
1524	268 
1525	587 
1526	968 
1527	985 
1528	238 
1529	51 
1530	649 
1531	11 
1532	605 
1533	412 
1534	956 
1535	374 
1536	713 
1537	834 
1538	430 
1539	133 
1540	27 
1541	676 
1542	529 
1543	719 
1544	691 
1545	273 
1546	476 
1547	803 
1548	739 
1549	459 
1550	95 
1551	509 
1552	723 
1553	524 
1554	746 
1555	231 
1556	194 
1557	153 
1558	181 
1559	764 
1560	769 
1561	167 
1562	338 
1563	444 
1564	87 
1565	392 
1566	590 
1567	559 
1568	598 
1569	769 
1570	463 
1571	921 
1572	167 
1573	475 
1574	170 
1575	853 
1576	188 
1577	894 
1578	532 
1579	884 
1580	400 
1581	632 
1582	774 
1583	34 
1584	790 
1585	472 
1586	751 
1587	731 
1588	587 
1589	860 
1590	519 
1591	987 
1592	409 
1593	336 
1594	56 
1595	379 
1596	501 
1597	904 
1598	469 
1599	810 
1600	617 
1601	34 
1602	185 
1603	288 
1604	572 
1605	763 
1606	557 
1607	66 
1608	526 
1609	952 
1610	403 
1611	736 
1612	516 
1613	43 
1614	303 
1615	981 
1616	206 
1617	846 
1618	186 
1619	525 
1620	575 
1621	62 
1622	130 
1623	706 
1624	911 
1625	809 
1626	768 
1627	440 
1628	736 
1629	651 
1630	122 
1631	641 
1632	499 
1633	543 
1634	980 
1635	75 
1636	288 
1637	157 
1638	694 
1639	111 
1640	729 
1641	113 
1642	648 
1643	698 
1644	992 
1645	948 
1646	837 
1647	845 
1648	863 
1649	900 
1650	735 
1651	111 
1652	883 
1653	308 
1654	850 
1655	278 
1656	325 
1657	852 
1658	628 
1659	815 
1660	731 
1661	720 
1662	507 
1663	807 
1664	732 
1665	919 
1666	150 
1667	561 
1668	776 
1669	653 
1670	373 
1671	899 
1672	460 
1673	936 
1674	433 
1675	450 
1676	356 
1677	767 
1678	507 
1679	296 
1680	248 
1681	713 
1682	304 
1683	211 
1684	122 
1685	807 
1686	211 
1687	734 
1688	37 
1689	133 
1690	185 
1691	50 
1692	31 
1693	221 
1694	541 
1695	523 
1696	903 
1697	239 
1698	273 
1699	286 
1700	27 
1701	250 
1702	337 
1703	143 
1704	547 
1705	631 
1706	971 
1707	824 
1708	639 
1709	34 
1710	660 
1711	12 
1712	389 
1713	710 
1714	643 
1715	693 
1716	822 
1717	146 
1718	903 
1719	277 
1720	566 
1721	264 
1722	207 
1723	582 
1724	527 
1725	388 
1726	318 
1727	913 
1728	702 
1729	40 
1730	213 
1731	722 
1732	782 
1733	215 
1734	926 
1735	836 
1736	205 
1737	341 
1738	811 
1739	236 
1740	205 
1741	372 
1742	73 
1743	481 
1744	706 
1745	858 
1746	929 
1747	657 
1748	776 
1749	716 
1750	433 
1751	246 
1752	495 
1753	413 
1754	245 
1755	976 
1756	562 
1757	458 
1758	190 
1759	696 
1760	45 
1761	529 
1762	152 
1763	476 
1764	645 
1765	916 
1766	755 
1767	849 
1768	90 
1769	255 
1770	394 
1771	153 
1772	983 
1773	730 
1774	777 
1775	293 
1776	789 
1777	729 
1778	112 
1779	193 
1780	780 
1781	233 
1782	726 
1783	293 
1784	661 
1785	453 
1786	185 
1787	658 
1788	756 
1789	221 
1790	428 
1791	404 
1792	48 
1793	382 
1794	557 
1795	688 
1796	716 
1797	562 
1798	858 
1799	161 
1800	329 
1801	284 
1802	128 
1803	378 
1804	235 
1805	313 
1806	308 
1807	38 
1808	659 
1809	815 
1810	515 
1811	592 
1812	170 
1813	910 
1814	940 
1815	845 
1816	811 
1817	935 
1818	345 
1819	355 
1820	566 
1821	501 
1822	992 
1823	435 
1824	796 
1825	228 
1826	183 
1827	382 
1828	413 
1829	392 
1830	845 
1831	646 
1832	29 
1833	217 
1834	674 
1835	78 
1836	660 
1837	731 
1838	231 
1839	440 
1840	724 
1841	140 
1842	970 
1843	228 
1844	421 
1845	220 
1846	744 
1847	329 
1848	444 
1849	148 
1850	219 
1851	183 
1852	740 
1853	557 
1854	100 
1855	524 
1856	89 
1857	559 
1858	758 
1859	471 
1860	837 
1861	35 
1862	234 
1863	277 
1864	311 
1865	598 
1866	596 
1867	507 
1868	970 
1869	640 
1870	676 
1871	460 
1872	903 
1873	965 
1874	699 
1875	187 
1876	369 
1877	651 
1878	577 
1879	201 
1880	74 
1881	862 
1882	352 
1883	188 
1884	422 
1885	135 
1886	811 
1887	95 
1888	702 
1889	433 
1890	455 
1891	85 
1892	592 
1893	466 
1894	606 
1895	818 
1896	540 
1897	793 
1898	299 
1899	354 
1900	124 
1901	405 
1902	425 
1903	280 
1904	211 
1905	917 
1906	971 
1907	757 
1908	28 
1909	379 
1910	118 
1911	231 
1912	839 
1913	178 
1914	789 
1915	913 
1916	672 
1917	262 
1918	729 
1919	335 
1920	785 
1921	859 
1922	90 
1923	207 
1924	23 
1925	736 
1926	702 
1927	453 
1928	52 
1929	605 
1930	119 
1931	228 
1932	974 
1933	517 
1934	440 
1935	901 
1936	552 
1937	472 
1938	839 
1939	249 
1940	790 
1941	655 
1942	298 
1943	80 
1944	879 
1945	475 
1946	647 
1947	7 
1948	919 
1949	674 
1950	562 
1951	764 
1952	466 
1953	436 
1954	875 
1955	211 
1956	31 
1957	547 
1958	692 
1959	750 
1960	40 
1961	800 
1962	760 
1963	564 
1964	671 
1965	465 
1966	574 
1967	622 
1968	944 
1969	805 
1970	327 
1971	929 
1972	790 
1973	55 
1974	697 
1975	899 
1976	559 
1977	451 
1978	439 
1979	587 
1980	381 
1981	229 
1982	73 
1983	874 
1984	638 
1985	296 
1986	234 
1987	66 
1988	964 
1989	462 
1990	324 
1991	989 
1992	666 
1993	818 
1994	803 
1995	146 
1996	102 
1997	596 
1998	666 
1999	522 
2000	416 
2001	712 
2002	241 
2003	574 
2004	600 
2005	943 
2006	79 
2007	861 
2008	746 
2009	589 
2010	584 
2011	546 
2012	130 
2013	910 
2014	628 
2015	883 
2016	422 
2017	661 
2018	74 
2019	117 
2020	877 
2021	785 
2022	462 
2023	422 
2024	287 
2025	370 
2026	874 
2027	621 
2028	596 
2029	442 
2030	522 
2031	583 
2032	124 
2033	633 
2034	134 
2035	650 
2036	279 
2037	144 
2038	850 
2039	249 
2040	34 
2041	129 
2042	3 
2043	312 
2044	103 
2045	500 
2046	349 
2047	941 
2048	255 
2049	269 
2050	450 
2051	500 
2052	176 
2053	382 
2054	639 
2055	46 
2056	512 
2057	676 
2058	429 
2059	458 
2060	24 
2061	255 
2062	923 
2063	633 
2064	623 
2065	549 
2066	191 
2067	630 
2068	523 
2069	323 
2070	887 
2071	834 
2072	246 
2073	726 
2074	55 
2075	215 
2076	923 
2077	421 
2078	605 
2079	507 
2080	841 
2081	956 
2082	47 
2083	352 
2084	765 
2085	127 
2086	164 
2087	704 
2088	803 
2089	612 
2090	429 
2091	461 
2092	71 
2093	661 
2094	275 
2095	807 
2096	675 
2097	568 
2098	407 
2099	310 
2100	882 
2101	700 
2102	156 
2103	112 
2104	73 
2105	750 
2106	610 
2107	692 
2108	984 
2109	216 
2110	111 
2111	98 
2112	613 
2113	400 
2114	277 
2115	602 
2116	666 
2117	96 
2118	406 
2119	598 
2120	79 
2121	838 
2122	61 
2123	750 
2124	732 
2125	337 
2126	649 
2127	41 
2128	427 
2129	651 
2130	774 
2131	956 
2132	220 
2133	621 
2134	486 
2135	157 
2136	989 
2137	692 
2138	55 
2139	841 
2140	434 
2141	614 
2142	567 
2143	194 
2144	911 
2145	636 
2146	523 
2147	810 
2148	981 
2149	809 
2150	730 
2151	401 
2152	631 
2153	687 
2154	981 
2155	301 
2156	478 
2157	847 
2158	817 
2159	506 
2160	948 
2161	436 
2162	24 
2163	224 
2164	546 
2165	714 
2166	96 
2167	241 
2168	353 
2169	719 
2170	122 
2171	285 
2172	297 
2173	899 
2174	425 
2175	40 
2176	758 
2177	343 
2178	227 
2179	571 
2180	548 
2181	154 
2182	851 
2183	459 
2184	382 
2185	725 
2186	110 
2187	124 
2188	236 
2189	955 
2190	596 
2191	752 
2192	759 
2193	117 
2194	709 
2195	495 
2196	536 
2197	581 
2198	732 
2199	576 
2200	641 
2201	879 
2202	759 
2203	22 
2204	621 
2205	314 
2206	549 
2207	271 
2208	195 
2209	321 
2210	106 
2211	435 
2212	611 
2213	539 
2214	576 
2215	362 
2216	963 
2217	348 
2218	562 
2219	887 
2220	347 
2221	180 
2222	251 
2223	759 
2224	780 
2225	368 
2226	918 
2227	929 
2228	531 
2229	16 
2230	684 
2231	739 
2232	748 
2233	479 
2234	625 
2235	332 
2236	287 
2237	313 
2238	429 
2239	728 
2240	440 
2241	464 
2242	713 
2243	394 
2244	992 
2245	519 
2246	508 
2247	286 
2248	854 
2249	197 
2250	41 
2251	490 
2252	679 
2253	495 
2254	397 
2255	809 
2256	108 
2257	19 
2258	147 
2259	789 
2260	576 
2261	134 
2262	552 
2263	247 
2264	231 
2265	603 
2266	215 
2267	234 
2268	992 
2269	250 
2270	66 
2271	90 
2272	858 
2273	399 
2274	556 
2275	751 
2276	119 
2277	825 
2278	913 
2279	488 
2280	600 
2281	112 
2282	913 
2283	797 
2284	239 
2285	614 
2286	911 
2287	909 
2288	403 
2289	236 
2290	633 
2291	917 
2292	337 
2293	559 
2294	903 
2295	20 
2296	666 
2297	261 
2298	389 
2299	104 
2300	746 
2301	50 
2302	798 
2303	143 
2304	33 
2305	526 
2306	210 
2307	52 
2308	268 
2309	51 
2310	984 
2311	656 
2312	699 
2313	764 
2314	445 
2315	581 
2316	166 
2317	465 
2318	274 
2319	560 
2320	52 
2321	301 
2322	235 
2323	590 
2324	758 
2325	823 
2326	261 
2327	560 
2328	412 
2329	725 
2330	829 
2331	992 
2332	393 
2333	548 
2334	441 
2335	321 
2336	458 
2337	537 
2338	918 
2339	421 
2340	48 
2341	153 
2342	294 
2343	353 
2344	773 
2345	508 
2346	820 
2347	776 
2348	848 
2349	533 
2350	628 
2351	29 
2352	375 
2353	685 
2354	851 
2355	134 
2356	95 
2357	884 
2358	633 
2359	664 
2360	582 
2361	418 
2362	808 
2363	304 
2364	551 
2365	810 
2366	345 
2367	295 
2368	965 
2369	223 
2370	754 
2371	495 
2372	165 
2373	609 
2374	521 
2375	844 
2376	852 
2377	455 
2378	30 
2379	47 
2380	844 
2381	556 
2382	442 
2383	215 
2384	159 
2385	54 
2386	382 
2387	741 
2388	737 
2389	840 
2390	465 
2391	156 
2392	350 
2393	277 
2394	216 
2395	814 
2396	257 
2397	706 
2398	403 
2399	513 
2400	184 
2401	840 
2402	854 
2403	131 
2404	803 
2405	80 
2406	450 
2407	276 
2408	410 
2409	596 
2410	739 
2411	673 
2412	189 
2413	276 
2414	476 
2415	243 
2416	692 
2417	377 
2418	978 
2419	376 
2420	574 
2421	661 
2422	191 
2423	965 
2424	342 
2425	480 
2426	803 
2427	654 
2428	187 
2429	696 
2430	605 
2431	535 
2432	518 
2433	299 
2434	82 
2435	111 
2436	56 
2437	420 
2438	766 
2439	696 
2440	736 
2441	126 
2442	187 
2443	345 
2444	700 
2445	43 
2446	46 
2447	73 
2448	637 
2449	553 
2450	765 
2451	421 
2452	974 
2453	912 
2454	28 
2455	232 
2456	126 
2457	464 
2458	670 
2459	980 
2460	235 
2461	896 
2462	495 
2463	691 
2464	920 
2465	292 
2466	574 
2467	188 
2468	956 
2469	159 
2470	38 
2471	346 
2472	958 
2473	477 
2474	834 
2475	23 
2476	56 
2477	332 
2478	181 
2479	163 
2480	844 
2481	89 
2482	75 
2483	281 
2484	805 
2485	446 
2486	884 
2487	303 
2488	596 
2489	271 
2490	96 
2491	762 
2492	252 
2493	394 
2494	71 
2495	397 
2496	289 
2497	701 
2498	804 
2499	666 
