342	5 
343	7 
344	7 
345	17 
346	3 
347	2 
348	3 
349	14 
350	13 
351	6 
352	16 
353	13 
354	9 
355	15 
356	6 
357	15 
358	17 
359	7 
360	17 
361	4 
362	6 
363	16 
364	19 
365	4 
366	14 
367	16 
368	8 
369	17 
370	8 
371	2 
372	5 
373	17 
374	3 
375	17 
376	9 
377	2 
378	14 
379	13 
380	8 
381	7 
382	12 
383	9 
384	9 
385	17 
386	12 
387	13 
388	1 
389	10 
390	5 
391	12 
392	8 
393	17 
394	9 
395	6 
396	2 
397	14 
398	17 
399	2 
400	12 
401	9 
402	5 
403	12 
404	13 
405	2 
406	1 
407	4 
408	3 
409	4 
410	7 
411	14 
412	8 
413	14 
414	19 
415	10 
416	14 
417	15 
418	17 
419	10 
420	14 
421	18 
422	7 
423	7 
424	17 
425	2 
426	2 
427	11 
428	3 
429	7 
430	17 
431	4 
432	3 
433	16 
434	8 
435	7 
436	19 
437	9 
438	14 
439	8 
440	2 
441	2 
442	9 
443	9 
444	8 
445	12 
446	2 
447	9 
448	8 
449	7 
450	1 
451	11 
452	17 
453	5 
454	2 
455	7 
456	4 
457	11 
458	17 
459	17 
460	3 
461	7 
462	6 
463	9 
464	4 
465	3 
466	3 
467	2 
468	8 
469	10 
470	3 
471	13 
472	11 
473	8 
474	8 
475	17 
476	17 
477	10 
478	7 
479	7 
480	8 
481	4 
482	4 
483	13 
484	5 
485	6 
486	13 
487	19 
488	17 
489	17 
490	7 
491	7 
492	15 
493	5 
494	4 
495	10 
496	4 
497	4 
498	5 
499	8 
500	12 
501	7 
502	19 
503	15 
504	8 
505	5 
506	16 
507	15 
508	10 
509	14 
510	12 
511	2 
512	1 
513	17 
514	19 
515	10 
516	2 
517	9 
518	3 
519	17 
520	8 
521	14 
522	4 
523	14 
524	10 
525	16 
526	8 
527	4 
528	10 
529	3 
530	8 
531	14 
532	14 
533	9 
534	8 
535	9 
536	3 
537	14 
538	9 
539	13 
540	7 
541	8 
542	4 
543	14 
544	19 
545	1 
546	13 
547	7 
548	6 
549	3 
550	19 
551	12 
552	9 
553	3 
554	2 
555	17 
556	2 
557	6 
558	7 
559	7 
560	3 
561	9 
562	16 
563	17 
564	3 
565	10 
566	4 
567	8 
568	17 
569	15 
570	4 
571	3 
572	8 
573	17 
574	8 
575	4 
576	13 
577	9 
578	7 
579	9 
580	9 
581	19 
582	7 
583	2 
584	12 
585	8 
586	8 
587	19 
588	8 
589	12 
590	1 
591	8 
592	12 
593	15 
594	19 
595	19 
596	1 
597	18 
598	8 
599	4 
600	10 
601	2 
602	7 
603	17 
604	17 
605	14 
606	8 
607	18 
608	17 
609	13 
610	15 
611	15 
612	17 
613	3 
614	4 
615	2 
616	8 
617	17 
618	8 
619	9 
620	9 
621	17 
622	4 
623	3 
624	19 
625	8 
626	3 
627	7 
628	9 
629	7 
630	10 
631	1 
632	12 
633	18 
634	14 
635	5 
636	14 
637	18 
638	17 
639	3 
640	2 
641	15 
642	10 
643	13 
644	7 
645	10 
646	12 
647	12 
648	3 
649	15 
650	3 
651	10 
652	10 
653	4 
654	3 
655	3 
656	17 
657	16 
658	1 
659	15 
660	8 
661	2 
662	4 
663	13 
664	11 
665	8 
666	7 
667	4 
668	4 
669	3 
670	4 
671	16 
672	9 
673	12 
674	2 
675	9 
676	3 
677	12 
678	14 
679	13 
680	8 
681	3 
682	15 
683	14 
684	14 
685	7 
686	13 
687	6 
688	18 
689	11 
690	1 
691	19 
692	10 
693	17 
694	13 
695	2 
696	9 
697	2 
698	14 
699	5 
700	17 
701	14 
702	1 
703	1 
704	6 
705	2 
706	14 
707	4 
708	17 
709	7 
710	19 
711	18 
712	7 
713	2 
714	16 
715	10 
716	5 
717	14 
718	12 
719	12 
720	12 
721	15 
722	11 
723	15 
724	3 
725	9 
726	4 
727	17 
728	4 
729	12 
730	10 
731	9 
732	11 
733	8 
734	13 
735	8 
736	11 
737	9 
738	3 
739	9 
740	13 
741	14 
742	18 
743	4 
744	15 
745	2 
746	11 
747	2 
748	11 
749	2 
750	14 
751	8 
752	12 
753	18 
754	19 
755	18 
756	16 
757	5 
758	7 
759	8 
760	5 
761	2 
762	7 
763	18 
764	7 
765	9 
766	16 
767	2 
768	2 
769	2 
770	14 
771	3 
772	2 
773	15 
774	18 
775	10 
776	7 
777	17 
778	3 
779	15 
780	6 
781	7 
782	3 
783	15 
784	14 
785	1 
786	1 
787	19 
788	11 
789	12 
790	1 
791	11 
792	12 
793	1 
794	2 
795	4 
796	11 
797	3 
798	3 
799	17 
800	15 
801	9 
802	1 
803	9 
804	7 
805	9 
806	2 
807	3 
808	2 
809	7 
810	17 
811	4 
812	8 
813	13 
814	3 
815	7 
816	9 
817	9 
818	17 
819	14 
820	12 
821	17 
822	12 
823	4 
824	17 
825	7 
826	3 
827	7 
828	3 
829	12 
830	3 
831	16 
832	2 
833	9 
834	9 
835	12 
836	2 
837	7 
838	3 
839	14 
840	9 
841	12 
842	7 
843	7 
844	7 
845	4 
846	6 
847	10 
848	8 
849	13 
850	1 
851	18 
852	16 
853	2 
854	16 
855	14 
856	9 
857	2 
858	13 
859	9 
860	3 
861	2 
862	2 
863	16 
864	17 
865	16 
866	14 
867	4 
868	5 
869	8 
870	17 
871	12 
872	4 
873	7 
874	8 
875	10 
876	12 
877	8 
878	12 
879	11 
880	12 
881	10 
882	10 
883	6 
884	13 
885	9 
886	10 
887	11 
888	10 
889	7 
890	3 
891	19 
892	19 
893	12 
894	7 
895	7 
896	7 
897	3 
898	12 
899	5 
900	6 
901	17 
902	17 
903	19 
904	18 
905	9 
906	1 
907	8 
908	4 
909	12 
910	12 
911	14 
912	12 
913	4 
914	12 
915	5 
916	13 
917	7 
918	12 
919	2 
920	9 
921	2 
922	2 
923	13 
924	7 
925	11 
926	10 
927	4 
928	6 
929	13 
930	17 
931	9 
932	14 
933	14 
934	9 
935	6 
936	18 
937	9 
938	2 
939	12 
940	11 
941	10 
942	8 
943	17 
944	9 
945	2 
946	4 
947	17 
948	2 
949	4 
950	1 
951	7 
952	2 
953	7 
954	3 
955	14 
956	10 
957	17 
958	1 
959	2 
960	17 
961	3 
962	14 
963	19 
964	11 
965	15 
966	8 
967	14 
968	18 
969	14 
970	2 
971	8 
972	5 
973	13 
974	7 
975	2 
976	1 
977	4 
978	12 
979	14 
980	8 
981	8 
982	8 
983	10 
984	8 
985	2 
986	3 
987	17 
988	13 
989	4 
990	8 
991	19 
992	12 
993	3 
994	14 
995	12 
996	8 
997	12 
998	2 
999	17 
1000	9 
