1348	68 
1349	29 
1350	88 
1351	4 
1352	90 
1353	77 
1354	58 
1355	30 
1356	15 
1357	44 
1358	52 
1359	61 
1360	47 
1361	74 
1362	77 
1363	77 
1364	77 
1365	92 
1366	54 
1367	6 
1368	91 
1369	63 
1370	85 
1371	27 
1372	3 
1373	63 
1374	63 
1375	27 
1376	93 
1377	64 
1378	45 
1379	2 
1380	26 
1381	74 
1382	55 
1383	3 
1384	31 
1385	65 
1386	35 
1387	25 
1388	95 
1389	33 
1390	87 
1391	45 
1392	47 
1393	10 
1394	14 
1395	10 
1396	11 
1397	78 
1398	53 
1399	50 
1400	37 
1401	71 
1402	30 
1403	30 
1404	57 
1405	21 
1406	79 
1407	9 
1408	14 
1409	83 
1410	26 
1411	46 
1412	80 
1413	81 
1414	17 
1415	28 
1416	83 
1417	69 
1418	79 
1419	73 
1420	92 
1421	62 
1422	46 
1423	51 
1424	85 
1425	16 
1426	68 
1427	48 
1428	45 
1429	71 
1430	95 
1431	51 
1432	36 
1433	35 
1434	16 
1435	83 
1436	21 
1437	3 
1438	59 
1439	88 
1440	31 
1441	74 
1442	58 
1443	43 
1444	37 
1445	39 
1446	45 
1447	91 
1448	44 
1449	8 
1450	37 
1451	10 
1452	54 
1453	95 
1454	83 
1455	63 
1456	38 
1457	47 
1458	10 
1459	11 
1460	59 
1461	47 
1462	29 
1463	13 
1464	85 
1465	80 
1466	59 
1467	61 
1468	35 
1469	77 
1470	21 
1471	71 
1472	79 
1473	78 
1474	58 
1475	11 
1476	37 
1477	81 
1478	83 
1479	81 
1480	79 
1481	39 
1482	3 
1483	83 
1484	8 
1485	5 
1486	80 
1487	37 
1488	79 
1489	32 
1490	13 
1491	71 
1492	77 
1493	61 
1494	11 
1495	43 
1496	32 
1497	38 
1498	44 
1499	11 
1500	73 
1501	66 
1502	81 
1503	80 
1504	59 
1505	76 
1506	92 
1507	87 
1508	22 
1509	66 
1510	35 
1511	94 
1512	90 
1513	35 
1514	21 
1515	38 
1516	23 
1517	36 
1518	77 
1519	35 
1520	28 
1521	83 
1522	1 
1523	52 
1524	43 
1525	79 
1526	18 
1527	64 
1528	68 
1529	77 
1530	46 
1531	86 
1532	67 
1533	63 
1534	64 
1535	86 
1536	32 
1537	19 
1538	94 
1539	38 
1540	93 
1541	56 
1542	96 
1543	52 
1544	39 
1545	11 
1546	59 
1547	34 
1548	51 
1549	77 
1550	59 
1551	95 
1552	11 
1553	17 
1554	10 
1555	44 
1556	14 
1557	15 
1558	35 
1559	16 
1560	51 
1561	58 
1562	55 
1563	37 
1564	87 
1565	18 
1566	6 
1567	45 
1568	16 
1569	45 
1570	58 
1571	93 
1572	92 
1573	56 
1574	66 
1575	86 
1576	1 
1577	66 
1578	50 
1579	40 
1580	15 
1581	39 
1582	5 
1583	39 
1584	3 
1585	87 
1586	79 
1587	3 
1588	19 
1589	85 
1590	39 
1591	18 
1592	6 
1593	85 
1594	32 
1595	92 
1596	70 
1597	92 
1598	67 
1599	14 
1600	6 
1601	58 
1602	73 
1603	95 
1604	91 
1605	46 
1606	54 
1607	21 
1608	46 
1609	32 
1610	80 
1611	65 
1612	86 
1613	37 
1614	96 
1615	94 
1616	43 
1617	19 
1618	51 
1619	65 
1620	85 
1621	9 
1622	92 
1623	55 
1624	56 
1625	90 
1626	86 
1627	89 
1628	12 
1629	66 
1630	41 
1631	28 
1632	87 
1633	13 
1634	73 
1635	21 
1636	2 
1637	59 
1638	84 
1639	91 
1640	27 
1641	17 
1642	62 
1643	38 
1644	7 
1645	62 
1646	15 
1647	61 
1648	6 
1649	9 
1650	88 
1651	35 
1652	64 
1653	71 
1654	10 
1655	79 
1656	35 
1657	49 
1658	13 
1659	14 
1660	11 
1661	5 
1662	63 
1663	37 
1664	28 
1665	61 
1666	9 
1667	28 
1668	64 
1669	11 
1670	58 
1671	83 
1672	1 
1673	79 
1674	79 
1675	81 
1676	35 
1677	59 
1678	85 
1679	45 
1680	47 
1681	39 
1682	90 
1683	36 
1684	35 
1685	54 
1686	88 
1687	29 
1688	90 
1689	92 
1690	75 
1691	37 
1692	79 
1693	26 
1694	70 
1695	29 
1696	26 
1697	59 
1698	51 
1699	65 
1700	75 
1701	14 
1702	80 
1703	77 
1704	92 
1705	32 
1706	40 
1707	66 
1708	48 
1709	30 
1710	60 
1711	38 
1712	14 
1713	85 
1714	35 
1715	18 
1716	48 
1717	95 
1718	80 
1719	59 
1720	10 
1721	13 
1722	90 
1723	37 
1724	78 
1725	11 
1726	58 
1727	77 
1728	42 
1729	8 
1730	8 
1731	3 
1732	11 
1733	83 
1734	7 
1735	59 
1736	47 
1737	21 
1738	37 
1739	38 
1740	18 
1741	20 
1742	59 
1743	17 
1744	90 
1745	61 
1746	4 
1747	59 
1748	11 
1749	72 
1750	47 
1751	42 
1752	58 
1753	26 
1754	64 
1755	39 
1756	82 
1757	17 
1758	95 
1759	51 
1760	3 
1761	41 
1762	94 
1763	64 
1764	56 
1765	30 
1766	93 
1767	17 
1768	85 
1769	59 
1770	64 
1771	9 
1772	89 
1773	53 
1774	35 
1775	55 
1776	48 
1777	94 
1778	79 
1779	31 
1780	53 
1781	20 
1782	45 
1783	63 
1784	41 
1785	43 
1786	59 
1787	42 
1788	53 
1789	94 
1790	94 
1791	1 
1792	80 
1793	65 
1794	91 
1795	83 
1796	55 
1797	92 
1798	14 
1799	85 
1800	58 
1801	86 
1802	7 
1803	9 
1804	33 
1805	33 
1806	20 
1807	66 
1808	87 
1809	38 
1810	35 
1811	39 
1812	1 
1813	16 
1814	65 
1815	23 
1816	10 
1817	77 
1818	58 
1819	55 
1820	69 
1821	23 
1822	61 
1823	39 
1824	18 
1825	77 
1826	57 
1827	16 
1828	28 
1829	14 
1830	49 
1831	10 
1832	40 
1833	82 
1834	68 
1835	81 
1836	30 
1837	37 
1838	83 
1839	53 
1840	76 
1841	57 
1842	40 
1843	19 
1844	22 
1845	28 
1846	10 
1847	65 
1848	34 
1849	87 
1850	77 
1851	46 
1852	34 
1853	79 
1854	95 
1855	37 
1856	55 
1857	21 
1858	34 
1859	10 
1860	71 
1861	84 
1862	48 
1863	70 
1864	95 
1865	9 
1866	72 
1867	85 
1868	39 
1869	73 
1870	11 
1871	56 
1872	34 
1873	46 
1874	86 
1875	16 
1876	17 
1877	70 
1878	77 
1879	96 
1880	41 
1881	14 
1882	71 
1883	64 
1884	75 
1885	21 
1886	72 
1887	20 
1888	11 
1889	8 
1890	61 
1891	21 
1892	83 
1893	11 
1894	94 
1895	81 
1896	8 
1897	43 
1898	29 
1899	22 
1900	91 
1901	57 
1902	49 
1903	42 
1904	9 
1905	27 
1906	2 
1907	38 
1908	38 
1909	96 
1910	81 
1911	71 
1912	61 
1913	80 
1914	34 
1915	24 
1916	22 
1917	86 
1918	75 
1919	6 
1920	41 
1921	68 
1922	2 
1923	37 
1924	74 
1925	61 
1926	26 
1927	35 
1928	26 
1929	55 
1930	82 
1931	52 
1932	78 
1933	46 
1934	71 
1935	26 
1936	10 
1937	21 
1938	57 
1939	60 
1940	71 
1941	14 
1942	82 
1943	37 
1944	26 
1945	17 
1946	21 
1947	37 
1948	79 
1949	11 
1950	17 
1951	23 
1952	69 
1953	30 
1954	58 
1955	80 
1956	76 
1957	80 
1958	84 
1959	75 
1960	82 
1961	10 
1962	30 
1963	9 
1964	65 
1965	58 
1966	91 
1967	56 
1968	37 
1969	35 
1970	86 
1971	85 
1972	3 
1973	49 
1974	38 
1975	73 
1976	90 
1977	84 
1978	1 
1979	26 
1980	54 
1981	76 
1982	35 
1983	34 
1984	21 
1985	77 
1986	73 
1987	83 
1988	26 
1989	87 
1990	6 
1991	86 
1992	73 
1993	75 
1994	20 
1995	15 
1996	1 
1997	43 
1998	85 
1999	51 
2000	82 
2001	54 
2002	37 
2003	69 
2004	42 
2005	31 
2006	94 
2007	1 
2008	54 
2009	20 
2010	85 
2011	64 
2012	17 
2013	85 
2014	66 
2015	71 
2016	66 
2017	52 
2018	44 
2019	40 
2020	2 
2021	25 
2022	19 
2023	89 
2024	75 
2025	94 
2026	22 
2027	61 
2028	14 
2029	58 
2030	3 
2031	29 
2032	65 
2033	21 
2034	80 
2035	62 
2036	56 
2037	35 
2038	94 
2039	89 
2040	35 
2041	26 
2042	58 
2043	53 
2044	77 
2045	10 
2046	70 
2047	48 
2048	47 
2049	65 
2050	23 
2051	65 
2052	47 
2053	70 
2054	11 
2055	80 
2056	77 
2057	61 
2058	62 
2059	76 
2060	4 
2061	49 
2062	96 
2063	12 
2064	87 
2065	76 
2066	80 
2067	73 
2068	91 
2069	67 
2070	86 
2071	71 
2072	68 
2073	48 
2074	10 
2075	33 
2076	17 
2077	95 
2078	94 
2079	87 
2080	83 
2081	39 
2082	45 
2083	17 
2084	66 
2085	31 
2086	66 
2087	9 
2088	85 
2089	17 
2090	73 
2091	89 
2092	49 
2093	76 
2094	79 
2095	85 
2096	77 
2097	61 
2098	66 
2099	32 
2100	37 
2101	87 
2102	33 
2103	55 
2104	33 
2105	37 
2106	14 
2107	26 
2108	38 
2109	2 
2110	30 
2111	26 
2112	53 
2113	43 
2114	48 
2115	73 
2116	84 
2117	65 
2118	33 
2119	11 
2120	55 
2121	77 
2122	71 
2123	6 
2124	12 
2125	32 
2126	39 
2127	42 
2128	34 
2129	63 
2130	6 
2131	74 
2132	21 
2133	66 
2134	88 
2135	48 
2136	66 
2137	45 
2138	50 
2139	83 
2140	45 
2141	96 
2142	11 
2143	69 
2144	79 
2145	83 
2146	46 
2147	30 
2148	11 
2149	11 
2150	18 
2151	16 
2152	81 
2153	79 
2154	19 
2155	74 
2156	58 
2157	23 
2158	63 
2159	22 
2160	49 
2161	17 
2162	38 
2163	48 
2164	51 
2165	49 
2166	65 
2167	64 
2168	14 
2169	7 
2170	40 
2171	90 
2172	79 
2173	87 
2174	57 
2175	85 
2176	11 
2177	4 
2178	77 
2179	38 
2180	12 
2181	57 
2182	21 
2183	35 
2184	35 
2185	69 
2186	69 
2187	17 
2188	11 
2189	39 
2190	49 
2191	13 
2192	39 
2193	23 
2194	80 
2195	34 
2196	92 
2197	3 
2198	17 
2199	68 
2200	41 
2201	10 
2202	20 
2203	73 
2204	11 
2205	55 
2206	83 
2207	68 
2208	59 
2209	48 
2210	26 
2211	15 
2212	3 
2213	66 
2214	65 
2215	60 
2216	20 
2217	54 
2218	65 
2219	32 
2220	10 
2221	65 
2222	7 
2223	85 
2224	32 
2225	61 
2226	64 
2227	57 
2228	10 
2229	4 
2230	15 
2231	81 
2232	30 
2233	26 
2234	86 
2235	86 
2236	17 
2237	48 
2238	77 
2239	31 
2240	40 
2241	73 
2242	3 
2243	18 
2244	58 
2245	83 
2246	87 
2247	81 
2248	80 
2249	2 
2250	43 
2251	73 
2252	65 
2253	65 
2254	50 
2255	77 
2256	54 
2257	7 
2258	45 
2259	26 
2260	47 
2261	19 
2262	96 
2263	77 
2264	44 
2265	9 
2266	11 
2267	14 
2268	37 
2269	85 
2270	41 
2271	34 
2272	85 
2273	77 
2274	70 
2275	9 
2276	48 
2277	40 
2278	91 
2279	31 
2280	56 
2281	65 
2282	33 
2283	22 
2284	37 
2285	15 
2286	35 
2287	24 
2288	69 
2289	95 
2290	49 
2291	59 
2292	20 
2293	86 
2294	76 
2295	35 
2296	73 
2297	90 
2298	35 
2299	83 
2300	46 
2301	79 
2302	87 
2303	56 
2304	38 
2305	21 
2306	81 
2307	79 
2308	32 
2309	66 
2310	95 
2311	86 
2312	33 
2313	65 
2314	9 
2315	86 
2316	46 
2317	87 
2318	91 
2319	10 
2320	87 
2321	89 
2322	13 
2323	30 
2324	94 
2325	85 
2326	40 
2327	83 
2328	11 
2329	43 
2330	45 
2331	16 
2332	36 
2333	82 
2334	64 
2335	96 
2336	77 
2337	33 
2338	11 
2339	35 
2340	21 
2341	39 
2342	26 
2343	25 
2344	27 
2345	3 
2346	6 
2347	65 
2348	41 
2349	36 
2350	28 
2351	30 
2352	57 
2353	93 
2354	69 
2355	61 
2356	35 
2357	61 
2358	28 
2359	52 
2360	38 
2361	46 
2362	47 
2363	83 
2364	26 
2365	17 
2366	86 
2367	4 
2368	37 
2369	62 
2370	77 
2371	22 
2372	36 
2373	47 
2374	9 
2375	58 
2376	48 
2377	87 
2378	64 
2379	66 
2380	44 
2381	94 
2382	12 
2383	51 
2384	86 
2385	14 
2386	46 
2387	74 
2388	92 
2389	49 
2390	64 
2391	86 
2392	66 
2393	61 
2394	83 
2395	34 
2396	81 
2397	17 
2398	32 
2399	1 
2400	5 
2401	65 
2402	25 
2403	77 
2404	85 
2405	22 
2406	21 
2407	17 
2408	37 
2409	21 
2410	55 
2411	64 
2412	63 
2413	13 
2414	61 
2415	61 
2416	50 
2417	17 
2418	86 
2419	61 
2420	10 
2421	21 
2422	73 
2423	49 
2424	47 
2425	9 
2426	95 
2427	60 
2428	21 
2429	15 
2430	75 
2431	73 
2432	58 
2433	37 
2434	9 
2435	62 
2436	20 
2437	11 
2438	39 
2439	52 
2440	57 
2441	28 
2442	33 
2443	15 
2444	64 
2445	32 
2446	49 
2447	63 
2448	92 
2449	4 
2450	34 
2451	17 
2452	58 
2453	37 
2454	61 
2455	85 
2456	11 
2457	72 
2458	46 
2459	40 
2460	74 
2461	8 
2462	33 
2463	26 
2464	40 
2465	76 
2466	78 
2467	54 
2468	73 
2469	17 
2470	70 
2471	73 
2472	51 
2473	62 
2474	34 
2475	84 
2476	73 
2477	83 
2478	92 
2479	11 
2480	37 
2481	45 
2482	58 
2483	59 
2484	52 
2485	4 
2486	89 
2487	18 
2488	45 
2489	39 
2490	30 
2491	78 
2492	76 
2493	69 
2494	93 
2495	35 
2496	60 
2497	33 
2498	48 
2499	35 
