360	2571 
361	1845 
362	1366 
363	587 
364	2377 
365	2394 
366	1469 
367	1475 
368	203 431 1527 
369	2436 
370	1835 
371	2018 
372	1773 
373	392 
374	1252 
375	1976 
376	2484 
377	319 2002 2792 
378	1128 
379	1125 
380	2812 
381	712 
382	258 
383	1556 
384	971 
385	712 
386	1703 
387	755 2433 2822 
388	1644 
389	223 
390	82 1252 2366 
391	2638 
392	234 
393	1040 
394	25 
395	2231 
396	1332 
397	1879 
398	2467 
399	506 
400	1030 
401	644 
402	1850 
403	1757 2423 2469 
404	904 
405	483 
406	2481 
407	2734 
408	142 
409	600 
410	2157 
411	586 
412	61 
413	1416 
414	1957 
415	799 
416	288 936 2205 
417	2540 
418	270 1111 1735 
419	1043 
420	2662 
421	1588 
422	1548 
423	2417 
424	554 
425	334 
426	1332 
427	510 
428	2628 
429	2408 
430	867 2208 2554 
431	2335 
432	2593 
433	764 
434	272 380 2401 
435	307 625 1344 
436	49 
437	437 
438	2153 
439	1504 
440	1438 
441	1904 
442	2723 
443	134 
444	158 1525 1836 
445	231 1614 2566 
446	1798 
447	1298 
448	66 
449	386 475 2303 
450	640 
451	498 1226 1990 
452	131 
453	1814 
454	2491 
455	676 
456	1612 1698 2533 
457	2499 
458	1399 
459	1074 1163 2829 
460	1808 
461	2583 
462	2044 2350 2465 
463	77 343 1809 
464	2747 
465	1454 
466	338 
467	1244 
468	2623 
469	458 1198 2280 
470	1692 
471	565 
472	2308 
473	1391 
474	1842 
475	278 
476	293 
477	867 2317 2552 
478	1003 
479	1558 
480	2815 
481	697 2215 2358 
482	1386 
483	2141 
484	880 
485	2382 
486	2553 
487	1978 2011 2091 
488	1782 
489	383 
490	2332 
491	1088 1806 2550 
492	1844 
493	1823 
494	1219 
495	432 
496	1174 
497	217 636 2445 
498	2272 
499	260 
500	5 
501	385 
502	121 1007 1133 
503	1934 
504	2593 
505	975 
506	21 
507	1522 
508	1046 
509	542 660 1087 
510	1778 
511	360 1933 2037 
512	26 
513	2095 
514	564 1143 2450 
515	1037 2212 2316 
516	309 
517	2058 2137 2533 
518	2222 
519	662 
520	148 405 2328 
521	717 
522	166 1409 2795 
523	1216 1467 2724 
524	619 
525	435 
526	74 817 1449 
527	750 
528	136 
529	1213 
530	794 2035 2650 
531	640 666 1954 
532	2661 
533	1767 
534	468 
535	2503 
536	2464 
537	1633 
538	47 
539	654 2020 2698 
540	156 
541	455 
542	1352 
543	2684 
544	2762 
545	1596 
546	2817 
547	2686 
548	26 1545 2073 
549	28 
550	2771 
551	971 1313 2164 
552	2221 
553	121 
554	1445 
555	1339 
556	2467 
557	764 1335 1881 
558	1640 2493 2569 
559	158 1604 2246 
560	413 
561	2631 
562	488 
563	2217 
564	527 2199 2720 
565	2668 
566	1206 
567	1543 
568	317 
569	1961 
570	1243 
571	1969 2414 2857 
572	273 938 1099 
573	1862 
574	2315 
575	2802 
576	2600 
577	580 
578	2852 
579	1130 
580	800 1339 1610 
581	1912 
582	1354 
583	1749 
584	144 
585	472 
586	926 
587	413 1146 1951 
588	344 
589	663 
590	93 
591	1385 
592	349 
593	944 
594	271 2408 2510 
595	2631 
596	1110 1406 2804 
597	2153 
598	713 
599	601 1002 2276 
600	502 
601	1014 
602	1816 
603	2384 
604	885 
605	1363 
606	2371 
607	2548 
608	2544 
609	1332 
610	1252 1810 2619 
611	1132 
612	452 806 864 
613	257 
614	1736 
615	433 511 951 
616	565 877 2609 
617	1683 
618	2236 
619	2123 
620	525 773 2751 
621	2623 
622	465 1466 2658 
623	2653 
624	1352 
625	2480 
626	2403 
627	926 
628	74 639 1455 
629	769 
630	1727 
631	2229 
632	778 
633	1005 
634	394 
635	1261 
636	116 739 1267 
637	147 
638	1545 
639	1682 
640	1699 
641	2605 
642	2815 
643	1652 
644	1493 
645	2768 
646	302 761 954 
647	2468 
648	1423 1845 2298 
649	1683 
650	2843 
651	1557 
652	429 
653	850 
654	2844 
655	1724 
656	2553 
657	1351 
658	2516 
659	2479 
660	1213 
661	122 
662	980 
663	1246 
664	1030 
665	1434 
666	1127 
667	1056 
668	106 
669	22 669 1724 
670	1002 
671	802 
672	1692 
673	1829 1867 2225 
674	2798 
675	877 
676	1619 
677	526 
678	653 
679	1207 1828 2018 
680	2341 
681	268 
682	2477 
683	1660 
684	2790 
685	790 
686	769 
687	1832 
688	106 
689	1557 1612 2168 
690	1853 
691	2237 
692	1083 
693	1889 
694	456 1425 2377 
695	2093 
696	663 
697	1644 
698	1542 
699	2619 
700	2266 
701	1760 
702	1944 
703	1428 2429 2616 
704	1593 
705	1006 
706	2145 
707	243 
708	1312 
709	1306 
710	2435 
711	2133 
712	2376 
713	1815 
714	701 
715	2517 
716	2471 
717	985 1607 2711 
718	2075 
719	2700 
720	2771 
721	1933 
722	1802 
723	1769 
724	1339 
725	1536 
726	145 
727	526 
728	253 
729	888 
730	2014 
731	311 1686 1896 
732	1825 
733	1465 
734	1445 
735	2236 
736	1283 
737	2486 
738	1461 
739	1263 
740	319 425 2476 
741	2488 
742	829 
743	1010 
744	1690 
745	1081 
746	141 
747	1592 
748	80 
749	2531 
750	1174 
751	1226 
752	2799 
753	2618 
754	377 2580 2776 
755	893 1423 2478 
756	416 
757	514 
758	411 
759	479 595 2684 
760	4 
761	2842 
762	58 
763	908 1007 2644 
764	1059 1149 1929 
765	2737 
766	60 1588 2495 
767	954 
768	309 
769	1228 
770	727 741 1111 
771	94 
772	1147 1390 1414 
773	2414 
774	266 
775	502 
776	1332 
777	1118 
778	1966 
779	1257 2344 2631 
780	13 563 824 
781	307 2050 2347 
782	273 
783	569 
784	789 
785	2799 
786	984 
787	158 530 2602 
788	219 
789	191 884 1727 
790	154 
791	2740 
792	1032 
793	2060 
794	1815 
795	2674 
796	544 1616 2535 
797	921 
798	2012 
799	1245 1558 2802 
800	1941 2194 2790 
801	2085 
802	1166 
803	2141 
804	84 
805	1775 
806	1126 
807	1430 
808	2388 
809	2203 2209 2437 
810	1426 
811	391 
812	2436 
813	2604 
814	217 
815	361 
816	1433 
817	477 
818	1713 
819	2508 
820	1424 1842 2631 
821	2636 
822	1251 
823	1047 
824	1405 
825	465 761 2265 
826	393 
827	1681 
828	1268 
829	1868 
830	1112 
831	722 
832	2667 
833	2857 
834	1172 
835	2474 
836	599 1076 1760 
837	381 
838	2624 
839	818 888 2431 
840	275 1930 2475 
841	2830 
842	414 1339 1345 
843	2018 
844	2835 
845	1474 
846	790 
847	1553 
848	1864 
849	2718 
850	866 1053 2021 
851	445 
852	47 523 1587 
853	56 274 1794 
854	1827 
855	2727 
856	561 
857	1910 
858	381 426 2607 
859	2425 
860	388 
861	1410 
862	906 
863	23 
864	3 
865	473 
866	1529 
867	959 1461 1601 
868	1830 
869	154 1727 2780 
870	1784 
871	1431 
872	1064 
873	1027 1284 2424 
874	1126 
875	1253 
876	450 
877	194 898 1739 
878	547 
879	1521 
880	2831 
881	258 
882	1000 2319 2425 
883	1810 
884	1745 
885	730 1955 2177 
886	951 
887	1398 
888	561 
889	515 
890	1532 
891	1516 
892	59 1438 1630 
893	1871 
894	809 
895	437 
896	1884 
897	2739 
898	2110 
899	288 
900	743 
901	257 
902	901 1811 2328 
903	102 
904	416 
905	692 
906	325 
907	2084 
908	144 
909	902 
910	278 
911	1958 
912	515 1005 1150 
913	1469 
914	1491 
915	1481 
916	2599 
917	1480 
918	1861 
919	2638 
920	1429 
921	2414 
922	2092 
923	1083 1402 2515 
924	2292 
925	467 792 2818 
926	511 
927	698 
928	187 1309 2522 
929	830 
930	237 
931	1541 
932	463 1049 2383 
933	531 
934	1210 
935	872 1660 2709 
936	1435 
937	1379 
938	814 1226 1625 
939	1000 
940	993 
941	1610 
942	309 
943	1003 1044 1901 
944	310 
945	778 1424 2094 
946	341 1850 2770 
947	753 
948	964 
949	315 1711 2166 
950	419 
951	710 1251 1947 
952	1237 1529 2724 
953	574 
954	2497 
955	1999 
956	2316 
957	2331 
958	1666 
959	1551 
960	1631 
961	1335 
962	655 2131 2399 
963	2134 
964	1320 
965	2224 
966	109 
967	314 
968	766 
969	923 
970	2188 
971	311 
972	479 
973	213 
974	884 
975	273 1682 2355 
976	2085 
977	802 1499 2586 
978	2683 
979	2443 
980	2535 
981	1871 
982	2833 
983	1339 
984	241 701 1909 
985	1785 
986	2154 
987	2601 
988	951 
989	2137 
990	162 
991	102 2351 2520 
992	1926 
993	1807 
994	144 
995	2380 
996	2480 
997	102 
998	2219 
999	1642 
1000	659 1269 2533 
1001	2223 
1002	55 2092 2843 
1003	1731 
1004	1655 
1005	2080 
1006	2836 
1007	367 
1008	877 
1009	1101 
1010	18 
1011	1187 1209 2701 
1012	1097 
1013	57 
1014	2275 
1015	1117 
1016	701 
1017	2603 
1018	16 
1019	673 
1020	565 
1021	836 
1022	235 2530 2656 
1023	1180 2294 2435 
1024	431 
1025	1289 
1026	62 
1027	1281 2238 2663 
1028	1072 
1029	1769 
1030	442 
1031	199 
1032	2850 
1033	1993 
1034	2023 
1035	1997 
1036	1620 
1037	1374 
1038	391 
1039	2660 
1040	911 
1041	2223 
1042	766 
1043	493 
1044	1980 
1045	2346 
1046	1312 1771 2319 
1047	2525 
1048	505 
1049	38 
1050	793 
1051	248 
1052	2338 
1053	1572 
1054	688 
1055	2572 
1056	141 
1057	791 
1058	11 
1059	1322 
1060	1730 
1061	2582 
1062	2179 
1063	35 1843 2416 
1064	1572 
1065	107 1168 1368 
1066	1840 
1067	1289 
1068	335 342 1703 
1069	1777 
1070	996 
1071	2076 
1072	1448 
1073	1986 
1074	429 
1075	2616 
1076	1703 
1077	1455 
1078	1532 
1079	1534 
1080	641 
1081	294 
1082	463 
1083	1190 1489 2141 
1084	2696 
1085	209 
1086	58 1557 2362 
1087	516 2049 2394 
1088	1154 
1089	959 
1090	1983 
1091	1424 
1092	2163 
1093	1252 
1094	650 1668 2428 
1095	789 
1096	1840 2163 2178 
1097	1407 
1098	2269 
1099	888 
1100	2431 
1101	293 540 1120 
1102	2434 
1103	584 
1104	1345 
1105	635 
1106	698 786 1936 
1107	2404 
1108	1981 
1109	1442 
1110	1352 
1111	2667 
1112	235 
1113	808 
1114	1099 1542 2616 
1115	1491 
1116	1044 
1117	176 
1118	520 1016 1165 
1119	1172 
1120	1684 
1121	1905 2034 2393 
1122	2572 
1123	2804 
1124	979 
1125	275 
1126	306 
1127	2654 
1128	2142 
1129	2420 
1130	627 
1131	545 1123 2478 
1132	1926 
1133	2093 
1134	256 1113 1169 
1135	524 967 1309 
1136	2161 
1137	295 
1138	791 799 1628 
1139	341 
1140	1433 
1141	2093 
1142	615 
1143	1196 
1144	2056 
1145	1042 
1146	1593 
1147	1608 
1148	1660 
1149	1271 
1150	741 1663 2391 
1151	377 
1152	2787 
1153	1489 
1154	26 198 744 
1155	134 
1156	576 
1157	534 
1158	94 
1159	2493 
1160	1516 
1161	2235 
1162	496 
1163	1402 
1164	129 611 1431 
1165	1583 
1166	914 1095 2219 
1167	2094 
1168	2056 
1169	1835 
1170	773 
1171	688 1523 2677 
1172	380 
1173	2751 
1174	2160 
1175	1063 1390 2199 
1176	2099 
1177	46 
1178	981 
1179	272 381 1173 
1180	116 875 1399 
1181	840 
1182	1334 
1183	2522 
1184	2275 
1185	410 
1186	2080 
1187	888 
1188	886 
1189	385 
1190	243 
1191	2191 
1192	2709 
1193	2305 
1194	179 364 2580 
1195	717 
1196	592 899 1190 
1197	1442 
1198	1108 
1199	2847 
1200	2769 
1201	88 
1202	187 
1203	2572 
1204	2187 
1205	1864 
1206	1086 
1207	2182 
1208	1828 
1209	1301 
1210	245 466 1181 
1211	2500 
1212	107 471 1741 
1213	2094 2614 2631 
1214	529 1970 2716 
1215	2028 
1216	894 
1217	1238 
1218	1145 1519 2282 
1219	134 1101 2547 
1220	632 
1221	27 
1222	812 
1223	797 
1224	474 
1225	2128 
1226	615 
1227	983 1649 2481 
1228	1836 
1229	1257 
1230	2410 
1231	136 
1232	243 1484 2241 
1233	926 2010 2683 
1234	2131 
1235	2092 
1236	9 
1237	2037 2057 2494 
1238	1905 
1239	652 2154 2482 
1240	1376 
1241	551 
1242	2534 
1243	2605 
1244	2048 
1245	1499 
1246	858 
1247	254 
1248	207 279 1134 
1249	1323 
1250	1015 1455 2776 
1251	1436 1899 2670 
1252	1888 
1253	605 767 2069 
1254	913 
1255	2128 
1256	2025 
1257	10 957 1626 
1258	1106 
1259	1871 
1260	797 
1261	2587 
1262	1379 1518 1687 
1263	2019 
1264	1092 
1265	207 1232 2594 
1266	819 1246 2201 
1267	1317 
1268	106 
1269	178 1672 2133 
1270	1713 
1271	259 532 1301 
1272	397 666 1084 
1273	835 
1274	1843 
1275	1538 
1276	1373 
1277	2761 
1278	2635 
1279	803 
1280	2789 
1281	1133 
1282	2019 
1283	411 2426 2676 
1284	150 
1285	624 955 2674 
1286	1269 
1287	749 
1288	1121 1319 2836 
1289	27 2047 2561 
1290	818 2776 2826 
1291	1223 2561 2755 
1292	2600 
1293	2074 
1294	2075 
1295	2401 
1296	1057 
1297	2744 
1298	2129 
1299	2354 
1300	394 
1301	1022 2389 2792 
1302	965 
1303	2705 
1304	2622 
1305	1211 2557 2631 
1306	1718 
1307	2455 
1308	1786 1836 2569 
1309	1060 2545 2816 
1310	1383 
1311	1950 
1312	2420 
1313	2844 
1314	2114 
1315	1193 1535 1811 
1316	147 
1317	1271 1599 1713 
1318	234 
1319	1051 
1320	1133 1365 2670 
1321	902 
1322	947 
1323	1940 
1324	781 2484 2703 
1325	619 
1326	1148 
1327	705 
1328	2390 
1329	1754 
1330	1897 
1331	577 
1332	2776 
1333	1705 
1334	148 
1335	71 239 668 
1336	534 1166 2327 
1337	900 
1338	2124 
1339	256 1591 1930 
1340	1137 
1341	178 
1342	1558 
1343	983 
1344	1321 
1345	1054 
1346	504 
1347	2524 
1348	2510 
1349	2234 
1350	2112 
1351	1203 1623 2043 
1352	2406 
1353	1706 
1354	1150 
1355	606 
1356	2346 
1357	578 1067 2795 
1358	385 
1359	1742 
1360	300 
1361	344 
1362	1104 
1363	2627 
1364	228 
1365	1112 
1366	2499 
1367	64 
1368	12 
1369	2211 
1370	2061 
1371	813 
1372	1215 
1373	1730 
1374	1391 
1375	578 1037 1222 
1376	2104 
1377	424 
1378	1424 
1379	273 
1380	2060 
1381	2473 
1382	1766 
1383	2716 
1384	298 
1385	969 
1386	1286 
1387	2853 
1388	1425 
1389	804 
1390	896 
1391	734 
1392	1547 
1393	761 
1394	683 
1395	134 366 1545 
1396	611 698 1264 
1397	378 
1398	2078 
1399	1680 
1400	1211 
1401	72 
1402	891 1224 1876 
1403	474 
1404	1239 
1405	2481 
1406	1541 
1407	1342 
1408	784 
1409	1425 
1410	2797 
1411	428 1232 2830 
1412	2079 2568 2684 
1413	2481 
1414	2262 
1415	2376 
1416	976 
1417	722 
1418	396 
1419	97 
1420	439 
1421	1313 
1422	2781 
1423	2126 
1424	582 
1425	1151 1169 2271 
1426	480 
1427	23 
1428	2782 
1429	1355 
1430	1938 
1431	2499 
1432	1923 
1433	2460 
1434	1502 1711 2635 
1435	2092 
1436	2463 
1437	2412 
1438	1693 
1439	245 1541 1966 
1440	624 
1441	905 1268 1312 
1442	1103 
1443	1970 
1444	128 
1445	2542 
1446	1986 
1447	389 
1448	695 1151 1741 
1449	775 873 1168 
1450	208 
1451	2101 
1452	730 
1453	1767 
1454	2776 
1455	660 
1456	767 1387 2429 
1457	325 
1458	483 
1459	1378 
1460	753 
1461	2792 
1462	316 
1463	2080 
1464	2562 
1465	2331 
1466	954 
1467	1063 
1468	667 
1469	2513 
1470	1089 
1471	1855 
1472	2855 
1473	444 
1474	1220 
1475	383 
1476	1500 
1477	1508 
1478	1201 
1479	368 
1480	1150 
1481	1730 
1482	255 1047 2241 
1483	246 
1484	2606 
1485	1830 
1486	2104 
1487	1277 
1488	1680 
1489	93 
1490	1548 
1491	2194 
1492	1657 
1493	719 
1494	304 1240 2634 
1495	1300 1636 2026 
1496	813 
1497	764 
1498	1399 
1499	2541 
1500	2528 
1501	2295 
1502	226 
1503	2802 
1504	2240 
1505	100 
1506	979 
1507	1589 
1508	1314 
1509	934 1898 2138 
1510	2450 
1511	389 517 1874 
1512	198 705 2475 
1513	201 2241 2802 
1514	1623 2604 2636 
1515	721 1313 2174 
1516	2608 
1517	1832 
1518	606 
1519	181 
1520	686 772 1391 
1521	601 
1522	112 
1523	1367 
1524	1090 
1525	425 789 1940 
1526	885 
1527	2045 
1528	909 1431 2350 
1529	1766 
1530	309 
1531	1283 
1532	108 2259 2779 
1533	1216 1630 2160 
1534	1104 
1535	1454 1648 1749 
1536	749 2123 2508 
1537	2068 2328 2533 
1538	175 957 1690 
1539	259 
1540	916 
1541	1101 1896 1987 
1542	2093 
1543	946 
1544	1528 1529 2738 
1545	1348 
1546	1427 
1547	1812 
1548	939 
1549	1742 
1550	1941 
1551	248 840 2642 
1552	393 1018 1432 
1553	521 
1554	1308 
1555	467 1109 2027 
1556	902 
1557	1455 
1558	2454 
1559	382 
1560	703 
1561	328 
1562	382 
1563	810 
1564	1636 2002 2466 
1565	68 
1566	2017 
1567	2148 
1568	533 955 1322 
1569	1007 
1570	840 1435 2149 
1571	504 
1572	247 
1573	409 
1574	397 
1575	837 1246 2290 
1576	143 
1577	1404 
1578	693 
1579	318 
1580	94 
1581	1445 
1582	423 934 1501 
1583	2203 
1584	516 
1585	2079 
1586	1315 1535 2695 
1587	2858 
1588	269 1972 2316 
1589	2523 
1590	1506 
1591	2656 
1592	1176 
1593	883 
1594	355 538 706 
1595	538 
1596	2852 
1597	1002 
1598	2026 2076 2178 
1599	1244 
1600	1391 2408 2558 
1601	657 
1602	431 
1603	880 1375 1558 
1604	2591 
1605	255 856 1681 
1606	501 
1607	257 
1608	677 
1609	2265 
1610	1375 
1611	2648 
1612	189 
1613	2730 
1614	2045 
1615	2736 
1616	1110 
1617	1977 
1618	832 
1619	545 
1620	720 
1621	12 873 1985 
1622	2571 
1623	2278 
1624	383 1486 2670 
1625	2117 2303 2502 
1626	1810 
1627	2649 
1628	2388 
1629	2842 
1630	90 
1631	1120 
1632	1337 
1633	881 
1634	974 
1635	1779 
1636	1991 
1637	1492 
1638	1682 
1639	2364 
1640	2717 
1641	163 522 1901 
1642	933 
1643	779 
1644	877 
1645	331 1479 2237 
1646	2245 
1647	2148 2437 2835 
1648	1447 
1649	683 
1650	1735 
1651	1116 2351 2602 
1652	2268 
1653	834 
1654	2455 
1655	432 
1656	2622 
1657	527 
1658	2043 
1659	1299 
1660	550 
1661	1522 
1662	484 976 2151 
1663	1788 
1664	1827 
1665	438 
1666	1028 
1667	231 1310 1960 
1668	945 
1669	8 1173 1425 
1670	589 
1671	2466 
1672	35 
1673	861 
1674	300 
1675	1711 
1676	1864 
1677	564 
1678	868 2097 2289 
1679	718 1479 2214 
1680	107 
1681	1871 2258 2771 
1682	92 
1683	1028 1250 1431 
1684	2605 
1685	762 1203 1914 
1686	2661 
1687	574 
1688	812 
1689	618 
1690	397 
1691	865 
1692	1372 2041 2619 
1693	2438 
1694	271 369 2756 
1695	624 
1696	870 
1697	345 
1698	2467 
1699	2566 
1700	552 1197 2450 
1701	621 
1702	2077 
1703	1250 2172 2789 
1704	937 
1705	1470 
1706	909 
1707	1447 
1708	309 
1709	49 
1710	733 
1711	48 
1712	92 2571 2643 
1713	2407 
1714	1335 1417 2612 
1715	558 
1716	845 
1717	1339 
1718	2815 
1719	1695 
1720	252 1948 2839 
1721	79 
1722	352 909 2733 
1723	1389 
1724	184 
1725	2064 2544 2602 
1726	943 
1727	477 
1728	1983 
1729	307 
1730	578 2161 2822 
1731	63 
1732	2681 
1733	842 1503 2145 
1734	2268 
1735	1467 1584 1588 
1736	11 
1737	1227 
1738	2092 
1739	1410 
1740	692 
1741	1228 
1742	851 
1743	2381 
1744	252 700 2567 
1745	221 
1746	390 
1747	1754 
1748	327 
1749	664 
1750	2774 
1751	639 
1752	419 
1753	290 
1754	1206 
1755	2449 
1756	1309 
1757	139 
1758	1770 
1759	2470 
1760	802 2183 2614 
1761	1189 1851 2677 
1762	1147 
1763	1064 
1764	486 1018 1084 
1765	1986 
1766	1808 
1767	1602 
1768	1187 2397 2539 
1769	2160 
1770	2774 
1771	2740 
1772	1621 
1773	773 1277 2361 
1774	2787 
1775	1871 2059 2480 
1776	1876 
1777	1444 
1778	435 
1779	999 
1780	119 
1781	750 
1782	83 987 1427 
1783	2756 
1784	1251 
1785	1338 
1786	1986 
1787	537 
1788	891 
1789	2398 
1790	319 
1791	408 
1792	2535 
1793	2391 2465 2495 
1794	518 1111 1250 
1795	1368 
1796	530 
1797	1276 
1798	2702 
1799	1155 2268 2408 
1800	809 
1801	1416 
1802	1003 1271 2118 
1803	1349 1677 1860 
1804	996 
1805	1969 
1806	72 
1807	1166 
1808	705 
1809	2628 
1810	1878 
1811	132 
1812	2128 
1813	334 
1814	1821 
1815	2191 
1816	1279 
1817	255 686 1644 
1818	801 
1819	538 
1820	2823 
1821	880 
1822	781 
1823	1924 
1824	1376 
1825	143 
1826	877 
1827	2622 
1828	1140 
1829	227 
1830	68 94 1605 
1831	2508 
1832	1224 
1833	186 
1834	1595 
1835	2698 
1836	934 2173 2239 
1837	730 
1838	2627 
1839	1864 
1840	578 780 1208 
1841	652 1221 1450 
1842	779 
1843	127 219 1986 
1844	2418 
1845	692 1915 2528 
1846	792 
1847	221 1531 1648 
1848	1115 
1849	1607 2777 2785 
1850	184 
1851	2360 
1852	2004 
1853	1053 
1854	1652 
1855	1460 
1856	1112 1689 2785 
1857	2281 
1858	1774 
1859	1896 
1860	469 
1861	2109 
1862	803 
1863	523 
1864	211 1246 1661 
1865	1363 
1866	327 
1867	1766 
1868	834 
1869	1844 2047 2309 
1870	201 1486 1711 
1871	1958 
1872	1101 
1873	1326 
1874	16 244 1258 
1875	2084 
1876	1747 1831 2092 
1877	963 
1878	1125 
1879	1220 
1880	231 
1881	1029 
1882	1551 
1883	978 1820 2270 
1884	730 
1885	1037 
1886	1853 
1887	659 
1888	504 
1889	1955 
1890	1062 1182 1410 
1891	13 
1892	2609 
1893	1235 2199 2362 
1894	532 
1895	710 1258 2529 
1896	943 
1897	1546 
1898	598 
1899	1406 1542 1738 
1900	174 
1901	1445 
1902	568 
1903	139 
1904	2513 
1905	1319 
1906	2139 
1907	2731 
1908	703 
1909	974 1808 1819 
1910	288 
1911	1164 
1912	2787 
1913	259 
1914	2275 
1915	1119 
1916	2103 
1917	502 1244 2035 
1918	669 
1919	1622 
1920	229 
1921	569 
1922	2002 
1923	1832 
1924	424 
1925	1232 
1926	822 
1927	2728 
1928	568 
1929	155 1817 1942 
1930	1680 
1931	2591 
1932	672 
1933	1002 2359 2635 
1934	1837 
1935	1896 
1936	418 
1937	1350 
1938	201 
1939	659 749 1111 
1940	40 
1941	1125 
1942	2625 
1943	2083 
1944	137 
1945	2140 
1946	1086 
1947	2250 
1948	229 
1949	509 
1950	611 
1951	1191 
1952	1838 
1953	216 
1954	1264 
1955	1454 
1956	1138 
1957	343 
