657	54 
658	49 
659	4 
660	60 
661	53 
662	10 
663	31 
664	34 
665	69 
666	79 
667	45 
668	60 
669	83 
670	10 
671	9 
672	21 
673	65 
674	96 
675	1 
676	15 
677	65 
678	27 
679	31 
680	12 
681	29 
682	56 
683	48 
684	76 
685	27 
686	54 
687	47 
688	47 
689	41 
690	28 
691	6 
692	9 
693	18 
694	18 
695	70 
696	58 
697	40 
698	39 
699	65 
700	49 
701	67 
702	22 
703	10 
704	89 
705	73 
706	65 
707	55 
708	38 
709	70 
710	71 
711	94 
712	24 
713	26 
714	24 
715	19 
716	27 
717	18 
718	24 
719	67 
720	41 
721	38 
722	88 
723	53 
724	30 
725	8 
726	53 
727	1 
728	41 
729	15 
730	48 
731	63 
732	53 
733	53 
734	32 
735	22 
736	63 
737	19 
738	64 
739	92 
740	79 
741	57 
742	55 
743	11 
744	13 
745	48 
746	56 
747	85 
748	11 
749	71 
750	32 
751	34 
752	19 
753	56 
754	73 
755	19 
756	40 
757	53 
758	57 
759	48 
760	28 
761	18 
762	71 
763	76 
764	3 
765	51 
766	53 
767	54 
768	17 
769	55 
770	79 
771	19 
772	29 
773	64 
774	68 
775	80 
776	65 
777	78 
778	95 
779	47 
780	12 
781	57 
782	10 
783	84 
784	24 
785	78 
786	76 
787	91 
788	27 
789	47 
790	15 
791	88 
792	52 
793	45 
794	76 
795	65 
796	89 
797	29 
798	39 
799	29 
800	55 
801	3 
802	27 
803	45 
804	61 
805	30 
806	10 
807	75 
808	41 
809	84 
810	3 
811	98 
812	79 
813	84 
814	71 
815	75 
816	58 
817	26 
818	27 
819	47 
820	42 
821	66 
822	71 
823	56 
824	6 
825	98 
826	17 
827	73 
828	73 
829	75 
830	13 
831	48 
832	32 
833	12 
834	55 
835	43 
836	79 
837	17 
838	38 
839	25 
840	15 
841	34 
842	37 
843	70 
844	62 
845	85 
846	42 
847	92 
848	53 
849	89 
850	50 
851	1 
852	32 
853	91 
854	39 
855	15 
856	91 
857	5 
858	84 
859	89 
860	5 
861	19 
862	50 
863	98 
864	37 
865	40 
866	91 
867	21 
868	27 
869	51 
870	54 
871	42 
872	41 
873	66 
874	24 
875	66 
876	3 
877	79 
878	79 
879	96 
880	50 
881	40 
882	62 
883	11 
884	45 
885	96 
886	51 
887	41 
888	10 
889	36 
890	91 
891	33 
892	2 
893	56 
894	3 
895	2 
896	63 
897	77 
898	31 
899	48 
900	7 
901	63 
902	40 
903	37 
904	48 
905	64 
906	18 
907	10 
908	56 
909	96 
910	79 
911	35 
912	8 
913	21 
914	48 
915	42 
916	98 
917	63 
918	16 
919	34 
920	97 
921	40 
922	41 
923	96 
924	10 
925	80 
926	21 
927	78 
928	43 
929	12 
930	79 
931	52 
932	67 
933	49 
934	78 
935	63 
936	41 
937	4 
938	32 
939	76 
940	34 
941	22 
942	61 
943	73 
944	68 
945	22 
946	22 
947	3 
948	78 
949	71 
950	63 
951	82 
952	12 
953	50 
954	41 
955	93 
956	64 
957	63 
958	94 
959	48 
960	95 
961	27 
962	71 
963	20 
964	29 
965	58 
966	51 
967	49 
968	52 
969	70 
970	70 
971	63 
972	40 
973	75 
974	35 
975	69 
976	89 
977	63 
978	48 
979	57 
980	22 
981	40 
982	65 
983	69 
984	18 
985	64 
986	97 
987	61 
988	51 
989	75 
990	42 
991	64 
992	66 
993	50 
994	48 
995	57 
996	3 
997	26 
998	1 
999	86 
1000	50 
1001	43 
1002	98 
1003	96 
1004	21 
1005	67 
1006	64 
1007	34 
1008	87 
1009	57 
1010	66 
1011	46 
1012	10 
1013	63 
1014	16 
1015	89 
1016	67 
1017	55 
1018	79 
1019	57 
1020	98 
1021	87 
1022	79 
1023	42 
1024	7 
1025	54 
1026	75 
1027	68 
1028	31 
1029	87 
1030	91 
1031	59 
1032	59 
1033	79 
1034	3 
1035	22 
1036	40 
1037	41 
1038	28 
1039	91 
1040	15 
1041	37 
1042	3 
1043	71 
1044	32 
1045	52 
1046	51 
1047	60 
1048	21 
1049	27 
1050	28 
1051	27 
1052	70 
1053	62 
1054	31 
1055	34 
1056	86 
1057	27 
1058	76 
1059	12 
1060	48 
1061	10 
1062	24 
1063	97 
1064	35 
1065	55 
1066	28 
1067	38 
1068	96 
1069	26 
1070	73 
1071	53 
1072	41 
1073	27 
1074	23 
1075	65 
1076	26 
1077	53 
1078	73 
1079	22 
1080	45 
1081	19 
1082	60 
1083	18 
1084	6 
1085	53 
1086	53 
1087	21 
1088	59 
1089	89 
1090	71 
1091	26 
1092	5 
1093	29 
1094	85 
1095	50 
1096	51 
1097	39 
1098	43 
1099	9 
1100	73 
1101	5 
1102	31 
1103	56 
1104	18 
1105	65 
1106	96 
1107	40 
1108	18 
1109	96 
1110	73 
1111	17 
1112	12 
1113	51 
1114	92 
1115	45 
1116	35 
1117	96 
1118	27 
1119	65 
1120	89 
1121	22 
1122	79 
1123	53 
1124	85 
1125	23 
1126	79 
1127	90 
1128	65 
1129	37 
1130	55 
1131	54 
1132	12 
1133	22 
1134	22 
1135	97 
1136	73 
1137	97 
1138	40 
1139	71 
1140	29 
1141	87 
1142	3 
1143	14 
1144	17 
1145	91 
1146	60 
1147	40 
1148	96 
1149	64 
1150	71 
1151	19 
1152	16 
1153	22 
1154	66 
1155	36 
1156	47 
1157	22 
1158	15 
1159	14 
1160	53 
1161	72 
1162	73 
1163	50 
1164	15 
1165	46 
1166	22 
1167	3 
1168	30 
1169	85 
1170	67 
1171	58 
1172	6 
1173	63 
1174	73 
1175	5 
1176	26 
1177	45 
1178	39 
1179	42 
1180	90 
1181	33 
1182	76 
1183	53 
1184	17 
1185	13 
1186	93 
1187	95 
1188	73 
1189	85 
1190	60 
1191	29 
1192	32 
1193	72 
1194	56 
1195	57 
1196	52 
1197	60 
1198	73 
1199	23 
1200	54 
1201	13 
1202	85 
1203	3 
1204	72 
1205	19 
1206	62 
1207	50 
1208	50 
1209	71 
1210	24 
1211	16 
1212	9 
1213	94 
1214	38 
1215	84 
1216	81 
1217	54 
1218	45 
1219	22 
1220	58 
1221	22 
1222	62 
1223	38 
1224	15 
1225	96 
1226	79 
1227	94 
1228	82 
1229	89 
1230	43 
1231	91 
1232	42 
1233	84 
1234	53 
1235	32 
1236	25 
1237	19 
1238	32 
1239	7 
1240	79 
1241	76 
1242	22 
1243	26 
1244	7 
1245	62 
1246	98 
1247	96 
1248	7 
1249	42 
1250	89 
1251	12 
1252	88 
1253	17 
1254	27 
1255	63 
1256	57 
1257	84 
1258	93 
1259	76 
1260	76 
1261	32 
1262	63 
1263	3 
1264	92 
1265	24 
1266	12 
1267	21 
1268	3 
1269	85 
1270	73 
1271	96 
1272	60 
1273	27 
1274	89 
1275	37 
1276	19 
1277	12 
1278	13 
1279	87 
1280	12 
1281	22 
1282	71 
1283	2 
1284	26 
1285	96 
1286	62 
1287	39 
1288	24 
1289	34 
1290	43 
1291	38 
1292	89 
1293	70 
1294	70 
1295	36 
1296	97 
1297	72 
1298	15 
1299	83 
1300	42 
1301	54 
1302	51 
1303	73 
1304	58 
1305	96 
1306	39 
1307	10 
1308	31 
1309	73 
1310	2 
1311	76 
1312	7 
1313	96 
1314	32 
1315	43 
1316	71 
1317	73 
1318	36 
1319	75 
1320	84 
1321	12 
1322	48 
1323	64 
1324	63 
1325	76 
1326	68 
1327	92 
1328	34 
1329	98 
1330	27 
1331	8 
1332	82 
1333	79 
1334	50 
1335	63 
1336	96 
1337	49 
1338	56 
1339	37 
1340	47 
1341	92 
1342	32 
1343	41 
1344	48 
1345	94 
1346	87 
1347	48 
1348	5 
1349	65 
1350	4 
1351	12 
1352	12 
1353	53 
1354	96 
1355	71 
1356	65 
1357	31 
1358	44 
1359	17 
1360	10 
1361	85 
1362	15 
1363	89 
1364	64 
1365	3 
1366	17 
1367	60 
1368	60 
1369	62 
1370	45 
1371	57 
1372	57 
1373	87 
1374	62 
1375	33 
1376	3 
1377	26 
1378	19 
1379	41 
1380	14 
1381	23 
1382	34 
1383	63 
1384	80 
1385	16 
1386	49 
1387	79 
1388	93 
1389	63 
1390	88 
1391	12 
1392	67 
1393	37 
1394	37 
1395	97 
1396	13 
1397	34 
1398	58 
1399	72 
1400	51 
1401	47 
1402	37 
1403	15 
1404	62 
1405	41 
1406	33 
1407	87 
1408	76 
1409	63 
1410	78 
1411	3 
1412	86 
1413	18 
1414	73 
1415	60 
1416	32 
1417	45 
1418	64 
1419	84 
1420	98 
1421	20 
1422	9 
1423	33 
1424	44 
1425	96 
1426	92 
1427	76 
1428	15 
1429	33 
1430	40 
1431	33 
1432	75 
1433	86 
1434	26 
1435	8 
1436	40 
1437	89 
1438	64 
1439	41 
1440	15 
1441	73 
1442	16 
1443	86 
1444	89 
1445	75 
1446	18 
1447	54 
1448	91 
1449	62 
1450	65 
1451	98 
1452	69 
1453	29 
1454	50 
1455	73 
1456	23 
1457	40 
1458	79 
1459	66 
1460	10 
1461	76 
1462	39 
1463	88 
1464	81 
1465	27 
1466	87 
1467	89 
1468	38 
1469	27 
1470	56 
1471	53 
1472	10 
1473	16 
1474	27 
1475	16 
1476	57 
1477	48 
1478	73 
1479	61 
1480	65 
1481	84 
1482	84 
1483	86 
1484	68 
1485	1 
1486	62 
1487	12 
1488	6 
1489	73 
1490	79 
1491	16 
1492	80 
1493	49 
1494	40 
1495	6 
1496	98 
1497	38 
1498	90 
1499	22 
1500	48 
1501	57 
1502	74 
1503	66 
1504	73 
1505	60 
1506	26 
1507	16 
1508	13 
1509	40 
1510	62 
1511	51 
1512	47 
1513	82 
1514	64 
1515	47 
1516	32 
1517	66 
1518	10 
1519	48 
1520	36 
1521	92 
1522	41 
1523	23 
1524	64 
1525	93 
1526	41 
1527	56 
1528	3 
1529	4 
1530	16 
1531	90 
1532	18 
1533	49 
1534	40 
1535	57 
1536	79 
1537	6 
1538	42 
1539	64 
1540	31 
1541	76 
1542	62 
1543	73 
1544	73 
1545	28 
1546	6 
1547	92 
1548	15 
1549	41 
1550	50 
1551	48 
1552	34 
1553	5 
1554	95 
1555	79 
1556	45 
1557	58 
1558	6 
1559	34 
1560	93 
1561	3 
1562	50 
1563	49 
1564	65 
1565	71 
1566	23 
1567	45 
1568	37 
1569	71 
1570	14 
1571	47 
1572	79 
1573	92 
1574	3 
1575	16 
1576	48 
1577	26 
1578	90 
1579	17 
1580	13 
1581	29 
1582	57 
1583	48 
1584	12 
1585	79 
1586	42 
1587	20 
1588	10 
1589	61 
1590	86 
1591	5 
1592	59 
1593	12 
1594	16 
1595	63 
1596	12 
1597	29 
1598	54 
1599	56 
1600	59 
1601	7 
1602	48 
1603	96 
1604	22 
1605	54 
1606	32 
1607	16 
1608	95 
1609	45 
1610	1 
1611	24 
1612	79 
1613	69 
1614	95 
1615	18 
1616	16 
1617	50 
1618	48 
1619	67 
1620	95 
1621	41 
1622	16 
1623	77 
1624	18 
1625	24 
1626	57 
1627	12 
1628	84 
1629	36 
1630	38 
1631	63 
1632	51 
1633	15 
1634	48 
1635	52 
1636	51 
1637	48 
1638	29 
1639	23 
1640	41 
1641	31 
1642	80 
1643	66 
1644	59 
1645	17 
1646	19 
1647	5 
1648	48 
1649	63 
1650	69 
1651	72 
1652	23 
1653	47 
1654	50 
1655	42 
1656	56 
1657	93 
1658	19 
1659	32 
1660	19 
1661	64 
1662	19 
1663	24 
1664	27 
1665	22 
1666	58 
1667	48 
1668	46 
1669	13 
1670	63 
1671	10 
1672	57 
1673	94 
1674	45 
1675	1 
1676	71 
1677	4 
1678	29 
1679	54 
1680	87 
1681	19 
1682	91 
1683	34 
1684	56 
1685	26 
1686	96 
1687	88 
1688	10 
1689	87 
1690	50 
1691	44 
1692	7 
1693	27 
1694	68 
1695	93 
1696	87 
1697	74 
1698	18 
1699	59 
1700	98 
1701	48 
1702	19 
1703	41 
1704	52 
1705	11 
1706	27 
1707	56 
1708	27 
1709	59 
1710	43 
1711	7 
1712	40 
1713	42 
1714	39 
1715	5 
1716	48 
1717	69 
1718	62 
1719	36 
1720	70 
1721	48 
1722	66 
1723	41 
1724	96 
1725	18 
1726	57 
1727	48 
1728	18 
1729	3 
1730	10 
1731	23 
1732	37 
1733	5 
1734	85 
1735	22 
1736	67 
1737	73 
1738	12 
1739	87 
1740	59 
1741	10 
1742	45 
1743	42 
1744	7 
1745	76 
1746	55 
1747	76 
1748	38 
1749	68 
1750	76 
1751	91 
1752	66 
1753	37 
1754	65 
1755	98 
1756	39 
1757	60 
1758	3 
1759	59 
1760	87 
1761	65 
1762	41 
1763	87 
1764	72 
1765	64 
1766	24 
1767	17 
1768	77 
1769	70 
1770	58 
1771	11 
1772	3 
1773	41 
1774	29 
1775	78 
1776	25 
1777	62 
1778	57 
1779	73 
1780	48 
1781	51 
1782	38 
1783	42 
1784	10 
1785	49 
1786	87 
1787	22 
1788	70 
1789	60 
1790	78 
1791	32 
1792	14 
1793	43 
1794	40 
1795	95 
1796	49 
1797	61 
1798	56 
1799	48 
1800	27 
1801	70 
1802	85 
1803	41 
1804	65 
1805	18 
1806	46 
1807	1 
1808	5 
1809	71 
1810	33 
1811	84 
1812	57 
1813	21 
1814	41 
1815	7 
1816	31 
1817	89 
1818	56 
1819	25 
1820	12 
1821	45 
1822	22 
1823	81 
1824	97 
1825	17 
1826	24 
1827	3 
1828	71 
1829	88 
1830	48 
1831	51 
1832	40 
1833	57 
1834	96 
1835	10 
1836	47 
1837	61 
1838	80 
1839	83 
1840	42 
1841	74 
1842	91 
1843	65 
1844	6 
1845	42 
1846	58 
1847	51 
1848	79 
1849	22 
1850	16 
1851	18 
1852	56 
1853	94 
1854	22 
1855	60 
1856	30 
1857	3 
1858	54 
1859	47 
1860	17 
1861	75 
1862	32 
1863	53 
1864	76 
1865	86 
1866	82 
1867	8 
1868	8 
1869	53 
1870	12 
1871	50 
1872	31 
1873	47 
1874	93 
1875	66 
1876	71 
1877	66 
1878	39 
1879	84 
1880	5 
1881	10 
1882	54 
1883	42 
1884	61 
1885	42 
1886	48 
1887	63 
1888	5 
1889	39 
1890	24 
1891	4 
1892	59 
1893	96 
1894	46 
1895	84 
1896	10 
1897	47 
1898	42 
1899	70 
1900	91 
1901	22 
1902	24 
1903	83 
1904	40 
1905	67 
1906	82 
1907	71 
1908	73 
1909	79 
1910	60 
1911	6 
1912	27 
1913	14 
1914	56 
1915	98 
1916	6 
1917	21 
1918	36 
1919	65 
1920	79 
1921	40 
1922	51 
1923	32 
1924	45 
1925	18 
1926	57 
1927	16 
1928	93 
1929	56 
1930	84 
1931	18 
1932	22 
1933	39 
1934	98 
1935	47 
1936	78 
1937	33 
1938	29 
1939	53 
1940	15 
1941	16 
1942	62 
1943	53 
1944	16 
1945	26 
1946	91 
1947	16 
1948	73 
1949	75 
1950	47 
1951	5 
1952	23 
1953	56 
1954	12 
1955	62 
1956	66 
1957	59 
1958	5 
1959	58 
1960	89 
1961	67 
1962	87 
1963	92 
1964	91 
1965	74 
1966	67 
1967	3 
1968	82 
1969	98 
1970	76 
1971	58 
1972	96 
1973	65 
1974	96 
1975	32 
1976	23 
1977	71 
1978	49 
1979	59 
1980	58 
1981	50 
1982	35 
1983	73 
1984	84 
1985	41 
1986	10 
1987	41 
1988	86 
1989	57 
1990	64 
1991	37 
1992	73 
1993	83 
1994	53 
1995	41 
1996	78 
1997	79 
1998	26 
1999	47 
2000	5 
2001	93 
2002	3 
2003	77 
2004	73 
2005	66 
2006	84 
2007	38 
2008	88 
2009	2 
2010	36 
2011	62 
2012	46 
2013	5 
2014	64 
2015	62 
2016	84 
2017	76 
2018	25 
2019	54 
2020	34 
2021	27 
2022	9 
2023	47 
2024	83 
2025	76 
2026	38 
2027	54 
2028	59 
2029	50 
2030	93 
2031	85 
2032	7 
2033	59 
2034	3 
2035	37 
2036	7 
2037	87 
2038	74 
2039	31 
2040	64 
2041	98 
2042	38 
2043	41 
2044	53 
2045	75 
2046	12 
2047	16 
2048	74 
2049	34 
2050	25 
2051	20 
2052	40 
2053	12 
2054	24 
2055	88 
2056	39 
2057	39 
2058	93 
2059	84 
2060	93 
2061	20 
2062	18 
2063	46 
2064	43 
2065	96 
2066	7 
2067	97 
2068	34 
2069	49 
2070	48 
2071	96 
2072	4 
2073	11 
2074	51 
2075	86 
2076	82 
2077	74 
2078	32 
2079	56 
2080	19 
2081	64 
2082	38 
2083	4 
2084	66 
2085	49 
2086	18 
2087	49 
2088	1 
2089	64 
2090	71 
2091	59 
2092	60 
2093	26 
2094	89 
2095	70 
2096	42 
2097	16 
2098	89 
2099	63 
2100	21 
2101	40 
2102	7 
2103	47 
2104	64 
2105	64 
2106	34 
2107	89 
2108	41 
2109	28 
2110	38 
2111	48 
2112	60 
2113	98 
2114	16 
2115	75 
2116	16 
2117	90 
2118	50 
2119	10 
2120	93 
2121	49 
2122	10 
2123	2 
2124	78 
2125	37 
2126	68 
2127	66 
2128	19 
2129	48 
2130	92 
2131	29 
2132	5 
2133	89 
2134	16 
2135	7 
2136	64 
2137	18 
2138	90 
2139	72 
2140	98 
2141	79 
2142	79 
2143	51 
2144	76 
2145	75 
2146	56 
2147	76 
2148	97 
2149	48 
2150	42 
2151	79 
2152	89 
2153	33 
2154	28 
2155	93 
2156	66 
2157	38 
2158	70 
2159	45 
2160	59 
2161	78 
2162	76 
2163	12 
2164	45 
2165	43 
2166	16 
2167	96 
2168	3 
2169	12 
2170	73 
2171	10 
2172	61 
2173	39 
2174	98 
2175	41 
2176	18 
2177	85 
2178	79 
2179	57 
2180	48 
2181	59 
2182	21 
2183	87 
2184	6 
2185	19 
2186	30 
2187	40 
2188	44 
2189	40 
2190	82 
2191	81 
2192	31 
2193	10 
2194	53 
2195	91 
2196	43 
2197	38 
2198	27 
2199	59 
2200	90 
2201	85 
2202	57 
2203	12 
2204	29 
2205	10 
2206	59 
2207	42 
2208	98 
2209	85 
2210	63 
2211	6 
2212	20 
2213	31 
2214	63 
2215	34 
2216	96 
2217	22 
2218	91 
2219	42 
2220	53 
2221	14 
2222	65 
2223	40 
2224	6 
2225	76 
2226	56 
2227	43 
2228	67 
2229	7 
2230	73 
2231	36 
2232	15 
2233	63 
2234	27 
2235	16 
2236	56 
2237	57 
2238	64 
2239	71 
2240	59 
2241	34 
2242	73 
2243	16 
2244	15 
2245	65 
2246	57 
2247	27 
2248	36 
2249	19 
2250	45 
2251	41 
2252	48 
2253	73 
2254	29 
2255	64 
2256	79 
2257	92 
2258	65 
2259	4 
2260	2 
2261	28 
2262	92 
2263	7 
2264	45 
2265	83 
2266	53 
2267	1 
2268	93 
2269	62 
2270	24 
2271	57 
2272	10 
2273	62 
2274	87 
2275	78 
2276	10 
2277	79 
2278	85 
2279	10 
2280	27 
2281	30 
2282	71 
2283	76 
2284	62 
2285	66 
2286	83 
2287	67 
2288	12 
2289	89 
2290	13 
2291	53 
2292	41 
2293	65 
2294	76 
2295	96 
2296	88 
2297	51 
2298	70 
2299	96 
2300	27 
2301	65 
2302	89 
2303	57 
2304	49 
2305	38 
2306	66 
2307	5 
2308	1 
2309	51 
2310	10 
2311	67 
2312	76 
2313	40 
2314	34 
2315	37 
2316	14 
2317	23 
2318	28 
2319	35 
2320	41 
2321	20 
2322	79 
2323	14 
2324	41 
2325	24 
2326	50 
2327	47 
2328	3 
2329	5 
2330	51 
2331	16 
2332	24 
2333	20 
2334	80 
2335	15 
2336	18 
2337	53 
2338	35 
2339	22 
2340	88 
2341	44 
2342	93 
2343	77 
2344	92 
2345	42 
2346	58 
2347	50 
2348	11 
2349	73 
2350	6 
2351	73 
2352	59 
2353	18 
2354	71 
2355	30 
2356	75 
2357	26 
2358	3 
2359	41 
2360	15 
2361	82 
2362	11 
2363	55 
2364	12 
2365	69 
2366	1 
2367	19 
2368	65 
2369	79 
2370	67 
2371	89 
2372	65 
2373	10 
2374	58 
2375	46 
2376	88 
2377	31 
2378	36 
2379	37 
2380	44 
2381	8 
2382	1 
2383	32 
2384	75 
2385	5 
2386	65 
2387	96 
2388	56 
2389	30 
2390	48 
2391	20 
2392	38 
2393	24 
2394	96 
2395	10 
2396	88 
2397	5 
2398	73 
2399	40 
2400	5 
2401	18 
2402	7 
2403	92 
2404	16 
2405	7 
2406	21 
2407	62 
2408	13 
2409	73 
2410	77 
2411	60 
2412	10 
2413	92 
2414	30 
2415	74 
2416	65 
2417	57 
2418	59 
2419	52 
2420	24 
2421	35 
2422	54 
2423	76 
2424	23 
2425	96 
2426	19 
2427	33 
2428	58 
2429	22 
2430	12 
2431	92 
2432	13 
2433	33 
2434	3 
2435	76 
2436	27 
2437	44 
2438	25 
2439	83 
2440	14 
2441	96 
2442	87 
2443	28 
2444	6 
2445	79 
2446	30 
2447	5 
2448	3 
2449	10 
2450	53 
2451	65 
2452	6 
2453	13 
2454	72 
2455	27 
2456	18 
2457	37 
2458	89 
2459	26 
2460	2 
2461	72 
2462	42 
2463	27 
2464	89 
2465	18 
2466	8 
2467	12 
2468	22 
2469	19 
2470	62 
2471	92 
2472	68 
2473	24 
2474	31 
2475	73 
2476	42 
2477	22 
2478	92 
2479	68 
2480	76 
2481	64 
2482	13 
2483	29 
2484	76 
2485	3 
2486	19 
2487	56 
2488	7 
2489	79 
2490	76 
2491	51 
2492	98 
2493	60 
2494	43 
2495	16 
2496	76 
2497	92 
2498	31 
2499	42 
