271	9 
272	19 
273	9 
274	20 
275	20 
276	3 
277	10 
278	1 
279	6 
280	16 
281	17 
282	18 
283	20 
284	3 
285	7 
286	5 
287	10 
288	16 
289	17 
290	17 
291	1 
292	14 
293	7 
294	17 
295	19 
296	7 
297	7 
298	16 
299	9 
300	7 
301	8 
302	7 
303	3 
304	20 
305	1 
306	7 
307	7 
308	7 
309	2 
310	7 
311	10 
312	17 
313	3 
314	12 
315	17 
316	13 
317	2 
318	12 
319	10 
320	20 
321	19 
322	12 
323	18 
324	10 
325	8 
326	20 
327	16 
328	19 
329	11 
330	5 
331	20 
332	16 
333	10 
334	4 
335	1 
336	12 
337	10 
338	16 
339	9 
340	3 
341	15 
342	16 
343	18 
344	7 
345	20 
346	1 
347	18 
348	10 
349	7 
350	20 
351	13 
352	16 
353	12 
354	11 
355	5 
356	16 
357	12 
358	9 
359	16 
360	10 
361	12 
362	18 
363	12 
364	20 
365	4 
366	7 
367	4 
368	14 
369	12 
370	3 
371	10 
372	7 
373	10 
374	19 
375	14 
376	16 
377	16 
378	6 
379	7 
380	17 
381	12 
382	7 
383	16 
384	10 
385	18 
386	12 
387	3 
388	19 
389	14 
390	12 
391	6 
392	8 
393	3 
394	20 
395	13 
396	18 
397	9 
398	10 
399	3 
400	8 
401	15 
402	1 
403	20 
404	1 
405	14 
406	1 
407	12 
408	20 
409	12 
410	11 
411	1 
412	16 
413	12 
414	7 
415	4 
416	17 
417	3 
418	18 
419	20 
420	16 
421	14 
422	1 
423	20 
424	14 
425	13 
426	10 
427	16 
428	15 
429	20 
430	16 
431	20 
432	10 
433	10 
434	12 
435	3 
436	13 
437	14 
438	3 
439	11 
440	10 
441	17 
442	1 
443	6 
444	15 
445	16 
446	7 
447	12 
448	8 
449	10 
450	2 
451	20 
452	5 
453	16 
454	18 
455	10 
456	6 
457	3 
458	18 
459	14 
460	5 
461	14 
462	11 
463	3 
464	14 
465	4 
466	19 
467	5 
468	16 
469	12 
470	1 
471	1 
472	3 
473	19 
474	11 
475	15 
476	1 
477	17 
478	7 
479	12 
480	18 
481	9 
482	17 
483	4 
484	11 
485	17 
486	16 
487	12 
488	5 
489	1 
490	10 
491	16 
492	14 
493	2 
494	14 
495	7 
496	18 
497	11 
498	14 
499	20 
500	12 
501	16 
502	19 
503	14 
504	8 
505	15 
506	7 
507	18 
508	18 
509	15 
510	5 
511	7 
512	20 
513	16 
514	16 
515	3 
516	12 
517	2 
518	9 
519	4 
520	4 
521	12 
522	16 
523	17 
524	3 
525	16 
526	7 
527	16 
528	9 
529	20 
530	7 
531	5 
532	6 
533	3 
534	17 
535	10 
536	10 
537	11 
538	10 
539	3 
540	11 
541	9 
542	16 
543	12 
544	7 
545	10 
546	12 
547	13 
548	18 
549	12 
550	12 
551	16 
552	3 
553	19 
554	16 
555	18 
556	6 
557	4 
558	20 
559	20 
560	10 
561	14 
562	18 
563	3 
564	17 
565	16 
566	8 
567	20 
568	1 
569	12 
570	7 
571	16 
572	12 
573	16 
574	8 
575	18 
576	12 
577	7 
578	20 
579	12 
580	5 
581	16 
582	11 
583	19 
584	14 
585	20 
586	4 
587	3 
588	13 
589	9 
590	12 
591	14 
592	3 
593	12 
594	1 
595	20 
596	17 
597	16 
598	1 
599	20 
600	18 
601	17 
602	14 
603	8 
604	18 
605	19 
606	3 
607	17 
608	1 
609	18 
610	20 
611	16 
612	17 
613	1 
614	10 
615	10 
616	19 
617	16 
618	20 
619	14 
620	3 
621	12 
622	13 
623	1 
624	3 
625	7 
626	5 
627	17 
628	7 
629	20 
630	1 
631	12 
632	16 
633	14 
634	18 
635	4 
636	7 
637	8 
638	3 
639	17 
640	7 
641	18 
642	10 
643	14 
644	18 
645	17 
646	3 
647	12 
648	16 
649	17 
650	14 
651	7 
652	14 
653	9 
654	13 
655	14 
656	3 
657	14 
658	8 
659	5 
660	16 
661	16 
662	8 
663	10 
664	7 
665	16 
666	14 
667	16 
668	20 
669	13 
670	14 
671	18 
672	4 
673	17 
674	10 
675	7 
676	18 
677	1 
678	14 
679	14 
680	12 
681	11 
682	3 
683	10 
684	1 
685	12 
686	17 
687	20 
688	3 
689	2 
690	17 
691	18 
692	20 
693	14 
694	9 
695	5 
696	4 
697	7 
698	12 
699	1 
700	17 
701	12 
702	20 
703	8 
704	16 
705	17 
706	16 
707	3 
708	2 
709	4 
710	10 
711	17 
712	13 
713	20 
714	5 
715	20 
716	19 
717	7 
718	20 
719	19 
720	10 
721	6 
722	1 
723	10 
724	7 
725	19 
726	19 
727	3 
728	10 
729	16 
730	1 
731	14 
732	7 
733	9 
734	12 
735	15 
736	7 
737	9 
738	7 
739	11 
740	16 
741	13 
742	13 
743	7 
744	12 
745	1 
746	12 
747	12 
748	8 
749	1 
750	17 
751	20 
752	18 
753	12 
754	5 
755	11 
756	16 
757	3 
758	16 
759	3 
760	17 
761	14 
762	4 
763	14 
764	18 
765	20 
766	17 
767	17 
768	10 
769	16 
770	2 
771	3 
772	4 
773	2 
774	3 
775	10 
776	12 
777	18 
778	12 
779	14 
780	12 
781	12 
782	11 
783	16 
784	12 
785	9 
786	9 
787	12 
788	17 
789	16 
790	7 
791	9 
792	14 
793	10 
794	9 
795	17 
796	10 
797	18 
798	20 
799	9 
800	3 
801	3 
802	17 
803	20 
804	12 
805	18 
806	16 
807	1 
808	16 
809	16 
810	11 
811	6 
812	20 
813	6 
814	18 
815	8 
816	14 
817	3 
818	2 
819	9 
820	1 
821	5 
822	4 
823	10 
824	3 
825	1 
826	2 
827	18 
828	1 
829	12 
830	9 
831	9 
832	16 
833	17 
834	18 
835	20 
836	20 
837	12 
838	14 
839	10 
840	12 
841	1 
842	6 
843	15 
844	14 
845	7 
846	12 
847	7 
848	7 
849	13 
850	3 
851	1 
852	12 
853	7 
854	11 
855	5 
856	17 
857	7 
858	3 
859	17 
860	20 
861	17 
862	15 
863	7 
864	14 
865	18 
866	17 
867	2 
868	1 
869	1 
870	4 
871	12 
872	15 
873	16 
874	11 
875	9 
876	1 
877	20 
878	1 
879	12 
880	1 
881	3 
882	4 
883	3 
884	7 
885	2 
886	6 
887	19 
888	20 
889	8 
890	7 
891	20 
892	16 
893	1 
894	3 
895	6 
896	17 
897	14 
898	11 
899	14 
900	16 
901	20 
902	14 
903	3 
904	16 
905	12 
906	5 
907	1 
908	7 
909	16 
910	17 
911	9 
912	10 
913	2 
914	7 
915	7 
916	12 
917	1 
918	17 
919	10 
920	5 
921	12 
922	2 
923	12 
924	11 
925	18 
926	1 
927	10 
928	3 
929	14 
930	17 
931	13 
932	9 
933	14 
934	5 
935	18 
936	1 
937	2 
938	15 
939	14 
940	4 
941	19 
942	16 
943	12 
944	4 
945	2 
946	13 
947	12 
948	4 
949	18 
950	17 
951	13 
952	1 
953	20 
954	18 
955	16 
956	20 
957	7 
958	17 
959	11 
960	18 
961	17 
962	9 
963	11 
964	16 
965	7 
966	5 
967	17 
968	5 
969	11 
970	3 
971	20 
972	12 
973	14 
974	13 
975	6 
976	12 
977	13 
978	2 
979	17 
980	18 
981	15 
982	9 
983	15 
984	1 
985	12 
986	14 
987	20 
988	1 
989	17 
990	2 
991	2 
992	20 
993	7 
994	9 
995	14 
996	7 
997	20 
998	19 
999	12 
1000	20 
