49	4349
49	4392
49	4408
50	2506
50	2510
50	2782
50	4321
50	4333
50	4358
50	4660
50	4661
50	4710
50	4921
51	882
51	3876
51	4095
51	4104
51	4613
51	4651
51	4707
51	4888
51	4911
51	4970
52	1140
52	1274
52	2809
52	3011
52	3267
52	3703
52	3833
52	4150
52	4207
52	4672
53	480
53	2498
53	2511
53	3590
53	3743
53	3793
53	4474
53	4777
53	4814
53	4879
54	439
54	1567
54	2230
54	3590
54	3743
54	4276
54	4307
54	4474
54	4814
54	4879
55	299
55	1113
55	1649
55	2661
55	3504
55	3540
55	4352
55	4650
55	4867
55	4995
56	1252
56	1588
56	1906
56	2115
56	3999
56	4186
56	4657
56	4831
56	4846
56	4955
57	1373
57	1672
57	2002
57	2892
57	3013
57	3497
57	3960
57	4003
57	4381
57	4385
58	1271
58	1900
58	2268
58	3118
58	3217
58	3556
58	3591
58	4017
58	4620
58	4656
59	337
59	1790
59	2045
59	2217
59	2280
59	2734
59	2791
59	3039
59	3539
59	4198
60	378
60	1617
60	3453
60	3639
60	3951
60	3957
60	4455
60	4736
60	4758
60	4828
61	696
61	1968
61	2321
61	2573
61	2903
61	3397
61	3632
61	3685
61	4206
61	4308
62	191
62	209
62	659
62	1211
62	1264
62	2415
62	2565
62	3120
62	3442
62	4967
63	1193
63	1626
63	2683
63	3667
63	3724
63	3907
63	4068
63	4351
63	4438
63	4601
64	571
64	1307
64	1377
64	2269
64	2347
64	2400
64	2562
64	3401
64	4170
64	4938
65	393
65	2743
65	2751
65	2920
65	3265
65	3413
65	3469
65	3488
65	3991
65	4703
66	330
66	778
66	1493
66	2614
66	2939
66	4284
66	4393
66	4689
66	4745
66	4804
67	2275
67	2692
67	2741
67	2805
67	3667
67	3780
67	3907
67	4068
67	4343
67	4351
68	3169
68	3421
68	4183
68	4216
68	4510
68	4607
68	4643
68	4676
68	4757
68	4764
69	3903
69	4070
69	4721
69	4888
69	4901
69	4911
69	4935
69	4939
69	4970
69	4979
70	837
70	1586
70	2486
70	3430
70	3476
70	3617
70	4568
70	4759
70	4939
70	4979
71	2509
71	2987
71	3285
71	3648
71	3780
71	4351
71	4386
71	4502
71	4735
71	4852
72	74
72	2826
72	2854
72	3046
72	3101
72	3470
72	3674
72	4316
72	4635
72	4838
73	170
73	332
73	2673
73	3183
73	3584
73	3845
73	4721
73	4728
73	4915
73	4935
74	72
74	2262
74	2724
74	2826
74	3600
74	3674
74	3962
74	4226
74	4838
74	4884
75	341
75	448
75	458
75	1182
75	1729
75	1808
75	1934
75	2685
75	2878
75	3048
76	793
76	2518
76	3183
76	3495
76	3652
76	3753
76	3977
76	4143
76	4763
76	4986
77	93
77	2206
77	2724
77	3380
77	3674
77	3908
77	4549
77	4695
77	4889
77	4914
78	893
78	1650
78	3369
78	3546
78	3892
78	3941
78	4541
78	4780
78	4858
78	4913
79	1182
79	1934
79	2742
79	3048
79	3432
79	4102
79	4149
79	4566
79	4596
79	4823
80	249
80	1886
80	2133
80	2152
80	3794
80	3877
80	4203
80	4699
80	4929
80	4974
81	2579
81	2590
81	3010
81	3198
81	3239
81	3662
81	3937
81	4036
81	4860
81	4990
82	1158
82	2325
82	3585
82	3689
82	4009
82	4016
82	4096
82	4402
82	4629
82	4942
83	555
83	1051
83	2688
83	2907
83	3390
83	3696
83	4590
83	4703
83	4751
83	4928
84	183
84	1106
84	2588
84	3271
84	3894
84	4085
84	4164
84	4222
84	4297
84	4382
85	2489
85	3073
85	3304
85	3681
85	3683
85	4008
85	4132
85	4652
85	4681
85	4704
86	592
86	856
86	1183
86	1816
86	2837
86	3325
86	3492
86	4498
86	4884
86	4980
87	816
87	1193
87	2683
87	2805
87	3836
87	4068
87	4351
87	4438
87	4601
87	4677
88	724
88	2376
88	2505
88	2528
88	2849
88	4647
88	4657
88	4763
88	4825
88	4964
89	1938
89	2025
89	2089
89	2324
89	2458
89	3197
89	3515
89	3583
89	3678
89	4243
90	520
90	1384
90	1720
90	2055
90	2797
90	2992
90	3049
90	4615
90	4740
90	4862
91	3167
91	3755
91	4315
91	4375
91	4413
91	4478
91	4487
91	4793
91	4934
91	4937
92	3760
92	4004
92	4097
92	4266
92	4488
92	4679
92	4697
92	4738
92	4835
92	4978
93	77
93	1386
93	2724
93	3674
93	3962
93	4154
93	4169
93	4226
93	4316
93	4333
94	1378
94	2196
94	3074
94	4105
94	4167
94	4316
94	4433
94	4720
94	4844
94	4977
95	1387
95	2051
95	3826
95	3917
95	4362
95	4539
95	4664
95	4784
95	4884
95	4980
96	2219
96	2389
96	2575
96	2578
96	3536
96	3774
96	4016
96	4077
96	4137
96	4269
97	2559
97	3614
97	3759
97	3779
97	4136
97	4428
97	4559
97	4627
97	4726
97	4788
98	1031
98	1719
98	2283
98	3633
98	3757
98	4098
98	4133
98	4420
98	4575
98	4719
99	318
99	901
99	1217
99	1612
99	2003
99	2264
99	2434
99	2911
99	2937
99	4033
100	1649
100	2621
100	2794
100	2884
100	3567
100	4129
100	4339
100	4383
100	4791
100	4816
101	145
101	315
101	1216
101	1640
101	3944
101	4287
101	4346
101	4524
101	4708
101	4879
102	1000
102	1675
102	3616
102	3655
102	3660
102	3728
102	4135
102	4464
102	4842
102	4894
103	1400
103	1880
103	2289
103	2588
103	2985
103	3271
103	4085
103	4222
103	4317
103	4406
104	566
104	704
104	1816
104	2165
104	3826
104	4481
104	4516
104	4784
104	4884
104	4993
105	2806
105	2968
105	3819
105	3885
105	4022
105	4256
105	4310
105	4663
105	4724
105	4877
106	1159
106	2102
106	2883
106	3542
106	4459
106	4493
106	4514
106	4650
106	4867
106	4995
107	1676
107	3281
107	3994
107	4552
107	4587
107	4608
107	4709
107	4799
107	4883
107	4899
108	2785
108	3024
108	3516
108	4549
108	4592
108	4695
108	4779
108	4862
108	4902
108	4958
109	847
109	1256
109	1794
109	2076
109	2090
109	2311
109	2408
109	2687
109	3811
109	4944
110	2852
110	3865
110	4064
110	4126
110	4200
110	4410
110	4611
110	4838
110	4948
110	4975
111	135
111	386
111	3302
111	3628
111	3904
111	4115
111	4604
111	4755
111	4891
111	4976
112	48
112	678
112	2794
112	2880
112	3483
112	3567
112	3862
112	3884
112	3933
112	4410
113	116
113	894
113	3515
113	3583
113	3678
113	3848
113	4454
113	4465
113	4646
113	4818
114	1610
114	3119
114	3636
114	3644
114	3801
114	4124
114	4552
114	4709
114	4834
114	4989
115	566
115	1603
115	2863
115	3952
115	4145
115	4481
115	4516
115	4664
115	4980
115	4993
116	113
116	2374
116	3166
116	3873
116	4206
116	4483
116	4782
116	4794
116	4795
116	4968
117	889
117	1216
117	2503
117	3055
117	3827
117	4292
117	4517
117	4524
117	4535
117	4690
118	214
118	2733
118	3511
118	3687
118	3751
118	4464
118	4620
118	4865
118	4872
118	4925
119	2
119	1180
119	1780
119	2474
119	3428
119	3987
119	4013
119	4561
119	4739
119	4805
120	1441
120	2781
120	2962
120	3290
120	3490
120	3978
120	4000
120	4251
120	4361
120	4377
121	184
121	676
121	2294
121	2950
121	3209
121	3821
121	4345
121	4561
121	4739
121	4881
122	2742
122	3198
122	3405
122	3675
122	4170
122	4503
122	4526
122	4657
122	4907
122	4933
123	1305
123	2300
123	3224
123	3447
123	3451
123	4084
123	4134
123	4529
123	4531
123	4953
124	1067
124	2670
124	2971
124	3935
124	4313
124	4322
124	4662
124	4670
124	4850
124	4915
125	2696
125	2855
125	3129
125	3287
125	3478
125	3550
125	4309
125	4353
125	4629
125	4951
126	3866
126	4162
126	4208
126	4360
126	4527
126	4625
126	4660
126	4697
126	4712
126	4835
127	1242
127	2292
127	3168
127	3520
127	4415
127	4468
127	4485
127	4494
127	4668
127	4957
128	9
128	194
128	1000
128	3475
128	3660
128	3814
128	3940
128	4551
128	4842
128	4999
129	769
129	1019
129	2630
129	3297
129	3584
129	3814
129	4151
129	4380
129	4842
129	4931
130	1490
130	2012
130	2701
130	3159
130	3303
130	3310
130	3415
130	3508
130	3578
130	4706
131	1013
131	3175
131	3803
131	3919
131	4306
131	4404
131	4432
131	4567
131	4574
131	4901
132	691
132	3933
132	3941
132	3944
132	4141
132	4160
132	4226
132	4392
132	4408
132	4708
133	488
133	2028
133	2284
133	2873
133	3428
133	3603
133	4048
133	4504
133	4722
133	4941
134	1259
134	1766
134	1870
134	1909
134	1988
134	2007
134	4050
134	4148
134	4801
134	4902
135	111
135	774
135	1291
135	2273
135	2398
135	2866
135	3091
135	4447
135	4891
135	4976
136	3805
136	3899
136	4212
136	4238
136	4245
136	4326
136	4462
136	4560
136	4711
136	4930
137	981
137	1046
137	1630
137	1768
137	3360
137	4421
137	4468
137	4859
137	4889
137	4914
138	647
138	903
138	1285
138	2216
138	3218
138	3314
138	3449
138	3474
138	3828
138	4317
139	1123
139	1705
139	1707
139	1944
139	3422
139	3650
139	3800
139	3907
139	4572
139	4950
140	1214
140	2107
140	4037
140	4283
140	4460
140	4583
140	4657
140	4786
140	4821
140	4827
141	1385
141	2136
141	2512
141	2819
141	3288
141	4579
141	4742
141	4792
141	4848
141	4987
142	991
142	1226
142	1824
142	2006
142	2803
142	3226
142	3253
142	3491
142	4189
142	4242
143	1810
143	2326
143	3082
143	3819
143	3824
143	4149
143	4258
143	4515
143	4692
143	4819
144	772
144	3257
144	3367
144	4387
144	4486
144	4489
144	4583
144	4699
144	4929
144	4956
145	101
145	2726
145	3563
145	3612
145	4080
145	4141
145	4346
145	4524
145	4599
145	4708
146	1089
146	1274
146	2350
146	3116
146	3244
146	3267
146	3703
146	4150
146	4207
146	4635
147	40
147	241
147	268
147	835
147	1884
147	2492
147	3026
147	3443
147	4569
147	4766
148	1544
148	2493
148	3210
148	3586
148	4160
148	4272
148	4325
148	4399
148	4454
148	4646
149	957
149	1230
149	1598
149	1669
149	1883
149	2135
149	2580
149	2979
149	3103
149	3927
150	735
150	2769
150	3231
150	3860
150	3933
150	4026
150	4038
150	4100
150	4392
150	4408
151	397
151	2655
151	2795
151	2818
151	3266
151	3609
151	3959
151	3988
151	4028
151	4092
152	571
152	3208
152	3401
152	3921
152	4106
152	4175
152	4328
152	4594
152	4898
152	4961
153	1770
153	3455
153	3919
153	4178
153	4306
153	4404
153	4432
153	4567
153	4574
153	4794
154	662
154	1428
154	2788
154	2881
154	3282
154	3895
154	4409
154	4718
154	4766
154	4846
155	1136
155	1210
155	1688
155	3783
155	3861
155	4155
155	4333
155	4476
155	4716
155	4906
156	2601
156	2939
156	2954
156	4080
156	4116
156	4227
156	4284
156	4745
156	4798
156	4804
157	1239
157	2266
157	2815
157	2882
157	3914
157	4027
157	4229
157	4605
157	4706
157	4837
158	3141
158	3372
158	4073
158	4096
158	4329
158	4724
158	4775
158	4789
158	4877
158	4896
159	197
159	618
159	1091
159	2486
159	2492
159	2788
159	4506
159	4744
159	4766
159	4786
160	746
160	2010
160	2688
160	3090
160	4089
160	4121
160	4406
160	4570
160	4632
160	4758
161	1727
161	1835
161	2437
161	2811
161	3189
161	3357
161	4046
161	4355
161	4435
161	4837
162	506
162	1375
162	1408
162	3203
162	3332
162	3530
162	3603
162	3888
162	4598
162	4833
163	291
163	1257
163	2835
163	3300
163	3355
163	3432
163	3795
163	4099
163	4149
163	4177
164	1859
164	2680
164	2706
164	3143
164	3531
164	3895
164	4067
164	4395
164	4542
164	4843
165	1093
165	2158
165	2650
165	2740
165	3654
165	3744
165	4260
165	4808
165	4845
165	4932
166	459
166	3547
166	3885
166	4022
166	4112
166	4256
166	4663
166	4705
166	4724
166	4877
167	499
167	2133
167	2640
167	3069
167	3099
167	3109
167	4130
167	4367
167	4699
167	4929
168	784
168	1823
168	1980
168	3342
168	3538
168	4343
168	4671
168	4673
168	4748
168	4873
169	619
169	1601
169	1771
169	2130
169	2962
169	3726
169	3749
169	3882
169	4251
169	4700
170	73
170	2097
170	3935
170	4264
170	4338
170	4662
170	4775
170	4850
170	4915
170	4963
171	193
171	636
171	964
171	1110
171	2182
171	2652
171	3150
171	3543
171	4187
171	4238
172	1818
172	3356
172	3445
172	3456
172	3560
172	3593
172	3669
172	4182
172	4376
172	4442
173	385
173	1230
173	3110
173	3330
173	3965
173	4066
173	4146
173	4290
173	4736
173	4895
174	1024
174	1139
174	1338
174	1809
174	2531
174	4088
174	4140
174	4348
174	4538
174	4698
175	14
175	427
175	947
175	1290
175	1448
175	1535
175	1923
175	2622
175	2817
175	4868
176	1147
176	1209
176	2157
176	3141
176	4322
176	4550
176	4662
176	4670
176	4842
176	4850
177	320
177	876
177	1319
177	3183
177	3563
177	4168
177	4414
177	4708
177	4883
177	4898
178	1333
178	2747
178	3381
178	3702
178	4331
178	4419
178	4679
178	4738
178	4874
178	4890
179	854
179	2592
179	2639
179	2823
179	3507
179	4048
179	4566
179	4596
179	4758
179	4823
180	1371
180	1681
180	1718
180	1750
180	3684
180	3856
180	3983
180	4111
180	4359
180	4405
181	3480
181	3703
181	4173
181	4212
181	4220
181	4245
181	4560
181	4711
181	4744
181	4930
182	2192
182	2634
182	4249
182	4387
182	4473
182	4781
182	4882
182	4905
182	4956
182	4981
183	84
183	1106
183	1615
183	2803
183	3271
183	4085
183	4222
183	4297
183	4317
183	4389
184	121
184	3538
184	3707
184	3725
184	4270
184	4878
184	4880
184	4916
184	4922
184	4992
185	274
185	2651
185	2704
185	2776
185	3238
185	3500
185	4106
185	4386
185	4852
185	4883
186	891
186	1416
186	1854
186	2475
186	2631
186	2696
186	3746
186	3969
186	4353
186	4830
187	2405
187	3373
187	3903
187	4062
187	4143
187	4294
187	4366
187	4649
187	4964
187	4986
188	1525
188	2027
188	3782
188	3849
188	4050
188	4704
188	4852
188	4865
188	4883
188	4925
189	2300
189	2664
189	4004
189	4476
189	4571
189	4731
189	4841
189	4846
189	4858
189	4913
190	303
190	366
190	1336
190	1684
190	2495
190	3114
190	4371
190	4432
190	4545
190	4817
191	62
191	209
191	542
191	654
191	934
191	1211
191	1868
191	2859
191	3120
191	4967
192	370
192	2268
192	2679
192	2949
192	3059
192	3976
192	4603
192	4620
192	4761
192	4997
193	171
193	974
193	3138
193	4185
193	4365
193	4405
193	4542
193	4581
193	4750
193	4843
194	128
194	2668
194	3346
194	4135
194	4261
194	4285
194	4866
194	4907
194	4927
194	4933
195	801
195	2046
195	2155
195	2346
195	2758
195	3148
195	4037
195	4232
195	4815
195	4903
196	850
196	2183
196	3926
196	4057
196	4121
196	4383
196	4564
196	4584
196	4598
196	4914
197	159
197	225
197	835
197	2733
197	3080
197	3116
197	3143
197	4067
197	4202
197	4901
198	596
198	1402
198	1804
198	4216
198	4218
198	4427
198	4573
198	4702
198	4746
198	4864
199	559
199	3374
199	3580
199	3646
199	3809
199	4373
199	4694
199	4753
199	4754
199	4984
200	1917
200	3610
200	3885
200	4022
200	4193
200	4329
200	4724
200	4771
200	4877
200	4933
201	616
201	810
201	2010
201	2397
201	2514
201	2592
201	2604
201	4048
201	4075
201	4504
202	39
202	539
202	1186
202	1732
202	2352
202	2394
202	3277
202	3891
202	4452
202	4993
203	1511
203	2240
203	2607
203	3985
203	4554
203	4568
203	4701
203	4912
203	4962
203	4991
204	1044
204	1932
204	4239
204	4273
204	4425
204	4450
204	4517
204	4535
204	4847
204	4893
205	1427
205	3166
205	3319
205	3658
205	4180
205	4205
205	4227
205	4395
205	4436
205	4743
206	2466
206	2654
206	3782
206	3850
206	3855
206	3871
206	4583
206	4786
206	4821
206	4827
207	239
207	1763
207	1908
207	2202
207	2222
207	2483
207	2801
207	3114
207	3666
207	4817
208	787
208	1935
208	2226
208	2754
208	2924
208	3052
208	3131
208	3276
208	4514
208	4729
209	62
209	191
209	934
209	1211
209	1264
209	1868
209	3120
209	4213
209	4915
209	4967
210	1176
210	2655
210	2818
210	3120
210	3266
210	3609
210	3959
210	3988
210	4028
210	4092
211	626
211	761
211	1283
211	2175
211	2407
211	3241
211	3279
211	3431
211	4016
211	4096
212	530
212	1885
212	1895
212	2046
212	2155
212	2758
212	3018
212	3148
212	4037
212	4903
213	882
213	1477
213	2299
213	2745
213	2834
213	3128
213	3225
213	3456
213	4208
213	4752
214	118
214	767
214	1001
214	2221
214	2525
214	2620
214	3162
214	3553
214	3625
214	3975
215	1595
215	2313
215	2548
215	2614
215	3242
215	4284
215	4689
215	4719
215	4745
215	4804
216	1608
216	2462
216	2523
216	2542
216	3192
216	4163
216	4168
216	4496
216	4637
216	4691
217	388
217	684
217	1486
217	3059
217	4171
217	4243
217	4412
217	4787
217	4962
217	4968
218	1315
218	3758
218	3897
218	4051
218	4239
218	4425
218	4450
218	4898
218	4961
218	4999
219	740
219	2585
219	3209
219	3612
219	4287
219	4300
219	4346
219	4524
219	4599
219	4690
220	789
220	2097
220	2316
220	2898
220	3030
220	3677
220	3784
220	3824
220	4210
220	4982
221	318
221	809
221	1432
221	1510
221	2253
221	2264
221	2434
221	2937
221	4394
221	4962
222	579
222	2829
222	3089
222	3954
222	4099
222	4369
222	4480
222	4654
222	4778
222	4857
223	745
223	912
223	1671
223	3145
223	3547
223	4022
223	4193
223	4663
223	4724
223	4877
224	1022
224	2062
224	2245
224	2454
224	2678
224	2700
224	3311
224	3748
224	3881
224	4270
225	197
225	895
225	1171
225	2379
225	2492
225	2945
225	3248
225	4299
225	4409
225	4766
226	1440
226	3639
226	3812
226	3965
226	4146
226	4455
226	4504
226	4557
226	4736
226	4758
227	725
227	3563
227	3728
227	3944
227	4287
227	4314
227	4346
227	4520
227	4599
227	4690
228	330
228	1891
228	2548
228	3014
228	3680
228	4304
228	4442
228	4615
228	4689
228	4804
229	1202
229	2100
229	2449
229	2863
229	3826
229	3917
229	4384
229	4481
229	4784
229	4980
230	1140
230	1675
230	1943
230	3232
230	3256
230	3655
230	4407
230	4749
230	4812
230	4931
231	1839
231	2431
231	3930
231	4120
231	4259
231	4434
231	4480
231	4778
231	4857
231	4900
232	45
232	1291
232	2999
232	3305
232	4115
232	4156
232	4408
232	4447
232	4891
232	4976
233	290
233	1478
233	2073
233	3647
233	3936
233	4190
233	4892
233	4926
233	4928
233	4960
234	1366
234	2100
234	3210
234	3932
234	4272
234	4277
234	4325
234	4399
234	4454
234	4646
235	1161
235	2025
235	2566
235	2958
235	3045
235	4015
235	4573
235	4763
235	4825
235	4986
236	344
236	1162
236	1995
236	2973
236	3774
236	4295
236	4449
236	4466
236	4594
236	4977
237	523
237	969
237	1112
237	1536
237	2421
237	2610
237	3481
237	4027
237	4365
237	4671
238	4
238	2703
238	3167
238	3739
238	4030
238	4478
238	4779
238	4793
238	4934
238	4937
239	207
239	1908
239	2052
239	2483
239	2801
239	3666
239	3820
239	4310
239	4371
239	4817
240	1132
240	1872
240	2491
240	2886
240	4410
240	4678
240	4734
240	4862
240	4897
240	4945
241	147
241	1428
241	2970
241	3248
241	3443
241	3552
241	3935
241	4409
241	4506
241	4766
242	3423
242	3794
242	4144
242	4173
242	4200
242	4367
242	4560
242	4678
242	4929
242	4930
243	2155
243	2835
243	3018
243	3571
243	4037
243	4436
243	4483
243	4807
243	4809
243	4873
244	2940
244	3200
244	3335
244	4138
244	4282
244	4285
244	4434
244	4655
244	4866
244	4876
245	693
245	1438
245	1484
245	1549
245	3065
245	3656
245	3690
245	3856
245	4300
245	4978
246	933
246	1171
246	1763
246	2093
246	2202
246	2222
246	2483
246	2801
246	3114
246	3820
247	682
247	757
247	1694
247	3016
247	3324
247	3904
247	3931
247	4233
247	4324
247	4516
248	892
248	1089
248	1986
248	3011
248	3267
248	3703
248	3833
248	4150
248	4207
248	4651
249	80
249	2643
249	3476
249	4315
249	4679
249	4738
249	4917
249	4929
249	4934
249	4937
250	1187
250	1681
250	1968
250	3361
250	4204
250	4327
250	4484
250	4547
250	4942
250	4983
251	3137
251	4026
251	4392
251	4408
251	4582
251	4678
251	4723
251	4899
251	4948
251	4975
252	325
252	738
252	923
252	1645
252	3403
252	3569
252	4066
252	4598
252	4718
252	4998
253	26
253	479
253	1483
253	3918
253	4252
253	4494
253	4639
253	4783
253	4887
253	4957
254	819
254	989
254	1337
254	1743
254	1845
254	2275
254	2692
254	3836
254	4438
254	4601
255	2526
255	3441
255	3659
255	3674
255	3754
255	3771
255	3964
255	4566
255	4596
255	4823
256	3275
256	3918
256	4494
256	4551
256	4597
256	4789
256	4839
256	4894
256	4896
256	4931
257	359
257	2902
257	3700
257	3945
257	4052
257	4159
257	4320
257	4423
257	4593
257	4705
258	2640
258	2792
258	3109
258	3257
258	3709
258	3794
258	4644
258	4699
258	4929
258	4974
259	1661
259	2307
259	3454
259	3546
259	3754
259	4029
259	4493
259	4765
259	4778
259	4857
260	651
260	1965
260	2537
260	3278
260	3648
260	4066
260	4242
260	4564
260	4889
260	4914
261	14
261	947
261	1040
261	1448
261	1535
261	1969
261	2570
261	2622
261	2817
261	4868
262	860
262	2585
262	3131
262	3728
262	3944
262	4235
262	4287
262	4346
262	4599
262	4690
263	380
263	2847
263	3026
263	3168
263	3895
263	4307
263	4668
263	4814
263	4879
263	4957
264	2195
264	2652
264	3543
264	3749
264	4187
264	4217
264	4251
264	4376
264	4844
264	4977
265	515
265	3581
265	3968
265	4582
265	4723
265	4761
265	4899
265	4954
265	4971
265	4997
266	735
266	962
266	2273
266	2316
266	3075
266	4156
266	4447
266	4604
266	4755
266	4976
267	304
267	1116
267	1261
267	1626
267	4034
267	4057
267	4089
267	4439
267	4752
267	4988
268	44
268	147
268	618
268	878
268	1810
268	3043
268	3319
268	3531
268	4436
268	4448
269	2765
269	3468
269	3542
269	3589
269	3645
269	4103
269	4772
269	4810
269	4920
269	4952
270	1709
270	2492
270	3314
270	3474
270	3574
270	3895
270	4370
270	4532
270	4766
270	4904
271	414
271	1800
271	1962
271	2627
271	2879
271	3446
271	3712
271	3788
271	4246
271	4953
272	2502
272	4095
272	4104
272	4487
272	4613
272	4651
272	4707
272	4888
272	4911
272	4970
273	1652
273	1700
273	1876
273	2793
273	3978
273	4384
273	4481
273	4555
273	4737
273	4980
274	185
274	510
274	844
274	1007
274	1616
274	2243
274	3939
274	4883
274	4898
274	4961
275	481
275	3091
275	3835
275	4115
275	4447
275	4458
275	4604
275	4755
275	4891
275	4976
276	2312
276	3463
276	3653
276	4216
276	4218
276	4332
276	4427
276	4628
276	4702
276	4864
277	853
277	1204
277	1639
277	2128
277	2216
277	2777
277	2852
277	3743
277	4748
277	4847
278	1126
278	2388
278	2651
278	2883
278	3350
278	3410
278	4339
278	4477
278	4667
278	4871
279	3125
279	3210
279	3586
279	3932
279	4272
279	4325
279	4399
279	4454
279	4609
279	4646
280	2023
280	2074
280	2240
280	2485
280	2549
280	3752
280	4140
280	4423
280	4802
280	4912
281	546
281	1680
281	2649
281	2906
281	3084
281	3387
281	3958
281	4223
281	4440
281	4940
282	1564
282	1765
282	2253
282	3320
282	3393
282	3770
282	4241
282	4527
282	4636
282	4735
283	7
283	293
283	1022
283	2534
283	3311
283	4178
283	4511
283	4531
283	4797
283	4917
284	2695
284	3594
284	3668
284	4227
284	4395
284	4600
284	4631
284	4790
284	4795
284	4873
285	489
285	2539
285	3020
285	3471
285	3502
285	3557
