352	1421 
353	507 
354	335 
355	1241 
356	704 
357	729 
358	1875 
359	1302 
360	380 
361	1571 
362	1802 
363	1407 
364	1060 
365	776 
366	317 
367	1190 
368	1785 
369	1905 
370	669 
371	1031 
372	330 
373	2023 
374	1159 
375	1601 
376	1396 
377	1382 
378	435 
379	295 
380	1918 
381	1700 
382	493 
383	862 
384	1083 
385	1356 
386	1624 
387	392 
388	325 
389	923 
390	1082 
391	948 
392	1331 
393	1999 
394	427 
395	1452 
396	636 
397	117 
398	676 
399	1851 
400	618 
401	1395 
402	1438 
403	417 
404	1821 
405	212 
406	1392 
407	15 
408	1246 
409	324 
410	174 
411	911 
412	1163 
413	614 
414	191 
415	1717 
416	851 
417	549 
418	683 
419	448 
420	997 
421	326 
422	666 
423	932 
424	37 
425	1187 
426	1019 
427	62 
428	1884 
429	1520 
430	546 
431	1356 
432	2047 
433	279 
434	485 
435	255 
436	304 
437	524 
438	1548 
439	62 
440	1453 
441	1740 
442	521 
443	1592 
444	41 
445	462 
446	2038 
447	1285 
448	422 
449	403 
450	1495 
451	1103 
452	585 
453	2037 
454	319 
455	984 
456	2046 
457	954 
458	245 
459	1879 
460	1842 
461	809 
462	494 
463	679 
464	1332 
465	373 
466	1448 
467	442 
468	1858 
469	295 
470	508 
471	1765 
472	1340 
473	454 
474	607 
475	1329 
476	1947 
477	676 
478	1163 
479	1056 
480	165 
481	1966 
482	747 
483	839 
484	24 
485	1617 
486	47 
487	197 
488	1571 
489	1784 
490	741 
491	1088 
492	1334 
493	378 
494	1861 
495	124 
496	446 
497	622 
498	1422 
499	443 
500	877 
501	2005 
502	335 
503	1112 
504	1079 
505	1111 
506	1949 
507	707 
508	344 
509	753 
510	887 
511	1500 
512	1135 
513	703 
514	792 
515	553 
516	1167 
517	1668 
518	623 
519	419 
520	1538 
521	1660 
522	2003 
523	884 
524	1019 
525	1698 
526	905 
527	486 
528	662 
529	1610 
530	1476 
531	732 
532	327 
533	580 
534	704 
535	1512 
536	589 
537	1180 
538	409 
539	1712 
540	1521 
541	707 
542	851 
543	2023 
544	800 
545	1141 
546	689 
547	1606 
548	51 
549	509 
550	1144 
551	357 
552	1364 
553	1288 
554	1926 
555	350 
556	1035 
557	1039 
558	1717 
559	1366 
560	801 
561	1124 
562	1910 
563	166 
564	1165 
565	938 
566	1439 
567	1642 
568	1509 
569	424 
570	1331 
571	663 
572	448 
573	1141 
574	999 
575	1650 
576	827 
577	1777 
578	985 
579	1258 
580	1378 
581	1045 
582	311 
583	698 
584	2035 
585	1865 
586	567 
587	104 
588	335 
589	1634 
590	286 
591	170 
592	363 
593	1026 
594	1358 
595	902 
596	214 
597	623 
598	774 
599	47 
600	2011 
601	752 
602	2031 
603	1936 
604	1304 
605	1125 
606	2023 
607	291 
608	1514 
609	946 
610	739 
611	1246 
612	500 
613	792 
614	543 
615	1634 
616	1698 
617	414 
618	588 
619	340 
620	279 
621	1122 
622	1987 
623	443 
624	944 
625	1215 
626	411 
627	495 
628	744 
629	964 
630	1896 
631	1679 
632	1839 
633	1956 
634	1893 
635	848 
636	1049 
637	1046 
638	106 
639	1340 
640	1560 
641	1398 
642	526 
643	687 
644	203 
645	1506 
646	448 
647	441 
648	1273 
649	229 
650	895 
651	993 
652	922 
653	74 
654	623 
655	932 
656	1819 
657	144 
658	1624 
659	1802 
660	1743 
661	840 
662	242 
663	1607 
664	796 
665	325 
666	1423 
667	602 
668	701 
669	923 
670	1347 
671	2046 
672	1908 
673	511 
674	51 
675	1012 
676	1371 
677	1352 
678	1327 
679	925 
680	445 
681	1502 
682	13 
683	1850 
684	891 
685	1191 
686	634 
687	490 
688	1631 
689	743 
690	1260 
691	555 
692	387 
693	13 
694	1213 
695	755 
696	354 
697	795 
698	1317 
699	589 
700	303 
701	1830 
702	720 
703	106 
704	1800 
705	1086 
706	889 
707	1528 
708	673 
709	1561 
710	1207 
711	1778 
712	1519 
713	1174 
714	2039 
715	401 
716	1345 
717	1852 
718	1555 
719	1555 
720	286 
721	904 
722	1834 
723	567 
724	1203 
725	1429 
726	445 
727	1576 
728	1332 
729	761 
730	1482 
731	1158 
732	1289 
733	2029 
734	1067 
735	1450 
736	1564 
737	208 
738	1198 
739	1670 
740	277 
741	578 
742	1499 
743	858 
744	1860 
745	1382 
746	1690 
747	1873 
748	1984 
749	1382 
750	1007 
751	1942 
752	920 
753	1093 
754	2013 
755	512 
756	954 
757	1783 
758	1674 
759	470 
760	1610 
761	208 
762	1134 
763	1269 
764	1026 
765	147 
766	109 
767	216 
768	653 
769	1841 
770	1590 
771	1218 
772	1778 
773	1698 
774	1530 
775	1241 
776	327 
777	1158 
778	1701 
779	1409 
780	1549 
781	733 
782	713 
783	1698 
784	816 
785	1173 
786	145 
787	513 
788	1366 
789	355 
790	1312 
791	144 
792	1081 
793	1452 
794	296 
795	1732 
796	1380 
797	1510 
798	736 
799	759 
800	419 
801	714 
802	948 
803	308 
804	74 
805	1092 
806	93 
807	1868 
808	346 
809	1015 
810	1275 
811	1690 
812	289 
813	601 
814	754 
815	1737 
816	941 
817	419 
818	13 
819	1698 
820	709 
821	1529 
822	1581 
823	1322 
824	997 
825	1700 
826	1283 
827	1732 
828	31 
829	772 
830	314 
831	738 
832	2011 
833	618 
834	356 
835	1202 
836	486 
837	1485 
838	971 
839	158 
840	296 
841	1067 
842	1227 
843	1810 
844	1860 
845	1301 
846	588 
847	1313 
848	1460 
849	1327 
850	1752 
851	1979 
852	308 
853	609 
854	1860 
855	758 
856	1675 
857	940 
858	521 
859	1023 
860	488 
861	1717 
862	1440 
863	1322 
864	1647 
865	599 
866	1144 
867	387 
868	544 
869	860 
870	1420 
871	83 
872	301 
873	399 
874	1141 
875	557 
876	490 
877	1443 
878	1955 
879	870 
880	125 
881	1764 
882	655 
883	673 
884	568 
885	1240 
886	2038 
887	271 
888	1874 
889	597 
890	1011 
891	1132 
892	1910 
893	1662 
894	180 
895	434 
896	1921 
897	1867 
898	1876 
899	1217 
900	584 
901	416 
902	104 
903	276 
904	793 
905	1404 
906	808 
907	1740 
908	455 
909	263 
910	544 
911	1906 
912	1241 
913	1454 
914	1790 
915	1329 
916	513 
917	1945 
918	709 
919	1297 
920	687 
921	901 
922	550 
923	302 
924	1987 
925	1041 
926	1343 
927	1485 
928	212 
929	515 
930	1294 
931	704 
932	221 
933	1219 
934	395 
935	634 
936	554 
937	352 
938	1402 
939	73 
940	960 
941	1492 
942	1230 
943	1391 
944	174 
945	1468 
946	677 
947	1178 
948	1270 
949	949 
950	882 
951	925 
952	1284 
953	1134 
954	1836 
955	984 
956	1074 
957	1896 
958	1235 
959	2036 
960	23 
961	1448 
962	900 
963	59 
964	755 
965	715 
966	45 
967	1972 
968	1728 
969	399 
970	613 
971	185 
972	514 
973	1090 
974	1412 
975	877 
976	1359 
977	249 
978	1241 
979	1422 
980	1839 
981	173 
982	1508 
983	2040 
984	893 
985	1576 
986	896 
987	1537 
988	1089 
989	653 
990	836 
991	1388 
992	709 
993	150 
994	1444 
995	360 
996	1178 
997	1834 
998	829 
999	1856 
1000	287 
1001	1065 
1002	958 
1003	1027 
1004	283 
1005	615 
1006	328 
1007	1051 
1008	2006 
1009	1144 
1010	594 
1011	634 
1012	1457 
1013	1773 
1014	333 
1015	148 
1016	380 
1017	573 
1018	298 
1019	574 
1020	1077 
1021	801 
1022	1906 
1023	891 
1024	97 
1025	409 
1026	1408 
1027	1914 
1028	434 
1029	895 
1030	655 
1031	956 
1032	405 
1033	1354 
1034	1884 
1035	1375 
1036	153 
1037	242 
1038	149 
1039	1450 
1040	1375 
1041	89 
1042	1058 
1043	696 
1044	891 
1045	858 
1046	445 
1047	1157 
1048	195 
1049	521 
1050	1529 
1051	702 
1052	1612 
1053	1407 
1054	1306 
1055	196 
1056	1829 
1057	837 
1058	1092 
1059	2023 
1060	1820 
1061	271 
1062	1932 
1063	1392 
1064	1149 
1065	297 
1066	60 
1067	1987 
1068	1659 
1069	1193 
1070	1733 
1071	833 
1072	80 
1073	48 
1074	1759 
1075	1908 
1076	729 
1077	2036 
1078	242 
1079	1831 
1080	1766 
1081	966 
1082	804 
1083	148 
1084	1086 
1085	76 
1086	1556 
1087	1201 
1088	1528 
1089	1471 
1090	644 
1091	57 
1092	1803 
1093	1082 
1094	1939 
1095	289 
1096	252 
1097	445 
1098	520 
1099	1806 
1100	203 
1101	33 
1102	1954 
1103	1678 
1104	374 
1105	335 
1106	371 
1107	781 
1108	1494 
1109	1649 
1110	1135 
1111	1464 
1112	1336 
1113	1838 
1114	1154 
1115	706 
1116	976 
1117	1114 
1118	1213 
1119	378 
1120	1082 
1121	972 
1122	154 
1123	671 
1124	1222 
1125	1316 
1126	1454 
1127	1758 
1128	1569 
1129	327 
1130	1727 
1131	442 
1132	193 
1133	1585 
1134	737 
1135	1213 
1136	1335 
1137	766 
1138	751 
1139	1800 
1140	1683 
1141	1046 
1142	1826 
1143	1272 
1144	255 
1145	1714 
1146	1547 
1147	951 
1148	1412 
1149	967 
1150	816 
1151	1188 
1152	1449 
1153	1766 
1154	545 
1155	1111 
1156	247 
1157	808 
1158	1308 
1159	1844 
1160	770 
1161	323 
1162	1000 
1163	6 
1164	1532 
1165	1773 
1166	1850 
1167	391 
1168	1617 
1169	1106 
1170	852 
1171	900 
1172	109 
1173	319 
1174	1452 
1175	209 
1176	1839 
1177	1669 
1178	242 
1179	1336 
1180	1050 
1181	641 
1182	555 
1183	478 
1184	679 
1185	1934 
1186	179 
1187	1079 
1188	1238 
1189	755 
1190	1329 
1191	525 
1192	678 
1193	856 
1194	623 
1195	1108 
1196	1323 
1197	1386 
1198	1169 
1199	335 
1200	1475 
1201	1975 
1202	1387 
1203	1963 
1204	1821 
1205	803 
1206	1275 
1207	178 
1208	1008 
1209	1761 
1210	1864 
1211	573 
1212	407 
1213	1633 
1214	1259 
1215	453 
1216	1256 
1217	96 
1218	878 
1219	520 
1220	1881 
1221	1517 
1222	357 
1223	1881 
1224	1192 
1225	688 
1226	941 
1227	312 
1228	1438 
1229	605 
1230	1304 
1231	1518 
1232	576 
1233	458 
1234	533 
1235	1052 
1236	281 
1237	1467 
1238	1618 
1239	1059 
1240	2000 
1241	62 
1242	620 
1243	51 
1244	1491 
1245	433 
1246	228 
1247	477 
1248	27 
1249	337 
1250	386 
1251	778 
1252	1077 
1253	1393 
1254	78 
1255	1320 
1256	794 
1257	1064 
1258	2015 
1259	1818 
1260	1684 
1261	61 
1262	1507 
1263	930 
1264	1841 
1265	1846 
1266	903 
1267	916 
1268	895 
1269	275 
1270	9 
1271	1285 
1272	1559 
1273	1082 
1274	711 
1275	1834 
1276	352 
1277	1402 
1278	1020 
1279	1727 
1280	801 
1281	325 
1282	955 
1283	1624 
1284	1661 
1285	1201 
1286	1675 
1287	329 
1288	1181 
1289	1212 
1290	1560 
1291	746 
1292	1712 
1293	33 
1294	88 
1295	187 
1296	1093 
1297	244 
1298	1246 
1299	917 
1300	1529 
1301	1297 
1302	593 
1303	1975 
1304	620 
1305	60 
1306	45 
1307	1261 
1308	1779 
1309	1642 
1310	1138 
1311	1011 
1312	595 
1313	523 
1314	1590 
1315	1503 
1316	1266 
1317	410 
1318	1013 
1319	1101 
1320	1464 
1321	237 
1322	639 
1323	574 
1324	1132 
1325	1704 
1326	1708 
1327	203 
1328	1713 
1329	1324 
1330	1610 
1331	102 
1332	1694 
1333	511 
1334	1705 
1335	961 
1336	1732 
1337	867 
1338	261 
1339	1500 
1340	1612 
1341	490 
1342	175 
1343	1020 
1344	308 
1345	998 
1346	188 
1347	1560 
1348	474 
1349	577 
1350	1585 
1351	968 
1352	1252 
1353	1831 
1354	237 
1355	78 
1356	741 
1357	1869 
1358	176 
1359	1369 
1360	913 
1361	1194 
1362	51 
1363	2006 
1364	972 
1365	2050 
1366	32 
1367	488 
1368	1623 
1369	626 
1370	1885 
1371	39 
1372	1047 
1373	1072 
1374	1467 
1375	876 
1376	1889 
1377	747 
1378	1834 
1379	1749 
1380	306 
1381	250 
1382	1754 
1383	1139 
1384	279 
1385	1127 
1386	1203 
1387	1734 
1388	1171 
1389	731 
1390	1910 
1391	1284 
1392	791 
1393	2033 
1394	69 
1395	1879 
1396	626 
1397	1318 
1398	337 
1399	764 
1400	1956 
1401	1972 
1402	255 
1403	2003 
1404	417 
1405	273 
1406	1531 
1407	302 
1408	574 
1409	62 
1410	1828 
1411	1808 
1412	1043 
1413	1022 
1414	1378 
1415	1805 
1416	199 
1417	1883 
1418	431 
1419	1861 
1420	1979 
1421	1163 
1422	1259 
1423	48 
1424	1859 
1425	80 
1426	1805 
1427	1408 
1428	191 
1429	1812 
1430	1852 
1431	121 
1432	816 
1433	1913 
1434	801 
1435	709 
1436	328 
1437	1974 
1438	29 
1439	1513 
1440	1506 
1441	1983 
1442	1635 
1443	1805 
1444	399 
1445	153 
1446	803 
1447	574 
1448	425 
1449	1746 
1450	380 
1451	509 
1452	1592 
1453	1159 
1454	1053 
1455	862 
1456	41 
1457	650 
1458	1610 
1459	592 
1460	1571 
1461	49 
1462	1222 
1463	1471 
1464	1548 
1465	640 
1466	1328 
1467	1498 
1468	1577 
1469	444 
1470	709 
1471	1200 
1472	806 
1473	438 
1474	120 
1475	88 
1476	1046 
1477	658 
1478	1225 
1479	442 
1480	1000 
1481	1496 
1482	1561 
1483	221 
1484	2006 
1485	821 
1486	701 
1487	504 
1488	176 
1489	1588 
1490	1238 
1491	1322 
1492	1732 
1493	275 
1494	324 
1495	541 
1496	251 
1497	1199 
1498	1971 
1499	1059 
1500	1322 
1501	122 
1502	1129 
1503	1164 
1504	1154 
1505	868 
1506	1408 
1507	507 
1508	1819 
1509	890 
1510	1059 
1511	1454 
1512	958 
1513	1614 
1514	207 
1515	95 
1516	1297 
1517	152 
1518	417 
1519	1726 
1520	1530 
1521	1946 
1522	1992 
1523	240 
1524	925 
1525	1832 
1526	133 
1527	1502 
1528	1336 
1529	1902 
1530	1560 
1531	1783 
1532	1235 
1533	345 
1534	104 
1535	1065 
1536	1827 
1537	1273 
1538	797 
1539	236 
1540	1506 
1541	1096 
1542	1242 
1543	1317 
1544	1184 
1545	387 
1546	1670 
1547	818 
1548	101 
1549	293 
1550	734 
1551	672 
1552	1961 
1553	871 
1554	862 
1555	666 
1556	1868 
1557	1728 
1558	562 
1559	1763 
1560	422 
1561	463 
1562	591 
1563	857 
1564	1948 
1565	481 
1566	1358 
1567	81 
1568	868 
1569	25 
1570	117 
1571	1655 
1572	1469 
1573	549 
1574	574 
1575	745 
1576	1251 
1577	157 
1578	1988 
1579	1159 
1580	867 
1581	861 
1582	862 
1583	76 
1584	437 
1585	115 
1586	627 
1587	1779 
1588	218 
1589	279 
1590	237 
1591	864 
1592	913 
1593	406 
1594	1757 
1595	313 
1596	504 
1597	326 
1598	1047 
1599	1949 
1600	908 
1601	290 
1602	219 
1603	37 
1604	575 
1605	748 
1606	50 
1607	283 
1608	311 
1609	343 
1610	1840 
1611	96 
1612	284 
1613	1600 
1614	234 
1615	1195 
1616	1707 
1617	542 
1618	88 
1619	308 
1620	242 
1621	308 
1622	1583 
1623	1952 
1624	1219 
1625	147 
1626	71 
1627	1847 
1628	845 
1629	865 
1630	311 
1631	1531 
1632	1569 
1633	93 
1634	1947 
1635	1290 
1636	973 
1637	366 
1638	520 
1639	1623 
1640	346 
1641	158 
1642	322 
1643	395 
1644	387 
1645	1940 
1646	1045 
1647	1592 
1648	89 
1649	47 
1650	1132 
1651	466 
1652	1377 
1653	1800 
1654	150 
1655	1133 
1656	1141 
1657	510 
1658	113 
1659	487 
1660	1368 
1661	1418 
1662	673 
1663	453 
1664	685 
1665	857 
1666	1412 
1667	1122 
1668	317 
1669	565 
1670	1666 
1671	401 
1672	661 
1673	442 
1674	1992 
1675	928 
1676	17 
1677	904 
1678	13 
1679	917 
1680	1442 
1681	68 
1682	1513 
1683	1340 
1684	593 
1685	1087 
1686	2017 
1687	898 
1688	2045 
1689	1680 
1690	419 
1691	130 
1692	1866 
1693	1215 
1694	1358 
1695	1257 
1696	209 
1697	1941 
1698	94 
1699	1030 
1700	1413 
1701	1059 
1702	783 
1703	1773 
1704	1003 
1705	935 
1706	1392 
1707	1271 
1708	889 
1709	1565 
1710	1207 
1711	756 
1712	270 
1713	1275 
1714	1046 
1715	1351 
1716	735 
1717	1241 
1718	1249 
1719	1505 
1720	1263 
1721	1820 
1722	230 
1723	1648 
1724	375 
1725	2011 
1726	918 
1727	1487 
1728	760 
1729	602 
1730	1866 
1731	1447 
1732	538 
1733	794 
1734	2028 
1735	2035 
1736	1555 
1737	1213 
1738	434 
1739	240 
1740	1066 
1741	1348 
1742	1902 
1743	148 
1744	544 
1745	22 
1746	1994 
1747	1132 
1748	1326 
1749	1045 
1750	795 
1751	1450 
1752	783 
1753	1000 
1754	1529 
1755	1839 
1756	1352 
1757	755 
1758	93 
1759	208 
1760	1469 
1761	322 
1762	2051 
1763	1073 
1764	495 
1765	1776 
1766	1374 
1767	1422 
1768	927 
1769	1710 
1770	1517 
1771	949 
1772	694 
1773	1305 
1774	2 
1775	1808 
1776	1966 
1777	434 
1778	366 
1779	1658 
1780	928 
1781	994 
1782	1686 
1783	1521 
1784	1440 
1785	424 
1786	1561 
1787	1846 
1788	1138 
1789	1398 
1790	49 
1791	1475 
1792	927 
1793	941 
1794	358 
1795	1550 
1796	1421 
1797	1617 
1798	1688 
1799	642 
1800	616 
1801	1038 
1802	1430 
1803	11 
1804	141 
1805	607 
1806	2024 
1807	996 
1808	1858 
1809	1181 
1810	1776 
1811	954 
1812	557 
1813	504 
1814	1982 
1815	1268 
1816	1024 
1817	1193 
1818	815 
1819	1705 
1820	31 
1821	686 
1822	115 
1823	265 
1824	2027 
1825	988 
1826	1574 
1827	1722 
1828	239 
1829	2031 
1830	1565 
1831	319 
1832	958 
1833	1975 
1834	387 
1835	395 
1836	587 
1837	133 
1838	1395 
1839	153 
1840	623 
1841	215 
1842	2036 
1843	1948 
1844	955 
1845	195 
1846	542 
1847	392 
1848	1463 
1849	1502 
1850	1402 
1851	80 
1852	1922 
1853	5 
1854	1526 
1855	1718 
1856	1223 
1857	76 
1858	272 
1859	310 
1860	1847 
1861	372 
1862	197 
1863	1821 
1864	87 
1865	1585 
1866	1132 
1867	473 
1868	1753 
1869	399 
1870	365 
1871	551 
1872	1069 
1873	547 
1874	1365 
1875	698 
1876	2009 
1877	1584 
1878	681 
1879	191 
1880	592 
1881	147 
1882	774 
1883	1450 
1884	1622 
1885	1953 
1886	1389 
1887	1518 
1888	1948 
1889	1348 
1890	1973 
1891	191 
1892	274 
1893	1063 
1894	822 
1895	982 
1896	1070 
1897	1986 
1898	1248 
1899	1728 
1900	619 
1901	129 
1902	1167 
1903	387 
1904	1303 
1905	194 
1906	2005 
1907	1190 
1908	1601 
1909	1722 
1910	1571 
1911	445 
1912	1790 
1913	1777 
1914	1215 
1915	346 
1916	1458 
1917	1498 
1918	284 
1919	165 
1920	1861 
1921	144 
1922	1004 
1923	1217 
1924	1514 
1925	911 
1926	185 
1927	867 
1928	758 
1929	314 
1930	1449 
1931	667 
1932	104 
1933	1450 
1934	655 
1935	1116 
1936	170 
1937	1795 
1938	1789 
1939	744 
1940	1521 
1941	1107 
1942	425 
1943	1361 
1944	1614 
1945	627 
1946	1151 
1947	1106 
1948	1097 
1949	1903 
1950	294 
1951	1848 
1952	1765 
1953	1772 
1954	204 
1955	1815 
1956	333 
1957	2015 
1958	63 
1959	1233 
1960	1668 
1961	840 
1962	565 
1963	1613 
1964	1336 
1965	1949 
1966	1607 
1967	136 
1968	1233 
1969	711 
1970	895 
1971	1236 
1972	927 
1973	2031 
1974	145 
1975	1271 
1976	1180 
1977	1578 
1978	144 
1979	704 
1980	887 
1981	1401 
1982	13 
1983	522 
1984	1764 
1985	1481 
1986	1752 
1987	1740 
1988	252 
1989	1252 
1990	767 
1991	329 
1992	1448 
1993	374 
1994	1802 
1995	4 
1996	379 
1997	1244 
1998	1131 
1999	487 
2000	594 
2001	824 
2002	1844 
2003	966 
2004	1607 
2005	1491 
2006	1519 
2007	1123 
2008	716 
2009	1151 
2010	1582 
2011	302 
2012	1818 
2013	1844 
2014	1064 
2015	492 
2016	798 
2017	1174 
2018	1734 
2019	725 
2020	730 
2021	1660 
2022	455 
2023	508 
2024	1268 
2025	2006 
2026	1145 
2027	979 
2028	1336 
2029	732 
2030	300 
2031	208 
2032	1591 
2033	1499 
2034	1082 
2035	392 
2036	269 
2037	833 
2038	1477 
2039	749 
2040	73 
2041	856 
2042	674 
2043	692 
2044	1352 
2045	1391 
2046	1676 
2047	238 
2048	2046 
2049	914 
2050	908 
2051	1138 
2052	1574 
2053	1737 
2054	1988 
2055	139 
2056	1746 
2057	1464 
2058	1844 
2059	969 
2060	596 
2061	80 
2062	385 
2063	896 
2064	265 
2065	916 
2066	512 
2067	415 
2068	163 
2069	311 
2070	1931 
2071	1776 
2072	11 
2073	755 
2074	898 
2075	934 
2076	467 
2077	1072 
2078	922 
2079	1817 
2080	1988 
2081	48 
2082	965 
2083	1836 
2084	973 
2085	291 
2086	1912 
2087	1456 
2088	614 
2089	796 
2090	102 
2091	873 
2092	1985 
2093	1619 
2094	225 
2095	359 
2096	178 
2097	1785 
2098	1059 
2099	110 
2100	607 
2101	1648 
2102	1013 
2103	106 
2104	640 
2105	1278 
2106	1830 
2107	289 
2108	858 
2109	550 
2110	1050 
2111	998 
2112	1404 
2113	1376 
2114	631 
2115	884 
2116	1531 
2117	275 
2118	1443 
2119	112 
2120	998 
2121	1735 
2122	1227 
2123	952 
2124	521 
2125	788 
2126	1060 
2127	534 
2128	1244 
2129	950 
2130	1753 
2131	1118 
2132	546 
2133	715 
2134	362 
2135	572 
2136	141 
2137	51 
2138	1038 
2139	800 
2140	251 
2141	17 
2142	1865 
2143	263 
2144	206 
2145	489 
2146	1233 
2147	1360 
2148	153 
2149	1846 
2150	1184 
2151	1195 
2152	308 
2153	49 
2154	344 
2155	777 
2156	427 
2157	271 
2158	1495 
2159	399 
2160	1173 
2161	598 
2162	448 
2163	795 
2164	1390 
2165	141 
2166	13 
2167	1372 
2168	63 
2169	89 
2170	15 
2171	1815 
2172	1452 
2173	1416 
2174	1230 
2175	1541 
2176	881 
2177	501 
2178	1251 
2179	392 
2180	1860 
2181	618 
2182	28 
2183	874 
2184	511 
2185	107 
2186	858 
2187	1086 
2188	1789 
2189	1159 
2190	1241 
2191	483 
2192	1518 
2193	963 
2194	1385 
2195	1831 
2196	216 
2197	720 
2198	1355 
2199	1661 
2200	954 
2201	1663 
2202	376 
2203	1816 
2204	562 
2205	1839 
2206	1225 
2207	185 
2208	1847 
2209	1417 
2210	191 
2211	6 
2212	1012 
2213	1393 
2214	1354 
2215	1109 
2216	1068 
2217	378 
2218	622 
2219	1830 
2220	943 
2221	1157 
2222	1277 
2223	165 
2224	1491 
2225	1261 
2226	1404 
2227	1564 
2228	1151 
2229	1024 
2230	1231 
2231	1980 
2232	649 
2233	1132 
2234	1125 
2235	1341 
2236	1689 
2237	829 
2238	724 
2239	1016 
2240	383 
2241	327 
2242	220 
2243	503 
2244	111 
2245	714 
2246	1045 
2247	639 
2248	1370 
2249	1866 
2250	141 
2251	1522 
2252	1254 
2253	481 
2254	1942 
2255	942 
2256	1159 
2257	2018 
2258	1294 
2259	1273 
2260	1009 
2261	876 
2262	18 
2263	1415 
2264	1433 
2265	1117 
2266	1631 
2267	1193 
2268	830 
2269	571 
2270	189 
2271	1230 
2272	534 
2273	1041 
2274	366 
2275	79 
2276	1788 
2277	909 
2278	1713 
2279	1659 
2280	718 
2281	344 
2282	1821 
2283	1336 
2284	1978 
2285	29 
2286	1910 
2287	1963 
2288	1496 
2289	1935 
2290	1976 
2291	1708 
2292	434 
2293	152 
2294	669 
2295	1834 
2296	1727 
2297	1502 
2298	444 
2299	1679 
2300	208 
2301	1903 
2302	150 
2303	568 
2304	1638 
2305	1416 
2306	26 
