536	495 
537	813 
538	964 
539	1978 
540	106 
541	1196 
542	1842 
543	661 
544	1437 
545	79 
546	1346 
547	1768 
548	1519 
549	1333 
550	1167 
551	731 
552	501 
553	1459 
554	965 
555	430 
556	1191 
557	1041 
558	100 
559	137 
560	1754 
561	14 
562	1788 
563	613 
564	1477 
565	1223 
566	771 
567	1700 
568	44 
569	591 
570	708 
571	1790 
572	935 
573	235 
574	290 
575	977 
576	1159 
577	206 
578	363 
579	1067 
580	922 
581	1828 
582	1534 
583	1132 
584	636 
585	1151 
586	1823 
587	4 
588	1289 
589	607 
590	1372 
591	1194 
592	1795 
593	687 
594	1585 
595	1345 
596	1451 
597	1682 
598	1693 
599	659 
600	378 
601	1569 
602	942 
603	506 
604	990 
605	1253 
606	1944 
607	337 
608	582 
609	1054 
610	478 
611	926 
612	1908 
613	406 
614	1413 
615	1506 
616	1768 
617	1235 
618	1663 
619	140 
620	1228 
621	825 
622	838 
623	598 
624	44 
625	1174 
626	1800 
627	602 
628	965 
629	307 
630	1363 
631	12 
632	1507 
633	395 
634	1127 
635	1691 
636	59 
637	122 
638	659 
639	1965 
640	1165 
641	832 
642	419 
643	393 
644	608 
645	593 
646	352 
647	1690 
648	108 
649	86 
650	43 
651	1114 
652	765 
653	960 
654	1021 
655	888 
656	339 
657	348 
658	1587 
659	521 
660	880 
661	1628 
662	719 
663	1617 
664	1961 
665	574 
666	331 
667	863 
668	794 
669	1434 
670	767 
671	1893 
672	6 
673	533 
674	425 
675	1190 
676	1653 
677	585 
678	77 
679	2009 
680	627 
681	660 
682	1234 
683	869 
684	1976 
685	1729 
686	1510 
687	159 
688	253 
689	44 
690	1219 
691	629 
692	1871 
693	1624 
694	556 
695	367 
696	1194 
697	206 
698	1809 
699	829 
700	1577 
701	1213 
702	1645 
703	689 
704	1988 
705	1277 
706	1785 
707	767 
708	1440 
709	1837 
710	653 
711	1388 
712	1730 
713	126 
714	1634 
715	1089 
716	800 
717	728 
718	1056 
719	486 
720	330 
721	389 
722	1465 
723	1981 
724	141 
725	1184 
726	120 
727	326 
728	651 
729	696 
730	1467 
731	1865 
732	984 
733	242 
734	878 
735	950 
736	1570 
737	148 
738	637 
739	455 
740	95 
741	466 
742	1837 
743	253 
744	399 
745	1671 
746	1538 
747	1004 
748	27 
749	525 
750	1726 
751	1935 
752	1165 
753	1414 
754	1768 
755	179 
756	179 
757	1499 
758	905 
759	18 
760	578 
761	67 
762	1801 
763	1014 
764	142 
765	820 
766	1942 
767	14 
768	1982 
769	1644 
770	1306 
771	1746 
772	638 
773	691 
774	4 
775	682 
776	401 
777	777 
778	769 
779	1038 
780	907 
781	1057 
782	183 
783	1418 
784	539 
785	1482 
786	1 
787	1724 
788	1496 
789	1479 
790	473 
791	1103 
792	498 
793	2002 
794	1693 
795	617 
796	1207 
797	1904 
798	629 
799	940 
800	1216 
801	251 
802	1901 
803	1156 
804	1411 
805	88 
806	1166 
807	247 
808	726 
809	336 
810	405 
811	1307 
812	451 
813	1747 
814	397 
815	1652 
816	230 
817	1475 
818	738 
819	1415 
820	528 
821	1653 
822	1496 
823	541 
824	766 
825	634 
826	173 
827	1395 
828	1511 
829	1935 
830	455 
831	228 
832	1921 
833	584 
834	1923 
835	695 
836	555 
837	465 
838	1451 
839	749 
840	154 
841	809 
842	1426 
843	1965 
844	1911 
845	473 
846	1724 
847	1434 
848	1490 
849	1805 
850	710 
851	1700 
852	641 
853	1996 
854	116 
855	1388 
856	415 
857	766 
858	1330 
859	718 
860	716 
861	1077 
862	1928 
863	1720 
864	856 
865	1583 
866	1787 
867	542 
868	1426 
869	1292 
870	603 
871	1892 
872	336 
873	1266 
874	982 
875	1241 
876	1402 
877	1096 
878	816 
879	1867 
880	225 
881	56 
882	271 
883	228 
884	1092 
885	321 
886	496 
887	632 
888	1141 
889	535 
890	1279 
891	765 
892	1641 
893	1831 
894	1842 
895	422 
896	1159 
897	1823 
898	1096 
899	1543 
900	1708 
901	519 
902	307 
903	196 
904	1731 
905	694 
906	1169 
907	1156 
908	1290 
909	24 
910	1751 
911	882 
912	987 
913	643 
914	1456 
915	997 
916	878 
917	418 
918	702 
919	884 
920	755 
921	1573 
922	1184 
923	683 
924	52 
925	140 
926	137 
927	561 
928	140 
929	1949 
930	638 
931	1835 
932	1155 
933	131 
934	1594 
935	1400 
936	588 
937	850 
938	947 
939	1559 
940	1404 
941	493 
942	1920 
943	1310 
944	592 
945	1629 
946	1431 
947	794 
948	135 
949	213 
950	1975 
951	592 
952	1551 
953	440 
954	1237 
955	1011 
956	1318 
957	1336 
958	487 
959	1025 
960	965 
961	1773 
962	1634 
963	1456 
964	1307 
965	903 
966	77 
967	1446 
968	1804 
969	907 
970	438 
971	1985 
972	347 
973	1511 
974	1664 
975	915 
976	144 
977	877 
978	1300 
979	1335 
980	1254 
981	1913 
982	1102 
983	1927 
984	938 
985	220 
986	1022 
987	789 
988	294 
989	644 
990	1867 
991	253 
992	32 
993	989 
994	1421 
995	1157 
996	993 
997	730 
998	184 
999	394 
1000	853 
1001	187 
1002	1397 
1003	1190 
1004	310 
1005	554 
1006	1122 
1007	1209 
1008	970 
1009	567 
1010	1446 
1011	381 
1012	1046 
1013	717 
1014	230 
1015	265 
1016	165 
1017	404 
1018	929 
1019	789 
1020	1470 
1021	1908 
1022	1345 
1023	1279 
1024	1945 
1025	315 
1026	811 
1027	869 
1028	1687 
1029	160 
1030	902 
1031	311 
1032	722 
1033	1796 
1034	220 
1035	53 
1036	69 
1037	256 
1038	63 
1039	1912 
1040	1075 
1041	825 
1042	1689 
1043	871 
1044	1414 
1045	1375 
1046	60 
1047	1466 
1048	1348 
1049	1128 
1050	375 
1051	1972 
1052	844 
1053	777 
1054	178 
1055	1063 
1056	1051 
1057	1385 
1058	442 
1059	288 
1060	396 
1061	10 
1062	1925 
1063	1544 
1064	1773 
1065	339 
1066	988 
1067	2008 
1068	771 
1069	259 
1070	1126 
1071	1389 
1072	789 
1073	42 
1074	456 
1075	1659 
1076	455 
1077	1296 
1078	549 
1079	678 
1080	1343 
1081	932 
1082	1117 
1083	968 
1084	1099 
1085	289 
1086	438 
1087	1633 
1088	1149 
1089	688 
1090	470 
1091	1985 
1092	372 
1093	1874 
1094	596 
1095	167 
1096	1924 
1097	1339 
1098	104 
1099	399 
1100	471 
1101	221 
1102	687 
1103	663 
1104	26 
1105	358 
1106	946 
1107	538 
1108	1991 
1109	1885 
1110	1225 
1111	48 
1112	21 
1113	1288 
1114	613 
1115	984 
1116	1124 
1117	1827 
1118	1659 
1119	1730 
1120	1885 
1121	1302 
1122	1266 
1123	635 
1124	1418 
1125	167 
1126	461 
1127	999 
1128	456 
1129	1292 
1130	1957 
1131	916 
1132	885 
1133	1042 
1134	688 
1135	1450 
1136	1394 
1137	1226 
1138	1016 
1139	1832 
1140	1501 
1141	1856 
1142	124 
1143	322 
1144	1193 
1145	69 
1146	1583 
1147	1190 
1148	719 
1149	676 
1150	1818 
1151	1077 
1152	1546 
1153	1594 
1154	525 
1155	192 
1156	527 
1157	1452 
1158	1564 
1159	84 
1160	179 
1161	422 
1162	1813 
1163	932 
1164	394 
1165	1168 
1166	1080 
1167	1435 
1168	15 
1169	1564 
1170	336 
1171	1854 
1172	1089 
1173	603 
1174	141 
1175	1155 
1176	1270 
1177	1014 
1178	1281 
1179	1265 
1180	1054 
1181	581 
1182	354 
1183	333 
1184	238 
1185	97 
1186	1301 
1187	675 
1188	1833 
1189	1122 
1190	1262 
1191	866 
1192	714 
1193	320 
1194	785 
1195	1965 
1196	1752 
1197	693 
1198	1046 
1199	1432 
1200	661 
1201	979 
1202	852 
1203	908 
1204	668 
1205	1517 
1206	907 
1207	569 
1208	1305 
1209	220 
1210	300 
1211	529 
1212	182 
1213	1289 
1214	407 
1215	590 
1216	713 
1217	1377 
1218	267 
1219	728 
1220	1954 
1221	1603 
1222	27 
1223	796 
1224	866 
1225	983 
1226	788 
1227	702 
1228	63 
1229	1929 
1230	1353 
1231	1075 
1232	1590 
1233	142 
1234	398 
1235	279 
1236	283 
1237	56 
1238	198 
1239	1971 
1240	1365 
1241	11 
1242	550 
1243	644 
1244	942 
1245	294 
1246	1860 
1247	1624 
1248	1237 
1249	414 
1250	728 
1251	987 
1252	247 
1253	1704 
1254	1133 
1255	620 
1256	7 
1257	484 
1258	182 
1259	573 
1260	1558 
1261	1656 
1262	1951 
1263	1591 
1264	702 
1265	1458 
1266	159 
1267	56 
1268	1522 
1269	1213 
1270	486 
1271	577 
1272	1216 
1273	458 
1274	1400 
1275	572 
1276	1136 
1277	1828 
1278	636 
1279	1452 
1280	1893 
1281	765 
1282	1430 
1283	1803 
1284	1603 
1285	486 
1286	1972 
1287	1299 
1288	712 
1289	1238 
1290	88 
1291	79 
1292	107 
1293	1300 
1294	1734 
1295	640 
1296	1213 
1297	1395 
1298	101 
1299	1176 
1300	1297 
1301	402 
1302	1021 
1303	154 
1304	1279 
1305	112 
1306	1522 
1307	533 
1308	1295 
1309	1299 
1310	629 
1311	1676 
1312	191 
1313	356 
1314	1904 
1315	1718 
1316	927 
1317	1995 
1318	1558 
1319	1920 
1320	628 
1321	381 
1322	737 
1323	84 
1324	1507 
1325	969 
1326	249 
1327	1564 
1328	1196 
1329	79 
1330	1363 
1331	1803 
1332	854 
1333	800 
1334	400 
1335	1668 
1336	1119 
1337	942 
1338	1666 
1339	689 
1340	470 
1341	1781 
1342	1829 
1343	557 
1344	1813 
1345	1087 
1346	933 
1347	1199 
1348	1305 
1349	1171 
1350	331 
1351	150 
1352	447 
1353	1159 
1354	463 
1355	297 
1356	733 
1357	531 
1358	369 
1359	1914 
1360	1137 
1361	1687 
1362	943 
1363	1719 
1364	545 
1365	1218 
1366	1954 
1367	1451 
1368	537 
1369	702 
1370	1322 
1371	1327 
1372	1857 
1373	937 
1374	425 
1375	1740 
1376	1942 
1377	922 
1378	1563 
1379	23 
1380	1840 
1381	233 
1382	596 
1383	704 
1384	672 
1385	1474 
1386	1979 
1387	100 
1388	363 
1389	1250 
1390	211 
1391	1041 
1392	746 
1393	883 
1394	435 
1395	110 
1396	666 
1397	1455 
1398	1750 
1399	909 
1400	1987 
1401	1621 
1402	537 
1403	1330 
1404	1420 
1405	800 
1406	1233 
1407	944 
1408	273 
1409	1099 
1410	1904 
1411	1861 
1412	35 
1413	956 
1414	1097 
1415	299 
1416	1702 
1417	1435 
1418	911 
1419	1251 
1420	465 
1421	1760 
1422	1801 
1423	1336 
1424	1841 
1425	1646 
1426	142 
1427	1819 
1428	193 
1429	1760 
1430	818 
1431	607 
1432	377 
1433	1650 
1434	527 
1435	1062 
1436	1568 
1437	714 
1438	1508 
1439	738 
1440	455 
1441	1989 
1442	378 
1443	741 
1444	418 
1445	1540 
1446	719 
1447	567 
1448	1605 
1449	456 
1450	1117 
1451	1733 
1452	669 
1453	1979 
1454	510 
1455	1491 
1456	1235 
1457	261 
1458	1724 
1459	158 
1460	1282 
1461	1199 
1462	1518 
1463	1035 
1464	1947 
1465	2009 
1466	904 
1467	205 
1468	1816 
1469	1652 
1470	1524 
1471	1444 
1472	1566 
1473	808 
1474	1360 
1475	1637 
1476	1092 
1477	275 
1478	678 
1479	1622 
1480	1442 
1481	1351 
1482	507 
1483	181 
1484	1311 
1485	1449 
1486	728 
1487	1698 
1488	503 
1489	1334 
1490	352 
1491	1442 
1492	1890 
1493	1159 
1494	1336 
1495	1229 
1496	1717 
1497	1346 
1498	1501 
1499	1891 
1500	1785 
1501	556 
1502	1985 
1503	1222 
1504	40 
1505	739 
1506	1398 
1507	1912 
1508	1748 
1509	1485 
1510	503 
1511	436 
1512	797 
1513	1581 
1514	1874 
1515	488 
1516	1775 
1517	474 
1518	1371 
1519	1167 
1520	1144 
1521	1452 
1522	1480 
1523	617 
1524	815 
1525	1537 
1526	1159 
1527	428 
1528	1175 
1529	375 
1530	599 
1531	689 
1532	213 
1533	567 
1534	1653 
1535	1934 
1536	1959 
1537	1111 
1538	1154 
1539	530 
1540	326 
1541	504 
1542	897 
1543	1910 
1544	597 
1545	417 
1546	983 
1547	447 
1548	1853 
1549	2009 
1550	1997 
1551	135 
1552	1599 
1553	220 
1554	1197 
1555	1972 
1556	1442 
1557	480 
1558	1449 
1559	739 
1560	737 
1561	1998 
1562	32 
1563	1778 
1564	1515 
1565	1904 
1566	725 
1567	16 
1568	1882 
1569	137 
1570	1534 
1571	1326 
1572	1509 
1573	1486 
1574	376 
1575	585 
1576	837 
1577	866 
1578	1018 
1579	1546 
1580	300 
1581	801 
1582	1023 
1583	381 
1584	1519 
1585	825 
1586	309 
1587	1497 
1588	1318 
1589	1938 
1590	1564 
1591	1582 
1592	1604 
1593	2006 
1594	1433 
1595	702 
1596	873 
1597	1825 
1598	728 
1599	36 
1600	1768 
1601	796 
1602	1488 
1603	694 
1604	1436 
1605	106 
1606	225 
1607	1899 
1608	1855 
1609	466 
1610	1817 
1611	1708 
1612	1313 
1613	1208 
1614	60 
1615	481 
1616	385 
1617	1224 
1618	597 
1619	1905 
1620	1400 
1621	417 
1622	137 
1623	816 
1624	606 
1625	1770 
1626	396 
1627	1711 
1628	230 
1629	381 
1630	661 
1631	1746 
1632	1768 
1633	219 
1634	1249 
1635	1843 
1636	766 
1637	1537 
1638	458 
1639	872 
1640	810 
1641	986 
1642	1808 
1643	160 
1644	259 
1645	1147 
1646	1599 
1647	258 
1648	74 
1649	593 
1650	1517 
1651	1838 
1652	1817 
1653	603 
1654	315 
1655	1883 
1656	1531 
1657	771 
1658	167 
1659	605 
1660	1801 
1661	1764 
1662	175 
1663	1378 
1664	984 
1665	380 
1666	191 
1667	1498 
1668	1561 
1669	1307 
1670	368 
1671	908 
1672	132 
1673	926 
1674	1394 
1675	1912 
1676	1493 
1677	1805 
1678	1160 
1679	431 
1680	412 
1681	1690 
1682	1855 
1683	1497 
1684	1432 
1685	626 
1686	1198 
1687	1051 
1688	45 
1689	1799 
1690	1303 
1691	243 
1692	82 
1693	674 
1694	1509 
1695	765 
1696	758 
1697	9 
1698	1726 
1699	1881 
1700	496 
1701	1325 
1702	326 
1703	569 
1704	1186 
1705	809 
1706	1765 
1707	1869 
1708	1913 
1709	1038 
1710	1360 
1711	771 
1712	90 
1713	1634 
1714	632 
1715	97 
1716	1847 
1717	1302 
1718	1176 
1719	202 
1720	1824 
1721	1134 
1722	1335 
1723	1911 
1724	1907 
1725	16 
1726	554 
1727	392 
1728	84 
1729	1879 
1730	1183 
1731	124 
1732	493 
1733	756 
1734	1551 
1735	1007 
1736	1876 
1737	1843 
1738	1500 
1739	1676 
1740	1053 
1741	432 
1742	870 
1743	1235 
1744	30 
1745	1360 
1746	966 
1747	507 
1748	1310 
1749	156 
1750	1126 
1751	1991 
1752	1730 
1753	1292 
1754	1589 
1755	206 
1756	1418 
1757	818 
1758	546 
1759	1777 
1760	1979 
1761	1182 
1762	1815 
1763	109 
1764	1424 
1765	16 
1766	527 
1767	798 
1768	499 
1769	902 
1770	643 
1771	1116 
1772	1893 
1773	1391 
1774	1337 
1775	1243 
1776	124 
1777	1059 
1778	1975 
1779	668 
1780	30 
1781	1223 
1782	512 
1783	935 
1784	1759 
1785	1507 
1786	1164 
1787	395 
1788	300 
1789	976 
1790	1653 
1791	197 
1792	1267 
1793	187 
1794	243 
1795	924 
1796	1603 
1797	1440 
1798	508 
1799	837 
1800	941 
1801	609 
1802	567 
1803	531 
1804	537 
1805	756 
1806	198 
1807	16 
1808	1715 
1809	293 
1810	1473 
1811	525 
1812	1425 
1813	226 
1814	1705 
1815	1084 
1816	262 
1817	560 
1818	518 
1819	1138 
1820	339 
1821	613 
1822	1672 
1823	1899 
1824	1444 
1825	869 
1826	93 
1827	1660 
1828	1797 
1829	1829 
1830	1318 
1831	1892 
1832	1603 
1833	1138 
1834	1219 
1835	1526 
1836	45 
1837	1426 
1838	1651 
1839	1318 
1840	1882 
1841	1397 
1842	1634 
1843	1292 
1844	861 
1845	512 
1846	443 
1847	108 
1848	24 
1849	1684 
1850	942 
1851	603 
1852	1798 
1853	1233 
1854	1049 
1855	44 
1856	1904 
1857	1626 
1858	1636 
1859	759 
1860	1127 
1861	1880 
1862	1327 
1863	1510 
1864	501 
1865	641 
1866	641 
1867	340 
1868	653 
1869	1768 
1870	824 
1871	1621 
1872	1812 
1873	1644 
1874	746 
1875	1531 
1876	247 
1877	253 
1878	1559 
1879	641 
1880	1542 
1881	1238 
1882	1322 
1883	1 
1884	81 
1885	1051 
1886	529 
1887	1289 
1888	1145 
1889	1390 
1890	381 
1891	766 
1892	2008 
1893	238 
1894	1736 
1895	249 
1896	1711 
1897	1528 
1898	671 
1899	1668 
1900	296 
1901	1201 
1902	933 
1903	257 
1904	933 
1905	1546 
1906	473 
1907	1371 
1908	1173 
1909	1861 
1910	1712 
1911	1978 
1912	1982 
1913	1465 
1914	759 
1915	563 
1916	369 
1917	1130 
1918	1289 
1919	992 
1920	208 
1921	183 
1922	1429 
1923	958 
1924	2002 
1925	31 
1926	237 
1927	362 
1928	1147 
1929	1511 
1930	1899 
1931	1220 
1932	1828 
1933	191 
1934	1301 
1935	805 
1936	1331 
1937	1463 
1938	1999 
1939	1125 
1940	1803 
1941	1426 
1942	1455 
1943	528 
1944	802 
1945	1035 
1946	1891 
1947	732 
1948	1087 
1949	1022 
1950	1239 
1951	545 
1952	1607 
1953	1223 
1954	376 
1955	450 
1956	1358 
1957	1233 
1958	889 
1959	1049 
1960	268 
1961	1251 
1962	788 
1963	760 
1964	1371 
1965	527 
1966	1166 
1967	607 
1968	1848 
1969	1702 
1970	1078 
1971	1827 
1972	870 
1973	481 
1974	1228 
1975	1104 
1976	1837 
1977	371 
1978	966 
1979	712 
1980	694 
1981	432 
1982	1688 
1983	1813 
1984	559 
1985	1809 
1986	1758 
1987	1156 
1988	856 
1989	689 
1990	920 
1991	942 
1992	468 
1993	1369 
1994	29 
1995	817 
1996	1576 
1997	1824 
1998	1634 
1999	194 
2000	970 
2001	672 
2002	712 
2003	1401 
2004	237 
2005	738 
2006	1895 
2007	1994 
2008	1973 
2009	15 
2010	1733 
2011	1366 
2012	284 
2013	1279 
2014	372 
2015	1247 
2016	362 
2017	1266 
2018	984 
2019	442 
2020	521 
2021	379 
2022	519 
2023	1137 
2024	562 
2025	791 
2026	995 
2027	95 
2028	697 
2029	1841 
2030	1739 
2031	1218 
2032	594 
2033	1385 
2034	487 
2035	121 
2036	864 
2037	1343 
2038	1135 
2039	862 
2040	1221 
2041	367 
2042	535 
2043	1604 
2044	368 
2045	1920 
2046	441 
2047	1045 
2048	646 
2049	1305 
2050	968 
2051	802 
2052	1838 
2053	134 
2054	1150 
2055	456 
2056	1121 
2057	1719 
2058	746 
2059	1457 
2060	1574 
2061	45 
2062	132 
2063	1614 
2064	1296 
2065	1801 
2066	865 
2067	1152 
2068	1555 
2069	568 
2070	519 
2071	701 
2072	498 
2073	966 
2074	1645 
2075	955 
2076	1477 
2077	303 
2078	776 
2079	920 
2080	187 
2081	1096 
2082	944 
2083	1686 
2084	1564 
2085	294 
2086	1907 
2087	799 
2088	1367 
2089	1515 
2090	1204 
2091	514 
2092	1281 
2093	600 
2094	852 
2095	1670 
2096	1730 
2097	51 
2098	918 
2099	1180 
2100	1713 
2101	1338 
2102	561 
2103	1918 
2104	1767 
2105	886 
2106	594 
2107	372 
2108	1254 
2109	1691 
2110	839 
2111	1333 
2112	866 
2113	1723 
2114	277 
2115	804 
2116	1282 
2117	1252 
2118	400 
2119	1328 
2120	985 
2121	608 
2122	1781 
2123	1516 
2124	1181 
2125	290 
2126	713 
2127	1389 
2128	327 
2129	1372 
2130	797 
2131	44 
2132	45 
2133	1530 
2134	645 
2135	1862 
2136	959 
2137	1651 
2138	1813 
2139	1452 
2140	1670 
2141	202 
2142	1356 
2143	505 
2144	392 
2145	1712 
2146	709 
2147	1326 
2148	1910 
2149	809 
2150	1767 
2151	940 
2152	1272 
2153	265 
2154	719 
2155	1158 
2156	596 
2157	1534 
2158	1207 
2159	1719 
2160	1973 
2161	748 
2162	1397 
2163	324 
2164	1487 
2165	623 
2166	196 
2167	1261 
2168	654 
2169	682 
2170	306 
2171	1112 
2172	1315 
2173	1961 
2174	1466 
2175	624 
2176	1363 
2177	1628 
2178	431 
2179	20 
2180	1222 
2181	100 
2182	1069 
2183	330 
2184	411 
2185	1801 
2186	951 
2187	599 
2188	1239 
2189	16 
2190	1747 
2191	1112 
2192	1845 
2193	343 
2194	67 
2195	1521 
2196	866 
2197	909 
2198	1910 
2199	1143 
2200	1170 
2201	1143 
2202	1128 
2203	1844 
2204	382 
2205	1236 
2206	237 
2207	1447 
2208	1945 
2209	995 
2210	1372 
2211	1377 
2212	839 
2213	1718 
2214	1608 
2215	208 
2216	1688 
2217	1562 
2218	773 
2219	766 
2220	630 
2221	573 
2222	739 
2223	788 
2224	352 
2225	641 
2226	660 
2227	1388 
2228	373 
2229	2000 
2230	939 
2231	182 
2232	1389 
2233	1170 
2234	924 
2235	1250 
2236	864 
2237	1789 
2238	1470 
2239	358 
2240	406 
2241	1863 
2242	233 
2243	1566 
2244	973 
2245	916 
2246	1859 
2247	1349 
2248	153 
2249	1273 
2250	918 
2251	843 
2252	98 
2253	490 
2254	637 
2255	66 
2256	343 
2257	984 
2258	97 
2259	1438 
2260	648 
2261	227 
2262	1350 
2263	1568 
2264	838 
2265	221 
2266	1738 
2267	1851 
2268	773 
2269	1039 
2270	1011 
2271	864 
2272	797 
2273	1537 
2274	1599 
2275	1561 
2276	365 
2277	1318 
2278	922 
2279	1649 
2280	1257 
2281	1176 
2282	1198 
2283	1437 
2284	1565 
2285	909 
2286	283 
2287	619 
2288	100 
2289	1907 
2290	1995 
2291	1023 
2292	943 
2293	251 
2294	385 
2295	1165 
2296	1167 
2297	674 
2298	1056 
2299	1007 
2300	885 
2301	1346 
2302	1228 
2303	808 
2304	692 
2305	640 
2306	906 
2307	1541 
