96	729
96	779
96	843
96	940
96	963
96	964
96	975
96	993
97	244
97	315
97	464
97	746
97	872
97	924
97	950
97	965
97	986
97	999
98	139
98	257
98	297
98	399
98	732
98	800
98	905
98	906
98	913
98	965
99	162
99	321
99	408
99	507
99	527
99	552
99	621
99	672
99	730
99	742
100	725
100	776
100	802
100	861
100	885
100	890
100	894
100	912
100	917
100	946
101	7
101	396
101	411
101	586
101	731
101	774
101	805
101	864
101	870
101	947
101	977
102	304
102	678
102	752
102	777
102	815
102	828
102	832
102	851
102	860
102	908
102	967
103	17
103	337
103	367
103	792
103	805
103	862
103	864
103	932
103	947
103	960
103	985
104	196
104	480
104	565
104	578
104	629
104	695
104	710
104	721
104	747
104	766
104	999
105	22
105	379
105	567
105	784
105	799
105	808
105	872
105	905
105	950
105	965
105	999
106	143
106	297
106	317
106	597
106	708
106	724
106	782
106	875
106	906
106	956
106	986
107	373
107	491
107	500
107	790
107	792
107	805
107	824
107	849
107	873
107	935
107	1000
108	62
108	308
108	604
108	641
108	674
108	812
108	844
108	877
108	888
108	918
108	923
109	94
109	526
109	554
109	584
109	809
109	820
109	839
109	931
109	941
109	946
109	959
110	40
110	77
110	255
110	409
110	615
110	840
110	883
110	911
110	961
110	978
110	984
111	464
111	664
111	925
111	929
111	937
111	944
111	954
111	958
111	969
111	974
111	980
112	124
112	199
112	262
112	318
112	344
112	368
112	416
112	504
112	517
112	530
112	698
113	129
113	261
113	824
113	831
113	939
113	946
113	948
113	951
113	953
113	955
113	990
114	255
114	393
114	646
114	713
114	721
114	754
114	911
114	961
114	977
114	978
114	984
115	216
115	634
115	646
115	663
115	699
115	792
115	840
115	961
115	978
115	984
115	989
116	471
116	599
116	623
116	758
116	823
116	843
116	907
116	915
116	963
116	993
116	995
117	599
117	653
117	718
117	758
117	799
117	843
117	895
117	940
117	962
117	975
117	993
118	461
118	578
118	699
118	746
118	826
118	840
118	911
118	961
118	978
118	984
118	989
119	243
119	421
119	656
119	720
119	778
119	791
119	881
119	887
119	889
119	933
119	992
120	424
120	474
120	497
120	541
120	657
120	714
120	716
120	900
120	922
120	929
120	979
121	29
121	208
121	394
121	407
121	787
121	800
121	808
121	881
121	882
121	933
121	998
122	73
122	624
122	737
122	815
122	851
122	860
122	868
122	896
122	985
122	987
122	1000
123	85
123	337
123	396
123	613
123	805
123	862
123	935
123	960
123	985
123	998
123	1000
124	112
124	199
124	230
124	250
124	368
124	416
124	428
124	530
124	698
124	703
124	935
125	287
125	415
125	470
125	658
125	706
125	761
125	875
125	916
125	949
125	950
125	999
126	39
126	53
126	147
126	162
126	181
126	398
126	507
126	552
126	621
126	672
126	742
127	71
127	178
127	231
127	460
127	513
127	550
127	586
127	697
127	720
127	857
127	979
128	146
128	174
128	430
128	529
128	570
128	614
128	678
128	701
128	832
128	851
128	860
129	80
129	113
129	841
129	867
129	874
129	939
129	946
129	948
129	951
129	953
129	990
130	50
130	289
130	538
130	666
130	755
130	811
130	886
130	930
130	966
130	968
130	983
131	161
131	725
131	776
131	802
131	861
131	885
131	890
131	894
131	912
131	917
131	941
132	310
132	480
132	565
132	602
132	606
132	629
132	677
132	710
132	747
132	766
132	932
133	88
133	263
133	397
133	656
133	759
133	791
133	813
133	863
133	933
133	936
133	992
134	179
134	294
134	493
134	775
134	833
134	846
134	855
134	878
134	899
134	928
134	988
135	4
135	258
135	269
135	459
135	466
135	518
135	654
135	660
135	707
135	723
135	989
136	296
136	373
136	499
136	630
136	700
136	781
136	816
136	849
136	856
136	860
136	873
137	212
137	492
137	580
137	595
137	619
137	702
137	763
137	790
137	792
137	818
137	824
138	82
138	86
138	177
138	258
138	459
138	466
138	518
138	654
138	660
138	707
138	723
139	98
139	282
139	640
139	763
139	772
139	818
139	824
139	905
139	944
139	958
139	974
140	351
140	352
140	444
140	497
140	541
140	657
140	685
140	714
140	716
140	979
140	987
141	238
141	623
141	729
141	779
141	823
141	915
141	940
141	962
141	963
141	989
141	993
142	183
142	481
142	545
142	639
142	642
142	658
142	803
142	905
142	916
142	956
142	996
143	106
143	548
143	793
143	804
143	899
143	939
143	955
143	965
143	988
143	990
143	996
144	377
144	389
144	447
144	501
144	607
144	655
144	712
144	734
144	749
144	995
144	1000
145	177
145	677
145	680
145	801
145	808
145	882
145	887
145	933
145	981
145	992
145	994
146	128
146	291
146	458
146	485
146	661
146	701
146	772
146	777
146	815
146	828
146	832
147	126
147	229
147	321
147	363
147	408
147	527
147	621
147	672
147	699
147	742
147	908
148	43
148	652
148	738
148	740
148	771
148	790
148	827
148	868
148	897
148	957
148	967
149	85
149	572
149	758
149	779
149	895
149	915
149	940
149	953
149	963
149	975
149	993
150	48
150	218
150	281
150	380
150	554
150	694
150	710
150	884
150	931
150	942
150	976
151	165
151	369
151	417
151	477
151	523
151	648
151	711
151	730
151	745
151	795
151	998
152	243
152	339
152	360
152	640
152	656
152	801
152	881
152	882
152	889
152	917
152	992
153	446
153	472
153	782
153	820
153	839
153	850
153	871
153	879
153	898
153	931
153	976
154	382
154	473
154	503
154	558
154	719
154	807
154	842
154	847
154	880
154	907
154	934
155	566
155	798
155	929
155	937
155	944
155	945
155	954
155	958
155	969
155	974
155	980
156	353
156	682
156	925
156	929
156	937
156	944
156	954
156	958
156	969
156	974
156	980
157	163
157	401
157	505
157	525
157	851
157	865
157	876
157	940
157	962
157	963
157	964
158	469
158	493
158	578
158	677
158	747
158	887
158	894
158	912
158	917
158	952
158	988
159	81
159	214
159	421
159	423
159	452
159	494
159	744
159	855
159	889
159	936
159	992
160	249
160	670
160	739
160	773
160	793
160	804
160	821
160	846
160	850
160	876
160	952
161	131
161	440
161	776
161	800
161	802
161	861
161	885
161	890
161	894
161	912
161	917
162	99
162	126
162	229
162	321
162	408
162	507
162	527
162	621
162	672
162	742
162	981
163	157
163	386
163	773
163	781
163	866
163	876
163	893
163	912
163	928
163	967
163	988
164	274
164	429
164	462
164	829
164	846
164	865
164	869
164	899
164	945
164	958
164	973
165	151
165	259
165	562
165	653
165	683
165	711
165	727
165	728
165	734
165	745
165	909
166	172
166	555
166	640
166	656
166	680
166	743
166	744
166	808
166	883
166	994
166	995
167	355
167	485
167	529
167	752
167	753
167	777
167	815
167	816
167	828
167	851
167	860
168	13
168	26
168	294
168	525
168	717
168	872
168	876
168	899
168	928
168	945
168	952
169	247
169	251
169	393
169	476
169	810
169	822
169	854
169	896
169	919
169	964
169	991
170	192
170	489
170	688
170	780
170	789
170	848
170	858
170	943
170	968
170	970
170	983
171	333
171	348
171	744
171	766
171	801
171	808
171	813
171	855
171	889
171	992
171	994
172	11
172	166
172	227
172	263
172	277
172	306
172	495
172	636
172	640
172	791
172	811
173	347
173	531
173	611
173	649
173	810
173	822
173	839
173	854
173	896
173	919
173	991
174	128
174	529
174	570
174	701
174	752
174	772
174	815
174	828
174	832
174	851
174	860
175	194
175	603
175	774
175	831
175	926
175	932
175	935
175	947
175	985
175	998
175	1000
176	218
176	446
176	704
176	757
176	768
176	791
176	910
176	931
176	941
176	942
176	959
177	21
177	138
177	145
177	636
177	656
177	680
177	791
177	830
177	981
177	992
177	994
178	5
178	68
178	127
178	198
178	478
178	513
178	540
178	586
178	697
178	720
178	857
179	21
179	134
179	237
179	249
179	793
179	846
179	850
179	865
179	952
179	973
179	988
180	520
180	831
180	841
180	853
180	867
180	874
180	939
180	946
180	951
180	955
180	984
181	53
181	126
181	229
181	262
181	398
181	493
181	507
181	527
181	552
181	621
181	742
182	297
182	309
182	329
182	379
182	619
182	684
182	814
182	839
182	872
182	916
182	965
183	19
183	142
183	315
183	413
183	684
183	687
183	730
183	761
183	859
183	966
183	999
184	668
184	786
184	925
184	929
184	937
184	944
184	954
184	958
184	969
184	974
184	980
185	91
185	394
185	505
185	567
185	601
185	667
185	821
185	854
185	964
185	987
185	991
186	524
186	652
186	738
186	771
186	837
186	868
186	897
186	900
186	956
186	957
186	967
187	468
187	709
187	764
187	844
187	892
187	903
187	914
187	920
187	949
187	971
187	972
188	249
188	326
188	641
188	722
188	812
188	819
188	829
188	844
188	877
188	888
188	918
189	66
189	307
189	465
189	477
189	554
189	601
189	683
189	730
189	809
189	871
189	964
190	456
190	457
190	843
190	853
190	867
190	895
190	951
190	953
190	954
190	969
190	980
191	270
191	328
191	337
191	419
191	767
191	864
191	883
191	926
191	932
191	935
191	947
192	170
192	347
192	601
192	605
192	624
192	649
192	796
192	896
192	964
192	987
192	991
193	264
193	483
193	709
193	852
193	903
193	904
193	914
193	920
193	970
193	971
193	972
194	175
194	270
194	397
194	445
194	778
194	805
194	845
194	863
194	932
194	985
194	1000
195	426
195	718
195	762
195	799
195	876
195	915
195	940
195	962
195	963
195	975
195	993
196	104
196	202
196	406
196	602
196	629
196	677
196	710
196	721
196	747
196	766
196	932
197	287
197	841
197	867
197	874
197	939
197	946
197	948
197	951
197	953
197	955
197	990
198	178
198	231
198	264
198	305
198	460
198	513
198	586
198	697
198	707
198	720
198	979
199	89
199	112
199	124
199	230
199	318
199	368
199	416
199	504
199	517
199	581
199	698
200	347
200	426
200	591
200	610
200	796
200	830
200	859
200	897
200	957
200	964
200	967
201	462
201	823
201	843
201	853
201	876
201	885
201	912
201	917
201	945
201	975
201	988
202	196
202	525
202	565
202	575
202	578
202	602
202	695
202	710
202	721
202	747
202	766
203	473
203	638
203	670
203	793
203	866
203	878
203	893
203	923
203	928
203	969
203	973
204	46
204	223
204	461
204	646
204	713
204	746
204	826
204	961
204	977
204	978
204	984
205	324
205	391
205	427
205	538
205	539
205	669
205	726
205	728
205	780
205	842
205	982
206	19
206	39
206	45
206	249
206	482
206	537
206	569
206	775
206	878
206	928
206	945
206	973
207	597
207	687
207	708
207	729
207	784
207	875
207	913
207	924
207	956
207	986
207	996
207	997
208	94
208	121
208	233
208	400
208	421
208	423
208	434
208	791
208	801
208	855
208	889
208	933
209	286
209	331
209	377
209	389
209	561
209	607
209	655
209	712
209	734
209	749
209	979
209	995
210	357
210	482
210	669
210	681
210	748
210	848
210	886
210	891
210	901
210	968
210	982
210	983
211	68
211	231
211	240
211	264
211	305
211	460
211	513
211	586
211	697
211	720
211	941
211	979
212	137
212	492
212	579
212	580
212	595
212	702
212	706
212	763
212	790
212	792
212	818
212	824
213	380
213	411
213	554
213	820
213	839
213	871
213	879
213	884
213	896
213	910
213	931
213	942
214	21
214	29
214	159
214	236
214	401
214	532
214	656
214	787
214	791
214	889
214	936
214	995
215	309
215	499
215	500
215	544
215	559
215	630
215	700
215	735
215	765
215	816
215	849
215	873
216	115
216	490
216	593
216	611
216	770
216	796
216	821
216	822
216	938
216	964
216	977
216	991
217	315
217	342
217	413
217	502
217	612
217	663
217	708
217	915
217	916
217	924
217	965
217	986
218	55
218	150
218	176
218	472
218	694
218	704
218	772
218	839
218	884
218	931
218	941
218	942
219	272
219	438
219	450
219	725
219	776
219	802
219	861
219	885
219	890
219	894
219	912
219	917
220	371
220	466
220	480
220	654
220	686
220	705
220	707
220	723
220	837
220	868
220	950
220	957
221	402
221	439
221	568
221	652
221	689
221	738
221	740
221	837
221	897
221	957
221	967
221	988
222	440
222	478
222	572
222	606
222	615
222	718
222	758
222	823
222	895
222	940
222	963
222	993
223	46
223	204
223	255
223	346
223	420
223	432
223	663
223	746
223	754
223	840
223	978
223	984
224	420
224	485
224	675
224	777
224	860
224	877
224	888
224	908
224	918
224	961
224	978
224	984
225	519
225	559
225	626
225	650
225	659
225	696
225	731
225	835
225	863
225	935
225	960
225	1000
226	30
226	235
226	463
226	524
226	625
226	738
226	771
226	837
226	868
226	897
226	957
226	967
227	21
227	74
227	93
227	172
227	353
227	516
227	588
227	744
227	882
227	887
227	936
227	981
228	350
228	378
228	418
228	433
228	572
228	709
228	764
228	834
228	892
228	903
228	971
228	972
229	147
229	162
229	181
229	262
229	321
229	345
229	408
229	507
229	552
229	672
229	742
229	884
230	124
230	199
230	250
230	318
230	324
230	368
230	428
230	504
230	517
230	530
230	698
230	744
231	71
231	127
231	198
231	211
231	264
231	305
231	460
231	586
231	697
231	720
231	843
231	979
232	311
232	438
232	450
232	776
232	802
232	861
232	885
232	890
232	894
232	912
232	917
232	966
233	208
233	341
233	613
233	631
233	736
233	903
233	925
233	954
233	958
233	970
233	971
233	980
234	312
234	387
234	415
234	440
234	623
234	718
234	781
234	823
234	915
234	962
234	975
234	993
235	226
235	334
235	439
235	590
235	689
235	738
235	762
235	837
235	900
235	925
235	957
235	967
236	214
236	277
236	360
236	494
236	510
236	748
236	813
236	855
236	881
236	882
236	933
236	998
237	52
237	179
237	369
237	473
237	493
237	533
237	561
237	775
237	846
237	893
237	928
237	988
238	19
238	141
238	435
238	512
238	608
238	625
238	717
238	804
238	865
238	928
238	973
238	988
239	96
239	241
239	256
239	488
239	572
239	729
239	758
239	779
239	895
239	915
239	975
239	993
240	48
240	211
240	305
240	460
240	478
240	513
240	586
240	673
240	697
240	720
240	847
240	979
241	239
241	426
241	543
241	599
241	718
241	823
241	895
241	915
241	962
241	963
241	975
241	993
242	24
242	523
242	589
242	652
242	653
242	683
242	711
242	728
242	745
242	769
242	795
242	856
243	119
243	152
243	344
243	437
243	546
243	735
243	791
243	800
243	887
243	889
243	992
243	994
244	97
244	512
244	549
244	687
244	690
244	814
244	906
244	913
244	924
244	965
244	986
244	997
245	278
245	523
245	562
245	669
245	727
245	728
245	730
245	745
245	769
245	794
245	795
245	857
246	89
246	577
246	645
246	669
246	755
246	780
246	811
246	891
246	922
246	930
246	968
246	983
247	169
247	395
247	509
247	841
247	867
247	939
247	946
247	948
247	951
247	953
247	955
247	990
248	483
248	516
248	586
248	661
248	697
248	720
248	791
248	820
248	882
248	931
248	941
248	981
249	39
249	160
249	179
249	188
249	206
249	608
249	628
249	638
249	850
249	893
249	899
249	945
250	81
250	124
250	230
250	368
250	416
250	428
250	504
250	530
250	656
250	698
250	703
250	752
251	73
251	169
251	336
251	465
251	624
251	657
251	770
251	854
251	887
251	896
251	938
251	991
252	12
252	47
252	385
252	424
252	541
252	628
252	657
252	714
252	715
252	716
252	873
252	987
253	13
253	427
253	667
253	688
253	730
253	748
253	754
253	811
253	901
253	923
253	968
253	983
254	371
254	596
254	610
254	693
254	706
254	743
254	924
254	940
254	960
254	965
254	986
254	996
255	110
255	114
255	223
255	325
255	699
255	746
255	754
255	840
255	960
255	961
255	978
255	984
256	45
256	239
256	623
256	729
256	779
256	895
256	940
256	962
256	963
256	975
256	993
256	995
257	98
257	390
257	413
257	693
257	705
257	750
257	872
257	875
257	924
257	950
257	956
257	997
258	82
258	135
258	138
258	459
258	466
258	518
258	596
258	654
258	660
258	707
258	723
258	962
259	165
259	417
259	570
259	589
259	653
259	683
259	727
259	769
259	795
259	857
259	909
259	998
260	264
260	266
260	330
260	439
260	517
260	652
260	689
260	827
260	868
260	897
260	957
260	967
261	113
261	520
261	542
261	831
261	874
261	939
261	946
261	948
261	951
261	955
261	984
261	990
262	53
262	112
262	181
262	229
262	321
262	363
262	405
262	408
262	527
262	672
262	742
262	908
263	133
263	172
263	360
263	532
263	787
263	808
263	830
263	837
263	882
263	889
263	994
263	998
264	68
264	193
264	198
264	211
264	231
264	260
264	305
264	460
264	586
264	697
264	720
264	857
265	75
265	268
265	416
265	504
265	517
265	522
265	698
265	730
265	758
265	902
265	915
265	993
266	260
266	359
266	528
266	590
266	738
266	771
266	827
266	837
266	897
266	951
266	957
266	967
267	308
267	508
267	674
267	794
267	812
267	819
267	829
267	832
267	844
267	877
267	888
267	918
268	265
268	366
268	377
268	389
268	447
268	501
268	511
268	607
268	655
268	712
268	734
268	749
269	4
269	86
269	135
269	459
269	466
269	488
269	518
269	538
269	654
269	660
269	707
269	723
270	191
270	194
270	380
270	431
270	613
270	637
270	731
270	797
270	805
270	835
270	864
270	1000
271	526
271	588
271	757
271	768
271	782
271	809
271	866
271	884
271	898
271	931
271	959
271	976
272	219
272	319
272	399
272	470
272	502
272	686
272	724
272	889
272	924
272	956
272	965
272	999
273	292
273	571
273	613
273	617
273	671
273	733
273	751
273	836
273	880
273	907
273	921
273	934
274	34
274	92
274	164
274	608
274	625
274	638
274	717
274	739
274	748
274	876
274	945
274	966
275	397
275	706
275	744
275	800
275	882
275	889
275	927
275	933
275	981
275	992
275	994
275	998
276	757
276	786
276	825
276	925
276	929
276	937
276	944
276	954
276	958
276	969
276	974
276	980
277	172
277	236
277	370
277	397
277	400
277	787
277	869
277	881
277	882
277	933
277	994
277	995
278	245
278	477
278	648
278	653
278	675
278	683
278	711
278	727
278	769
278	795
278	857
278	902
279	419
279	426
279	496
279	576
279	812
279	819
279	829
279	844
279	877
279	888
279	904
279	918
280	65
280	294
280	351
280	352
280	424
280	474
280	497
280	657
280	685
280	714
280	716
280	979
281	150
281	446
281	650
281	661
281	694
281	757
281	871
281	898
281	931
281	942
281	959
281	976
282	139
282	338
282	481
282	591
282	612
282	635
282	859
282	950
282	970
282	986
282	997
282	999
283	302
283	453
283	652
283	689
283	740
283	771
283	827
283	837
283	893
283	897
283	957
283	967
284	50
284	314
284	515
284	538
284	577
284	666
284	676
284	682
284	730
284	783
284	886
284	968
285	308
285	336
285	593
285	601
285	605
285	614
285	821
285	822
285	896
285	919
285	949
285	964
286	209
286	331
286	369
286	447
286	501
286	607
286	655
286	712
286	734
286	749
286	785
286	979
287	125
287	197
287	464
287	597
287	635
287	658
287	761
287	859
287	872
287	904
287	924
287	950
288	479
288	514
288	725
288	776
288	802
288	819
288	861
288	885
288	890
288	894
288	912
288	917
289	130
289	509
289	553
289	647
289	853
289	874
289	939
289	946
289	948
289	953
289	955
289	990
290	69
290	654
290	660
290	707
290	723
290	813
290	855
290	935
290	936
290	947
290	960
290	994
291	31
291	146
291	540
291	548
291	611
291	678
291	701
291	772
291	777
291	828
291	832
291	851
291	860
292	273
292	382
292	617
292	643
292	679
292	695
292	719
292	807
292	836
292	842
292	847
292	880
292	934
293	322
293	382
293	545
293	563
293	643
293	671
293	679
293	733
293	842
293	847
293	880
293	907
293	934
294	134
294	168
294	280
294	512
294	525
294	573
294	585
294	739
294	865
294	866
294	899
294	928
294	973
295	433
295	474
295	629
295	678
295	714
295	716
295	832
295	851
295	860
295	898
295	922
295	959
295	976
296	136
296	499
296	521
296	535
296	551
296	598
296	700
296	711
296	765
296	781
296	849
296	856
296	909
297	98
297	106
297	182
297	484
297	492
297	546
297	597
297	658
297	686
297	799
297	838
297	956
297	986
298	338
298	874
298	885
298	894
298	911
298	912
298	917
298	946
298	953
298	961
298	978
298	984
298	990
299	416
299	517
299	530
299	627
299	698
299	705
299	751
299	847
299	913
299	934
299	950
299	965
299	974
300	15
300	455
300	506
300	704
300	782
300	809
300	820
300	856
300	884
300	931
300	942
300	959
300	976
301	340
301	831
301	867
301	874
301	891
301	939
301	946
301	948
301	951
301	953
301	955
301	986
301	990
302	75
302	283
302	399
302	522
302	524
302	745
302	795
302	878
302	893
302	899
302	957
302	967
302	973
303	343
303	353
303	526
303	556
303	696
303	712
303	734
303	749
303	883
303	926
303	941
303	942
303	979
304	34
304	102
304	478
304	666
304	676
304	736
304	748
304	780
304	783
304	817
304	858
304	901
304	982
305	71
305	72
305	198
305	211
305	231
305	240
305	264
305	586
305	649
305	673
305	697
305	720
305	979
306	29
306	172
306	360
306	494
306	636
306	842
306	881
306	887
306	927
306	936
306	981
306	994
306	995
307	70
307	189
307	425
307	490
307	505
307	624
307	675
307	763
307	854
307	919
307	938
307	949
307	964
308	108
308	267
308	285
308	372
308	508
308	576
308	674
308	722
308	812
308	829
308	844
308	888
308	918
309	182
309	215
309	319
309	362
309	481
309	591
309	658
309	690
309	705
309	916
309	950
309	966
309	996
310	132
310	406
310	480
310	575
310	578
310	602
310	629
310	677
310	695
310	710
310	721
310	766
310	812
311	232
311	438
311	514
311	574
311	725
311	776
311	802
311	861
311	885
311	890
311	894
311	912
311	917
312	96
312	234
312	440
312	781
312	811
312	823
312	843
312	915
312	940
312	962
312	975
312	989
312	993
313	28
313	395
313	718
313	831
313	841
313	853
313	867
313	939
313	946
313	948
313	951
313	953
313	990
314	284
314	403
314	515
314	543
314	631
314	645
314	817
314	855
314	858
314	921
314	930
314	968
314	983
315	97
315	183
315	217
315	317
315	362
315	481
315	597
315	708
315	859
315	913
