441	147 
442	66 
443	16 39 157 
444	26 
445	117 
446	24 26 123 
447	110 
448	93 
449	46 
450	20 
451	26 
452	143 
453	105 
454	149 
455	66 
456	84 
457	101 
458	5 16 68 
459	151 
460	63 
461	158 
462	37 41 146 
463	47 57 112 
464	133 
465	107 
466	6 
467	44 
468	76 
469	37 
470	87 
471	66 91 148 
472	102 
473	13 28 131 
474	93 
475	155 
476	108 122 150 
477	111 
478	122 
479	114 
480	16 
481	119 
482	131 
483	119 
484	13 39 93 
485	111 
486	93 
487	72 
488	144 
489	22 
490	85 122 124 
491	128 
492	124 
493	26 
494	130 
495	83 
496	24 70 155 
497	98 
498	11 106 140 
499	7 
500	164 
501	35 94 133 
502	165 
503	52 
504	123 
505	163 
506	13 
507	60 
508	68 
509	90 
510	103 
511	144 
512	101 119 141 
513	75 
514	136 
515	51 
516	139 
517	29 
518	145 
519	26 
520	52 
521	7 
522	165 
523	6 
524	41 43 91 
525	62 64 165 
526	23 
527	82 130 131 
528	4 12 56 
529	11 143 146 
530	90 
531	81 
532	79 
533	97 
534	60 
535	121 
536	89 95 137 
537	11 36 65 
538	70 97 112 
539	4 
540	43 
541	59 
542	65 
543	52 
544	142 
545	106 
546	16 
547	60 98 132 
548	136 
549	93 
550	21 44 82 
551	97 
552	147 
553	41 144 165 
554	25 
555	28 
556	13 
557	1 
558	31 
559	5 77 130 
560	155 
561	132 
562	29 
563	119 
564	82 
565	29 80 95 
566	32 
567	98 
568	132 
569	24 
570	30 137 148 
571	62 
572	5 50 77 
573	29 62 86 
574	21 28 146 
575	70 138 155 
576	78 
577	25 62 67 
578	98 
579	70 
580	8 15 56 
581	33 98 113 
582	112 
583	26 101 138 
584	142 
585	35 
586	48 
587	72 
588	42 88 143 
589	94 
590	127 
591	17 78 114 
592	66 
593	62 
594	11 77 113 
595	136 
596	158 
597	73 
598	3 110 132 
599	69 
600	65 
601	113 
602	54 
603	70 
604	132 
605	32 
606	156 
607	97 
608	37 
609	102 143 161 
610	5 
611	155 
612	75 140 149 
613	13 70 140 
614	98 133 140 
615	22 
616	38 60 96 
617	113 
618	91 98 122 
619	151 
620	94 
621	13 
622	33 104 147 
623	38 63 98 
624	164 
625	149 
626	139 
627	14 52 147 
628	133 158 164 
629	84 
630	62 
631	36 
632	1 2 145 
633	76 
634	98 
635	54 
636	28 62 93 
637	13 
638	14 16 65 
639	82 
640	82 
641	65 98 153 
642	94 130 155 
643	16 
644	27 64 155 
645	98 
646	52 60 123 
647	108 
648	127 
649	130 
650	51 
651	77 
652	17 
653	78 
654	6 
655	148 
656	67 124 164 
657	155 
658	113 
659	65 100 155 
660	10 
661	22 
662	37 
663	62 70 158 
664	14 67 115 
665	5 
666	130 
667	156 
668	15 
669	72 74 103 
670	1 5 93 
671	127 
672	72 88 89 
673	59 
674	52 
675	82 
676	109 
677	137 
678	45 
679	42 
680	98 101 164 
681	59 
682	63 
683	136 
684	66 
685	9 
686	104 131 134 
687	23 
688	3 
689	7 
690	59 62 77 
691	15 
692	103 126 140 
693	131 
694	43 56 60 
695	133 
696	94 
697	15 
698	52 
699	148 
700	126 
701	112 122 144 
702	37 
703	161 
704	132 
705	117 
706	92 
707	65 72 123 
708	3 
709	115 
710	66 
711	132 
712	41 47 100 
713	143 
714	5 
715	47 77 106 
716	98 
717	6 
718	15 120 144 
719	113 
720	70 81 135 
721	32 73 95 
722	13 33 164 
723	100 
724	47 58 146 
725	146 
726	89 
727	5 84 95 
728	119 
729	132 138 153 
730	76 
731	58 
732	161 
733	38 
734	128 
735	108 131 163 
736	27 
737	34 72 147 
738	164 
739	48 
740	97 
741	45 64 78 
742	2 
743	13 29 134 
744	1 32 51 
745	13 
746	41 56 113 
747	18 33 38 
748	62 103 164 
749	8 94 122 
750	70 124 152 
751	26 62 103 
752	44 
753	71 122 155 
754	58 
755	62 71 116 
756	154 
757	36 78 123 
758	37 
759	58 
760	75 115 151 
761	127 
762	89 
763	148 
764	165 
765	66 
766	104 
767	22 
768	95 
769	53 
770	82 
771	12 
772	59 
773	24 109 133 
774	48 
775	29 
776	47 
777	129 
778	100 
779	51 
780	60 143 144 
781	140 141 142 
782	120 
783	13 146 158 
784	44 
785	44 63 140 
786	5 
787	112 
788	11 
789	139 
790	45 54 97 
791	71 
792	3 
793	109 
794	15 74 160 
795	36 134 158 
796	21 
797	29 129 145 
798	11 67 82 
799	137 
800	97 155 165 
801	44 131 158 
802	56 111 138 
803	150 
804	6 34 54 
805	72 
806	13 113 117 
807	84 124 139 
808	101 
809	75 
810	140 
811	87 
812	127 
813	141 
814	66 73 90 
815	36 
816	35 102 124 
817	157 
818	73 97 117 
819	82 
820	117 
821	76 
822	165 
823	93 
824	30 
825	5 92 156 
826	48 63 119 
827	20 
828	97 
829	85 
830	88 
831	6 
832	75 
833	82 
834	39 
835	20 51 54 
836	37 41 149 
837	3 
838	59 
839	47 140 149 
840	44 
841	98 
842	121 
843	41 
844	38 75 145 
845	159 
846	47 
847	75 105 138 
848	33 
849	16 37 150 
850	112 
851	1 
852	58 
853	97 
854	48 
855	102 106 155 
856	11 21 90 
857	47 51 103 
858	82 
859	97 
860	37 
861	11 64 94 
862	14 
863	75 
864	31 
865	131 
866	126 142 165 
867	94 
868	48 78 93 
869	131 
870	60 100 144 
871	45 
872	47 
873	50 
874	3 56 130 
875	107 
876	159 
877	51 
878	82 
879	36 
880	3 
881	23 
882	127 
883	12 100 149 
884	42 
885	44 
886	30 
887	59 
888	138 
889	74 
890	13 121 148 
891	13 125 157 
892	44 
893	51 59 80 
894	108 
895	11 17 136 
896	2 
897	7 
898	24 62 90 
899	8 
900	59 84 119 
901	100 
902	22 
903	110 
904	10 
905	83 118 147 
906	132 143 163 
907	149 
908	119 
909	95 
910	164 
911	31 
912	60 
913	5 
914	49 
915	42 
916	109 
917	22 
918	65 
919	85 
920	40 76 143 
921	42 
922	4 
923	138 
924	71 
925	22 120 132 
926	162 
927	133 
928	159 
929	132 
930	164 
931	45 
932	11 
933	13 90 145 
934	54 93 131 
935	110 115 165 
936	165 
937	25 
938	146 
939	33 44 123 
940	119 
941	48 
942	10 
943	96 
944	141 
945	83 
946	41 42 124 
947	101 
948	84 105 114 
949	149 
950	57 126 140 
951	159 
952	29 
953	54 
954	66 
955	62 
956	19 41 91 
957	5 
958	127 
959	161 
960	73 
961	10 62 124 
962	74 121 127 
963	103 
964	40 
965	58 112 116 
966	112 
967	61 77 132 
968	11 58 149 
969	6 14 54 
970	2 46 66 
971	139 
972	3 
973	54 
974	32 65 122 
975	6 25 149 
976	20 66 74 
977	155 
978	84 
979	152 
980	139 
981	151 
982	28 
983	66 103 151 
984	107 
985	164 
986	14 
987	12 
988	13 
989	151 
990	54 59 142 
991	15 43 77 
992	117 
993	19 47 115 
994	112 116 165 
995	89 
996	105 
997	29 
998	57 65 103 
999	117 
1000	77 
1001	13 
1002	38 
1003	66 116 146 
1004	80 
1005	34 
1006	15 64 66 
1007	60 77 97 
1008	87 
1009	97 
1010	25 105 142 
1011	122 
1012	140 
1013	69 
1014	110 158 164 
1015	20 
1016	112 
1017	81 
1018	64 
1019	59 
1020	150 
1021	10 27 132 
1022	80 
1023	84 
1024	113 
1025	100 
1026	23 
1027	43 
1028	148 
1029	111 
1030	97 
1031	48 99 133 
1032	32 
1033	114 
1034	100 
1035	127 
1036	22 32 148 
1037	129 150 162 
1038	132 
1039	117 148 165 
1040	117 
1041	9 32 151 
1042	17 
1043	4 
1044	153 
1045	42 
1046	1 59 163 
1047	3 129 149 
1048	36 44 132 
1049	111 
1050	112 
1051	138 
1052	100 106 137 
1053	75 
1054	15 
1055	3 
1056	95 
1057	19 
1058	78 
1059	29 54 122 
1060	25 43 164 
1061	48 
1062	59 112 164 
1063	21 52 135 
1064	67 
1065	105 115 160 
1066	100 
1067	110 
1068	105 
1069	161 
1070	55 84 155 
1071	102 
1072	1 74 110 
1073	140 
1074	60 121 153 
1075	73 
1076	103 
1077	90 
1078	4 
1079	130 
1080	11 47 143 
1081	132 
1082	132 
1083	41 
1084	91 103 165 
1085	96 
1086	44 
1087	3 38 134 
1088	10 42 101 
1089	37 
1090	117 
1091	108 
1092	36 55 159 
1093	108 
1094	107 
1095	157 
1096	51 74 134 
1097	3 19 93 
1098	138 
1099	119 
1100	37 
1101	148 
1102	25 62 131 
1103	76 86 109 
1104	20 62 133 
1105	77 
1106	124 
1107	5 117 147 
1108	123 
1109	11 101 136 
1110	81 
1111	87 
1112	132 
1113	105 
1114	21 
1115	31 68 156 
1116	82 101 143 
1117	148 
1118	113 
1119	30 
1120	29 
1121	91 
1122	2 57 138 
1123	1 54 155 
1124	20 92 165 
1125	80 
1126	162 
1127	11 
1128	8 
1129	53 93 165 
1130	164 
1131	80 
1132	50 
1133	54 
1134	19 
1135	28 94 96 
1136	3 20 93 
1137	98 
1138	126 
1139	45 
1140	2 48 165 
1141	74 161 165 
1142	47 
1143	53 
1144	43 
1145	115 
1146	62 134 137 
1147	108 
1148	164 
1149	82 
1150	80 145 164 
1151	71 
1152	131 
1153	50 
1154	115 
1155	60 
1156	23 54 157 
1157	13 66 149 
1158	101 
1159	21 
1160	17 
1161	164 
1162	164 
1163	23 
1164	21 44 124 
1165	100 
1166	115 
1167	62 
1168	59 145 164 
1169	117 
1170	33 49 140 
1171	52 
1172	105 
1173	109 
1174	46 
1175	100 116 159 
1176	120 
1177	118 
1178	82 140 148 
1179	131 
1180	62 
1181	163 
1182	155 
1183	18 30 97 
1184	127 
1185	25 52 88 
1186	23 
1187	81 
1188	22 31 98 
1189	159 
1190	82 
1191	42 
1192	82 
1193	145 
1194	10 
1195	85 
1196	58 
1197	41 
1198	14 
1199	98 
1200	89 
1201	21 23 29 
1202	143 
1203	90 
1204	5 42 100 
1205	111 
1206	41 
1207	40 112 163 
1208	23 69 122 
1209	22 
1210	6 
1211	98 
1212	131 
1213	155 
1214	34 
1215	155 
1216	139 
1217	41 
1218	48 
1219	31 77 103 
1220	122 
1221	87 143 158 
1222	140 
1223	38 
1224	83 
1225	119 
1226	14 53 145 
1227	165 
1228	52 
1229	111 
1230	95 129 140 
1231	148 
1232	109 
1233	48 138 141 
1234	100 
1235	3 25 155 
1236	64 
1237	156 
1238	1 105 153 
1239	5 
1240	101 
1241	57 
1242	92 
1243	57 
1244	76 126 150 
1245	14 45 149 
1246	20 29 70 
1247	154 
1248	48 
1249	132 
1250	54 124 155 
1251	27 112 113 
1252	48 159 165 
1253	20 
1254	123 129 161 
1255	120 
1256	53 98 112 
1257	88 97 111 
1258	5 
1259	114 
1260	103 
1261	52 
1262	61 
1263	64 
1264	123 
1265	74 
1266	26 68 99 
1267	125 
1268	105 
1269	24 
1270	124 146 164 
1271	152 
1272	58 
1273	11 131 155 
1274	23 
1275	78 
1276	48 
1277	92 
1278	1 13 22 
1279	122 
1280	141 
1281	94 
1282	10 
1283	37 121 138 
1284	64 
1285	163 
1286	33 41 78 
1287	76 
1288	104 
1289	54 68 95 
1290	16 
1291	58 
1292	91 
1293	97 
1294	8 86 164 
1295	158 
1296	57 
1297	5 34 103 
1298	11 
1299	51 72 107 
1300	105 
1301	82 
1302	65 
1303	144 
1304	8 
1305	122 
1306	129 
1307	1 112 165 
1308	136 
1309	115 135 147 
1310	38 
1311	128 
1312	131 
1313	48 
1314	5 
1315	62 96 130 
1316	93 131 161 
1317	82 98 118 
1318	87 
1319	109 
1320	114 
1321	137 
1322	127 
1323	76 93 115 
1324	59 144 151 
1325	75 
1326	62 
1327	51 
1328	48 98 138 
1329	96 
1330	68 
1331	71 
1332	73 
1333	145 
1334	43 
1335	134 
1336	38 60 84 
1337	162 
1338	95 
1339	18 44 85 
1340	158 
1341	97 
1342	36 
1343	42 
1344	41 
1345	19 108 109 
1346	72 
1347	11 82 105 
1348	12 54 124 
1349	41 
1350	1 
1351	68 
1352	43 58 163 
1353	30 
1354	90 
1355	66 
1356	4 58 144 
1357	19 38 54 
1358	38 
1359	34 
1360	27 51 138 
1361	27 43 72 
1362	9 20 112 
1363	135 145 164 
1364	25 107 135 
1365	93 107 161 
1366	60 115 155 
1367	110 
1368	53 
1369	3 25 42 
1370	58 
1371	29 133 164 
1372	24 
1373	14 
1374	105 
1375	110 
1376	112 
1377	29 
1378	44 
1379	59 
1380	77 
1381	82 
1382	25 37 131 
1383	76 
1384	74 
1385	110 
1386	55 
1387	155 
1388	155 
1389	40 45 148 
1390	72 77 140 
1391	165 
1392	120 
1393	135 
1394	29 
1395	29 
1396	131 
1397	54 
1398	32 
1399	77 131 135 
1400	28 
1401	24 
1402	8 
1403	79 141 144 
1404	141 
1405	121 
1406	20 57 147 
1407	23 
1408	5 
1409	58 
1410	151 
1411	78 
1412	15 24 100 
1413	23 107 154 
1414	88 
1415	83 
1416	98 
1417	83 
1418	5 
1419	90 
1420	19 27 115 
1421	153 
1422	147 
1423	51 
1424	85 
1425	34 
1426	136 
1427	59 
1428	110 
1429	44 
1430	37 
1431	127 
1432	44 66 135 
1433	31 
1434	145 
1435	62 
1436	22 44 165 
1437	52 72 94 
1438	87 134 163 
1439	74 
1440	145 
1441	140 
1442	77 
1443	100 
1444	156 
1445	129 
1446	95 
1447	82 
1448	154 
1449	124 
1450	3 4 57 
1451	73 
1452	78 
1453	64 
1454	43 
1455	132 
1456	3 
1457	70 
1458	128 
1459	116 
1460	26 
1461	150 
1462	140 
1463	101 
1464	142 
1465	129 
1466	87 
1467	143 
1468	45 
1469	54 
1470	21 47 114 
1471	4 
1472	46 
1473	122 
1474	37 44 152 
1475	59 
1476	147 
1477	29 
1478	90 
1479	70 
1480	71 
1481	14 
1482	55 77 82 
1483	19 
1484	38 
1485	10 
1486	30 
1487	151 
1488	14 95 110 
1489	103 
1490	1 
1491	139 
1492	105 
1493	13 
1494	138 
1495	72 
1496	24 34 93 
1497	157 
1498	98 121 132 
1499	11 
1500	94 
1501	87 
1502	29 
1503	16 82 163 
1504	15 155 161 
1505	52 
1506	66 
1507	119 
1508	165 
1509	115 
1510	130 
1511	140 
1512	133 
1513	22 
1514	121 
1515	115 127 147 
1516	59 
1517	108 
1518	157 
1519	80 
1520	102 
1521	10 
1522	29 
1523	75 
1524	72 
1525	163 
1526	130 
1527	2 18 48 
1528	17 20 107 
1529	72 
1530	52 
1531	69 110 165 
1532	11 
1533	35 
1534	70 
1535	7 
1536	9 26 52 
1537	2 74 110 
1538	55 
1539	10 30 104 
1540	129 
1541	101 
1542	74 
1543	56 65 152 
1544	72 
1545	6 
1546	145 
1547	126 
1548	48 
1549	121 
1550	26 54 58 
1551	164 
1552	155 
1553	141 
1554	64 
1555	68 
1556	101 
1557	32 
1558	11 94 165 
1559	148 
1560	115 
1561	11 62 107 
1562	64 
1563	105 
1564	106 
1565	3 11 118 
1566	2 
1567	9 24 161 
1568	9 
1569	68 77 151 
1570	133 
1571	108 
1572	36 
1573	16 121 138 
1574	47 72 155 
1575	135 
1576	104 
1577	113 
1578	67 
1579	10 
1580	108 
1581	39 98 131 
1582	96 97 119 
1583	18 69 100 
1584	75 
1585	48 50 121 
1586	81 
1587	1 83 129 
1588	5 45 151 
1589	104 
1590	95 
1591	20 
1592	95 
1593	3 
1594	110 
1595	77 
1596	58 
1597	52 112 156 
1598	112 
1599	146 
1600	60 
1601	55 
1602	47 
1603	145 
1604	29 104 142 
1605	98 
1606	69 
1607	2 
1608	97 
1609	108 
1610	98 
1611	4 
1612	23 94 97 
1613	5 24 132 
1614	100 
1615	74 
1616	76 
1617	50 106 148 
1618	64 108 145 
1619	61 
1620	131 
1621	40 
1622	44 
1623	3 22 137 
1624	16 44 84 
1625	27 86 165 
1626	14 
1627	95 
1628	24 97 147 
1629	11 64 66 
1630	2 78 115 
1631	11 54 82 
1632	37 
1633	135 
1634	88 
1635	32 
1636	54 77 81 
1637	57 
1638	88 
1639	80 
1640	104 
1641	110 
1642	58 
1643	132 
1644	31 38 156 
1645	19 
1646	49 
1647	53 
1648	19 133 134 
1649	66 71 161 
1650	43 88 140 
1651	151 
1652	143 
1653	37 
1654	140 
1655	124 
1656	137 
1657	41 
1658	25 
1659	5 7 70 
1660	45 
1661	141 
1662	149 
1663	24 
1664	52 
1665	25 
1666	6 107 112 
1667	158 
1668	127 
1669	19 
1670	129 
1671	19 
1672	72 
1673	45 54 66 
1674	149 
1675	9 51 65 
1676	71 
1677	5 
1678	80 158 164 
1679	164 
1680	92 
1681	1 
1682	82 
1683	122 
1684	143 
1685	58 
1686	41 
1687	75 
1688	36 
1689	77 
1690	97 115 130 
1691	117 
1692	64 
1693	109 
1694	35 
1695	135 
1696	62 68 110 
1697	82 102 146 
1698	73 101 123 
1699	97 
1700	25 
1701	13 65 99 
1702	20 102 134 
1703	38 
1704	21 
1705	5 
1706	143 
1707	68 
1708	84 
1709	107 
1710	141 
1711	38 
1712	46 77 102 
1713	84 
1714	17 95 158 
1715	126 140 158 
1716	85 
1717	90 
1718	4 67 75 
1719	3 138 144 
1720	161 
1721	22 
1722	147 
1723	48 
1724	165 
1725	133 
1726	8 149 151 
1727	164 
1728	70 113 164 
1729	98 
1730	107 
1731	23 
1732	72 
1733	35 
1734	15 
1735	83 
1736	61 66 71 
1737	142 
1738	135 
1739	66 
1740	110 
1741	1 86 101 
1742	121 
1743	5 
1744	18 
1745	85 112 137 
1746	67 
1747	134 
1748	48 
1749	82 
1750	23 41 46 
1751	48 
1752	37 74 134 
1753	24 
1754	77 
1755	138 
1756	107 131 158 
1757	39 
1758	10 54 112 
1759	106 
1760	6 53 110 
1761	26 51 103 
1762	97 135 144 
1763	91 97 119 
1764	161 
1765	150 
1766	20 
1767	35 57 144 
1768	108 
1769	101 
1770	78 
1771	27 103 132 
1772	18 64 158 
1773	165 
1774	42 51 139 
1775	33 46 134 
1776	20 37 54 
1777	120 
1778	74 88 141 
1779	58 87 120 
1780	54 57 60 
1781	56 
1782	42 127 157 
1783	85 
1784	138 
1785	76 
1786	163 
1787	56 
1788	4 20 100 
1789	53 
1790	13 25 70 
1791	41 123 138 
1792	147 
1793	25 
1794	93 
1795	135 
1796	29 63 138 
1797	103 
1798	109 
1799	96 103 115 
1800	5 17 43 
1801	24 37 112 
1802	84 97 102 
1803	5 
1804	112 
1805	4 
1806	135 
1807	94 
1808	158 
1809	89 
1810	18 
1811	43 
1812	132 
1813	123 
1814	68 
1815	33 
1816	98 116 117 
1817	54 
1818	41 58 97 
1819	124 
1820	87 
1821	17 
1822	33 115 132 
1823	103 
1824	127 
1825	52 117 157 
1826	26 
1827	132 
1828	8 43 113 
1829	34 100 132 
1830	23 
1831	27 
1832	36 
1833	16 119 144 
1834	74 
1835	44 48 162 
1836	11 130 140 
1837	48 75 164 
1838	161 
1839	51 72 95 
1840	3 31 108 
1841	23 70 105 
1842	101 
1843	141 
1844	22 66 151 
1845	74 
1846	150 
1847	115 
1848	15 
1849	26 108 164 
1850	55 
1851	31 54 77 
1852	25 
1853	10 
1854	121 
1855	90 
1856	19 
1857	38 145 163 
1858	54 
1859	38 
1860	131 
1861	108 
1862	107 
1863	6 
1864	29 
1865	41 
1866	87 
1867	141 
1868	16 
1869	148 
1870	67 
1871	158 
1872	15 106 144 
1873	24 36 138 
1874	62 
1875	67 130 151 
1876	22 90 138 
1877	114 
1878	94 
1879	18 
1880	4 7 31 
1881	163 
1882	14 103 157 
1883	16 
1884	130 
1885	128 
1886	29 
1887	13 77 106 
1888	23 
1889	48 
1890	55 84 149 
1891	51 60 110 
1892	138 
1893	25 71 153 
1894	19 123 140 
1895	29 
1896	116 
1897	71 
1898	57 
1899	154 
1900	77 82 146 
1901	107 
1902	30 
1903	97 
1904	56 
1905	115 133 146 
1906	101 
1907	69 
1908	94 
1909	94 
1910	52 54 94 
1911	45 
1912	18 72 146 
1913	98 
1914	77 
1915	43 
1916	106 
1917	37 
1918	94 
1919	22 
1920	132 
1921	25 
1922	113 
1923	132 
1924	94 
1925	141 
1926	158 
1927	139 
1928	66 
1929	58 
1930	52 
1931	26 103 163 
1932	139 
1933	115 
1934	71 72 115 
1935	76 
1936	39 
1937	140 
1938	15 
1939	97 
1940	85 
1941	41 
1942	13 20 151 
1943	44 74 107 
1944	132 
1945	91 
1946	33 71 141 
1947	23 
1948	77 
1949	130 
1950	66 
1951	29 
1952	49 112 131 
1953	17 88 129 
1954	58 
1955	51 65 96 
1956	108 
1957	9 
1958	78 
1959	160 
1960	42 
1961	41 86 127 
1962	57 
1963	23 155 156 
1964	36 105 131 
1965	56 
1966	116 
1967	23 116 137 
1968	152 
1969	60 
1970	119 
1971	59 
1972	54 140 155 
1973	40 
1974	29 98 130 
1975	11 
1976	141 
1977	11 20 123 
1978	11 
1979	71 130 142 
1980	134 
1981	13 
1982	90 
1983	110 112 134 
1984	62 
1985	59 119 134 
1986	70 93 112 
1987	153 
1988	41 
1989	30 
1990	71 131 147 
1991	86 
1992	52 
1993	126 
1994	39 
1995	28 58 115 
1996	47 
1997	156 
1998	142 
1999	65 
2000	108 
2001	6 
2002	14 
2003	83 
2004	109 
2005	21 38 101 
2006	60 103 147 
2007	157 
2008	6 73 115 
2009	26 
2010	22 44 48 
2011	44 131 132 
2012	6 54 119 
2013	99 
2014	22 
2015	16 
2016	29 43 79 
2017	130 
2018	110 
2019	14 
2020	94 
2021	79 
2022	132 
2023	40 
2024	107 110 144 
2025	158 
2026	6 55 158 
2027	93 
2028	35 
2029	16 49 75 
2030	63 
2031	1 3 127 
2032	54 132 141 
2033	10 
2034	49 77 141 
2035	11 57 61 
2036	51 
2037	30 115 123 
2038	121 
2039	16 
2040	48 
2041	27 52 119 
2042	100 
2043	65 
2044	72 99 155 
2045	94 
2046	139 
2047	48 
2048	42 87 123 
2049	8 
2050	27 
2051	36 136 148 
2052	24 
2053	40 63 119 
2054	8 
2055	38 
2056	44 
2057	82 
2058	139 
2059	57 
2060	18 40 150 
2061	14 
2062	88 
2063	29 
2064	85 131 135 
2065	103 
2066	13 25 161 
2067	50 
2068	15 
2069	49 
2070	29 
2071	43 
2072	44 
2073	72 
2074	41 88 103 
2075	155 
2076	25 
2077	91 
2078	143 
2079	49 
2080	164 
2081	7 
2082	149 
2083	161 
2084	35 
2085	74 
2086	113 
2087	52 
2088	92 
2089	143 
2090	31 66 122 
2091	61 72 98 
2092	11 85 102 
2093	158 
2094	51 
2095	72 133 138 
2096	33 64 158 
2097	73 
2098	108 
2099	122 
2100	147 
2101	124 
2102	151 
2103	93 
2104	101 
2105	38 63 110 
2106	83 112 151 
2107	4 55 131 
2108	100 
2109	61 
2110	9 23 66 
